,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2016-04-15,5079.5,5117.2998046875,5073.10009765625,5117.2998046875,5117.2998046875,0.0,5117.2998046875,96.597199856513,100.0,92.9983576737856,5038.361736360143,5226.030676102311,5281.073111979166
2016-04-16,5079.5,5117.2998046875,5073.10009765625,5117.2998046875,5117.2998046875,0.0,5117.2998046875,96.597199856513,100.0,100.0,5037.816926549693,5224.132867348031,5281.198646190069
2016-04-17,5079.5,5117.2998046875,5073.10009765625,5117.2998046875,5117.2998046875,0.0,5117.2998046875,96.597199856513,100.0,100.0,5037.272116739242,5222.23505859375,5281.410098280537
2016-04-18,5117.2998046875,5117.2998046875,5079.5,5097.10009765625,5097.10009765625,0.0,5097.10009765625,96.21589815217405,92.17065618943798,97.39021872981266,5036.616926016052,5220.28190817637,5281.59513011915
2016-04-19,5097.10009765625,5176.60009765625,5097.10009765625,5147.2998046875,5147.2998046875,0.0,5147.2998046875,97.16349772966883,90.76575294191875,94.31213637711892,5036.22566865181,5218.584920804795,5281.82600643907
2016-04-20,5147.2998046875,5190.39990234375,5147.2998046875,5173.60009765625,5173.60009765625,0.0,5173.60009765625,97.65995772872148,94.92606471383719,92.62082461506463,5036.160641863046,5216.855879441353,5282.080901291381
2016-04-21,5173.60009765625,5235.89990234375,5173.60009765625,5230.2001953125,5230.2001953125,0.0,5230.2001953125,98.7283748928264,98.4865359656777,94.72611787381122,5036.327308529713,5215.373414758134,5282.387485730594
2016-04-22,5230.2001953125,5231.0,5184.7001953125,5194.5,5194.5,0.0,5194.5,98.05447673693583,89.0069326584353,94.1398444459834,5036.2174719304985,5213.775058861302,5282.661467251713
2016-04-23,5230.2001953125,5231.0,5184.7001953125,5194.5,5194.5,0.0,5194.5,98.05447673693583,89.0069326584353,92.1668004275161,5035.632772476947,5211.939442422945,5282.783366777255
2016-04-24,5230.2001953125,5231.0,5184.7001953125,5194.5,5194.5,0.0,5194.5,98.05447673693583,88.46155939805831,88.82514157164297,5035.048073023395,5210.103825984589,5282.905266302797
2016-04-25,5230.2001953125,5231.0,5184.7001953125,5194.5,5194.5,0.0,5194.5,98.05447673693583,87.91948125593967,88.4626577708111,5034.463373569843,5208.268209546233,5283.03012494649
2016-04-26,5194.5,5205.10009765625,5170.10009765625,5179.0,5179.0,0.0,5179.0,97.76188950247197,80.76405006289225,85.71503023896342,5033.808182846653,5206.258072024829,5283.140828339041
2016-04-27,5179.0,5238.39990234375,5138.89990234375,5146.89990234375,5146.89990234375,0.0,5146.89990234375,97.15594893477765,58.76519140677433,75.81624090853542,5032.987963733777,5204.250948469607,5283.222216573916
2016-04-28,5146.89990234375,5197.2001953125,5146.89990234375,5184.10009765625,5184.10009765625,0.0,5184.10009765625,97.85816198432602,67.15071455156647,68.89331867374435,5032.432771943306,5202.6364284567635,5283.337577589898
2016-04-29,5184.10009765625,5215.0,5169.60009765625,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,83.00052579652265,69.63881058495447,5032.388509114583,5201.222729826627,5283.476865278967
2016-04-30,5184.10009765625,5215.0,5169.60009765625,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,83.00052579652265,77.71725538153726,5032.486869770321,5199.74245505137,5283.616152968037
2016-05-01,5184.10009765625,5215.0,5169.60009765625,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,82.31584963755311,82.77230041019946,5032.585230426059,5198.262180276113,5283.755440657106
2016-05-02,5210.2998046875,5210.2998046875,5143.2001953125,5203.10009765625,5203.10009765625,0.0,5203.10009765625,98.2168173039914,75.01779654574231,80.11139065993935,5032.6442484204235,5196.762180276113,5283.862034460616
2016-05-03,5203.10009765625,5313.89990234375,5178.0,5310.7998046875,5310.7998046875,0.0,5310.7998046875,100.24982113836825,98.228515625,85.1873872694318,5033.682499786543,5195.518891802226,5284.066984160959
2016-05-04,5310.7998046875,5310.7998046875,5230.0,5230.0,5230.0,0.0,5230.0,98.72459588683692,52.057198660714285,75.10117027715219,5033.886870837602,5194.055329623287,5284.1981440853315
2016-05-05,5230.0,5252.2001953125,5210.0,5238.7001953125,5238.7001953125,0.0,5238.7001953125,98.88882595688723,57.02873883928572,69.10481770833333,5034.120205238217,5192.973686322774,5284.33724939355
2016-05-06,5241.10009765625,5252.2001953125,5162.39990234375,5252.2001953125,5252.2001953125,0.0,5252.2001953125,99.14365999980735,64.74302455357143,57.942987351190474,5034.689058230874,5192.054235338185,5284.488683468892
2016-05-07,5241.10009765625,5252.2001953125,5162.39990234375,5252.2001953125,5252.2001953125,0.0,5252.2001953125,99.14365999980735,64.74302455357143,62.171595982142854,5035.138786607753,5191.163551476883,5284.640117544235
2016-05-08,5241.10009765625,5252.2001953125,5162.39990234375,5252.2001953125,5252.2001953125,0.0,5252.2001953125,99.14365999980735,64.74302455357143,64.74302455357143,5035.588514984631,5190.272867615582,5284.791551619578
2016-05-09,5252.2001953125,5281.7998046875,5226.5,5281.2001953125,5281.2001953125,0.0,5281.2001953125,99.69108127719136,81.314453125,70.26683407738095,5036.196713306865,5189.461635809075,5284.8978439818775
2016-05-10,5281.2001953125,5301.7001953125,5248.39990234375,5301.5,5301.5,0.0,5301.5,100.07427248452504,92.91434151785715,79.65727306547619,5037.42512754013,5188.730950342466,5285.022674978596
2016-05-11,5301.5,5381.89990234375,5301.5,5331.60009765625,5331.60009765625,0.0,5331.60009765625,100.64245986067563,78.92758004897138,84.3854582306095,5038.930045039276,5187.950676904966,5285.174994648973
2016-05-12,5331.60009765625,5331.7001953125,5297.7998046875,5319.0,5319.0,0.0,5319.0,100.40461291053262,73.64894028315028,81.83028728332626,5040.240426485656,5187.028759096746,5285.315807380851
2016-05-13,5319.0,5331.0,5269.89990234375,5289.39990234375,5289.39990234375,0.0,5289.39990234375,99.84586383226795,61.248381428515906,71.27496725354584,5041.372121008368,5186.0750601990585,5285.429588060074
2016-05-14,5319.0,5331.0,5269.89990234375,5289.39990234375,5289.39990234375,0.0,5289.39990234375,99.84586383226795,61.248381428515906,65.38190104672736,5042.902722634904,5185.0167032320205,5285.543368739298
2016-05-15,5319.0,5331.0,5269.89990234375,5289.39990234375,5289.39990234375,0.0,5289.39990234375,99.84586383226795,61.248381428515906,61.248381428515906,5044.433324261441,5183.9583462649825,5285.657149418522
2016-05-16,5289.39990234375,5329.7998046875,5280.39990234375,5317.39990234375,5317.39990234375,0.0,5317.39990234375,100.37440851388007,70.61503416856492,64.37059900853224,5046.116931352459,5182.976701626712,5285.821733643693
2016-05-17,5317.39990234375,5353.60009765625,5317.39990234375,5353.60009765625,5353.60009765625,0.0,5353.60009765625,101.05774496765659,87.10715048405467,72.99018869371183,5048.249172856899,5182.296975331764,5286.019377407963
2016-05-18,5353.60009765625,5353.60009765625,5305.89990234375,5314.5,5314.5,0.0,5314.5,100.31966822955924,69.29389414863326,75.67202626708426,5049.561742230191,5181.6251939747435,5286.1813133204905
2016-05-19,5314.5,5328.7001953125,5262.0,5281.39990234375,5281.39990234375,0.0,5281.39990234375,99.69485106609307,54.21412300683372,70.20505587984054,5050.612013853312,5180.876700288955,5286.313020833333
2016-05-20,5281.39990234375,5324.0,5278.39990234375,5309.60009765625,5309.60009765625,0.0,5309.60009765625,100.22717475369467,67.06159239749431,63.523203184320415,5051.237149931694,5180.067933968322,5286.470481949201
2016-05-21,5281.39990234375,5324.0,5278.39990234375,5309.60009765625,5309.60009765625,0.0,5309.60009765625,100.22717475369467,67.06159239749431,62.77910260060744,5051.78523896431,5179.252044092465,5286.627943065068
2016-05-22,5281.39990234375,5324.0,5278.39990234375,5309.60009765625,5309.60009765625,0.0,5309.60009765625,100.22717475369467,53.47499992144763,62.53272823881207,5052.3333279969265,5178.43615421661,5286.785404180936
2016-05-23,5309.60009765625,5323.10009765625,5257.39990234375,5278.5,5278.5,0.0,5278.5,99.64011078177222,22.546889630149813,47.694493983030576,5052.71147114071,5177.53505859375,5287.094317208904
2016-05-24,5278.5,5283.2001953125,5255.60009765625,5255.60009765625,5255.60009765625,0.0,5255.60009765625,99.20783858201415,0.0,25.34062985053247,5052.856826865608,5176.420812821061,5287.382317084047
2016-05-25,5255.60009765625,5351.89990234375,5255.60009765625,5330.5,5330.5,0.0,5330.5,100.62169376190903,76.42847177933673,32.99178713649551,5053.681416495901,5175.3720462328765,5287.73871869649
2016-05-26,5330.5,5360.5,5313.5,5346.7998046875,5346.7998046875,0.0,5346.7998046875,100.92937858615525,86.93974445504689,54.456072078127875,5054.7693925034155,5174.49697666952,5288.110005975314
2016-05-27,5346.7998046875,5385.60009765625,5346.7998046875,5364.7001953125,5364.7001953125,0.0,5364.7001953125,101.2672770241418,83.92315204326923,82.43045609255095,5055.866114882172,5173.704100224743,5288.497640642837
2016-05-28,5346.7998046875,5385.60009765625,5346.7998046875,5364.7001953125,5364.7001953125,0.0,5364.7001953125,101.2672770241418,83.92315204326923,84.9286828471951,5057.00764707138,5172.741635006421,5288.885275310359
2016-05-29,5346.7998046875,5385.60009765625,5346.7998046875,5364.7001953125,5364.7001953125,0.0,5364.7001953125,101.2672770241418,83.92315204326923,83.92315204326923,5058.1491792605875,5171.779169788099,5289.272909977883
2016-05-30,5364.7001953125,5373.39990234375,5350.2998046875,5367.0,5367.0,0.0,5367.0,101.31068950758198,85.69223257211539,84.5128455528846,5059.303278688524,5170.823005404538,5289.712581157249
2016-05-31,5367.0,5367.0,5325.7001953125,5339.10009765625,5339.10009765625,0.0,5339.10009765625,100.7840343289646,64.23076923076924,77.94871794871794,5060.4956294825815,5169.903827322346,5290.126772973745
2016-06-01,5339.10009765625,5339.10009765625,5268.89990234375,5285.39990234375,5285.39990234375,0.0,5285.39990234375,99.77035744918051,22.922926682692307,57.6153094951923,5060.86393495987,5169.101908979024,5290.491923515981
2016-06-02,5285.39990234375,5290.10009765625,5234.7998046875,5243.0,5243.0,0.0,5243.0,98.96999163187112,5.437784735736095,30.863826883065872,5061.042624551742,5168.325196650257,5290.818352686216
2016-06-03,5243.0,5286.7998046875,5243.0,5281.39990234375,5281.39990234375,0.0,5281.39990234375,99.69485106609307,30.90186148770071,19.754190968709693,5061.5901639344265,5167.867388163528,5291.179850260417
2016-06-04,5243.0,5286.7998046875,5243.0,5281.39990234375,5281.39990234375,0.0,5281.39990234375,99.69485106609307,30.90186148770071,22.413835903712496,5062.545354123976,5167.426292273117,5291.541347834617
2016-06-05,5243.0,5286.7998046875,5243.0,5281.39990234375,5281.39990234375,0.0,5281.39990234375,99.69485106609307,30.90186148770071,30.90186148770071,5063.500544313524,5166.985196382706,5291.902845408818
2016-06-06,5281.39990234375,5335.7998046875,5280.10009765625,5321.5,5321.5,0.0,5321.5,100.45180439996227,57.493386521779954,39.76570316572711,5064.674860719774,5166.653963773544,5292.471658283391
2016-06-07,5321.2001953125,5353.0,5321.2001953125,5332.2998046875,5332.2998046875,0.0,5332.2998046875,100.65566794746326,64.655046804322,51.016764937934205,5065.8836022882515,5166.352319670376,5293.050333993293
2016-06-08,5332.2998046875,5337.60009765625,5298.0,5332.2001953125,5332.2001953125,0.0,5332.2001953125,100.65378766155631,64.58899297044739,62.245808765516436,5067.344259626879,5166.123826787243,5293.628918735731
2016-06-09,5332.2998046875,5348.7001953125,5299.7001953125,5325.2001953125,5325.2001953125,0.0,5325.2001953125,100.52165149115326,59.94709217423966,63.06371064966968,5068.918030118682,5165.85725197988,5294.201110784104
2016-06-10,5325.2001953125,5325.2001953125,5258.7998046875,5276.5,5276.5,0.0,5276.5,99.6023575902285,27.652595689015957,50.729560277900994,5070.45682846653,5165.246841556079,5294.728827768265
2016-06-11,5325.2001953125,5325.2001953125,5258.7998046875,5276.5,5276.5,0.0,5276.5,99.6023575902285,27.652595689015957,38.41742785075718,5072.037701716188,5164.666293878425,5295.256544752426
2016-06-12,5325.2001953125,5325.2001953125,5258.7998046875,5276.5,5276.5,0.0,5276.5,99.6023575902285,30.08669980588544,28.46396372797244,5073.618574965847,5164.085746200771,5295.784261736587
2016-06-13,5325.2001953125,5325.2001953125,5258.7998046875,5276.5,5276.5,0.0,5276.5,99.6023575902285,31.54321762833061,29.760837707743992,5075.199448215505,5163.505198523117,5296.264663598744
2016-06-14,5276.5,5276.5,5162.7001953125,5168.10009765625,5168.10009765625,0.0,5168.10009765625,97.55613645197624,2.8375763982613784,21.4891646108258,5076.727864583333,5162.649308379709,5296.646070116296
2016-06-15,5168.10009765625,5168.10009765625,5113.39990234375,5113.39990234375,5113.39990234375,0.0,5113.39990234375,96.52358297642029,0.0,11.460264675530652,5078.059012657957,5161.652048105736,5296.97752211758
2016-06-16,5113.39990234375,5164.2001953125,5107.39990234375,5112.10009765625,5112.10009765625,0.0,5112.10009765625,96.49904708875198,1.9137595454373755,1.5837786478995752,5078.754095692452,5160.4923226134415,5297.30778708262
2016-06-17,5112.10009765625,5143.2998046875,5112.10009765625,5128.7998046875,5128.7998046875,0.0,5128.7998046875,96.8142807078894,8.713311821928512,3.5423571224552863,5079.14535038849,5159.566842358733,5297.653302921661
2016-06-18,5112.10009765625,5143.2998046875,5112.10009765625,5128.7998046875,5128.7998046875,0.0,5128.7998046875,96.8142807078894,8.713311821928512,6.446794396431457,5079.508191384904,5158.448485659246,5297.998818760702
2016-06-19,5112.10009765625,5143.2998046875,5112.10009765625,5128.7998046875,5128.7998046875,0.0,5128.7998046875,96.8142807078894,8.713311821928512,8.713311821928512,5079.871032381318,5157.33012895976,5298.344334599743
2016-06-20,5128.7998046875,5219.5,5128.7998046875,5219.5,5219.5,0.0,5219.5,98.52639163123237,45.64334408903574,21.02332257763091,5080.729502860314,5156.460265946062,5298.820918949772
2016-06-21,5219.5,5252.5,5215.39990234375,5237.60009765625,5237.60009765625,0.0,5237.60009765625,98.86805985812062,53.95774439833018,36.104800103098135,5081.672672792862,5155.608211151541,5299.3140330693495
2016-06-22,5237.60009765625,5259.89990234375,5223.0,5233.7001953125,5233.7001953125,0.0,5233.7001953125,98.79444297802793,52.341541493738156,50.647543327034676,5082.5502689549185,5154.547390036387,5299.803585634275
2016-06-23,5233.7998046875,5254.7001953125,5232.0,5243.10009765625,5243.10009765625,0.0,5243.10009765625,98.97188113486587,62.30487271749,56.201386203186104,5083.34371264515,5153.5054727632705,5300.301722584903
2016-06-24,5243.10009765625,5286.7998046875,5046.5,5078.2998046875,5078.2998046875,0.0,5078.2998046875,95.86101262141038,11.410040330916749,42.01881818071496,5082.8836022882515,5152.156979077483,5300.649356984874
2016-06-25,5243.10009765625,5286.7998046875,5046.5,5078.2998046875,5078.2998046875,0.0,5078.2998046875,95.86101262141038,11.410040330916749,28.374984459774485,5082.423491931352,5151.040813623716,5300.996991384846
2016-06-26,5243.10009765625,5286.7998046875,5046.5,5078.2998046875,5078.2998046875,0.0,5078.2998046875,95.86101262141038,11.410040330916749,11.410040330916749,5081.963381574454,5149.924648169948,5301.344625784817
2016-06-27,5078.2998046875,5118.5,5016.60009765625,5101.10009765625,5101.10009765625,0.0,5101.10009765625,96.2914045352615,31.273164922501984,18.03108186144515,5081.627862982411,5148.87094927226,5301.65750258633
2016-06-28,5101.10009765625,5101.10009765625,5017.10009765625,5067.2001953125,5067.2001953125,0.0,5067.2001953125,95.65148978201294,18.726925433119675,20.47004356217946,5081.10709902237,5148.055880779109,5301.939420572917
2016-06-29,5067.2001953125,5120.2001953125,5067.2001953125,5106.5,5106.5,0.0,5106.5,96.393336309012,33.271650562283035,27.75724697263489,5080.479230703552,5147.2504013270545,5302.257228792095
2016-06-30,5106.5,5209.89990234375,5106.5,5195.5,5195.5,0.0,5195.5,98.0733533327077,66.21025030314311,39.402942099515265,5080.059559639686,5146.535607074058,5302.656315550085
2016-07-01,5195.5,5240.7998046875,5195.5,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,71.68760808791241,57.05650298444618,5079.8475361808405,5145.63615421661,5303.068918111444
2016-07-02,5195.5,5240.7998046875,5195.5,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,71.68760808791241,69.86182215965597,5079.635512721995,5144.901907641267,5303.481520672803
2016-07-03,5195.5,5240.7998046875,5195.5,5210.2998046875,5210.2998046875,0.0,5210.2998046875,98.35272326329614,71.68760808791241,71.68760808791241,5079.423489263149,5144.167661065924,5303.894123234161
2016-07-04,5210.39990234375,5247.0,5184.0,5247.0,5247.0,0.0,5247.0,99.04549801495857,85.27022655768573,76.21514757783685,5079.412013319672,5143.533962970891,5304.302095819064
2016-07-05,5247.0,5247.60009765625,5187.7001953125,5194.2001953125,5194.2001953125,0.0,5194.2001953125,98.04881744503939,65.7291969734481,74.22901053968206,5079.243708376024,5142.9284835188355,5304.661849404252
2016-07-06,5194.2001953125,5194.2001953125,5117.10009765625,5164.7998046875,5164.7998046875,0.0,5164.7998046875,97.49383815567641,54.84821159118057,68.6158783741048,5079.373761953552,5141.9583462649825,5304.994753317637
