,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-08-15,67.2855453491211,76.93710327148438,67.16736602783203,74.8968505859375,74.8968505859375,6630629514.0,74.89657101092529,1.2713526851325714,92.81554305757722,94.10277249207627,43.20735439967588,24.79380761368634,12.669529442808944
2021-08-16,74.9527816772461,75.7402114868164,66.04065704345703,69.3863296508789,69.3863296508789,4156604958.0,69.38607064554279,1.1778131633441693,73.41103465099422,88.14613960547553,43.49829792064396,24.964059010597126,12.719685816655964
2021-08-17,69.14848327636719,71.61353302001953,61.6547966003418,62.945003509521484,62.945003509521484,3748229988.0,62.94476854837175,1.0684734885572702,50.57956701230948,72.26871490696028,43.762246658241814,25.11630703651742,12.765047098621386
2021-08-18,62.931541442871094,66.10704040527344,60.33189392089844,64.05302429199219,64.05302429199219,3329266114.0,64.05278519482177,1.087281825436008,53.83386454825864,59.27482207052076,44.03382853732083,25.27182261845837,12.8113611848387
2021-08-19,64.02864837646484,66.99541473388672,60.77562713623047,66.99541473388672,66.99541473388672,2983367131.0,66.99516465335935,1.137228064293125,61.11328793535697,55.17557316530834,44.31660110181798,25.43670196533203,12.861185855952572
2021-08-20,66.98191833496094,70.201904296875,66.17182922363281,70.0315170288086,70.0315170288086,3467031776.0,70.03125561511662,1.1887650351375414,71.51038589584233,62.15251279315263,44.61748301917738,25.6094534717194,12.913545323724616
2021-08-21,70.13821411132812,70.14669036865234,67.25386810302734,67.53763580322266,67.53763580322266,3139529064.0,67.53738369869212,1.1464321123544612,56.90961125310301,63.17776169476741,44.902515937721795,25.77622607113564,12.964046543591643
2021-08-22,67.5772933959961,68.59825134277344,65.0127944946289,67.51551818847656,67.51551818847656,2667284711.0,67.51526616650668,1.1460566721500176,56.80821650698772,61.74273788531101,45.18891026543789,25.942614814026715,13.014304276906191
2021-08-23,67.4601821899414,69.52263641357422,66.87556457519531,68.2385025024414,68.2385025024414,3239426516.0,68.23824778171522,1.1583291247521903,56.047017624477355,56.58828179485601,45.47621125080546,26.111001043450344,13.065123092093968
2021-08-24,68.32085418701172,68.59793090820312,61.27910614013672,62.90885543823242,62.90885543823242,2825985421.0,62.908620612016236,1.0678598853531809,27.17682598996593,46.67735337381032,45.74377208980706,26.264547597545466,13.111109078638085
2021-08-25,62.96260070800781,64.75485229492188,61.02780532836914,63.64595413208008,63.64595413208008,2840666334.0,63.645716554421405,1.080371925529766,31.003238745335203,38.07569411992615,46.029715960143044,26.42111687986818,13.157760817819534
2021-08-26,63.78648376464844,64.344482421875,59.218544006347656,59.78713607788086,59.78713607788086,3233221421.0,59.78691290442072,1.0148695892330597,3.2090197799093785,20.46302817173682,46.29148554150524,26.567161096285467,13.200806786698294
2021-08-27,59.845802307128906,64.12274932861328,58.71925354003906,64.12274932861328,64.12274932861328,4271041609.0,64.1225099711732,1.0884653880536042,29.66044768306217,21.290902069435564,46.58180746484975,26.725423825930243,13.247239800022072
2021-08-28,64.10646057128906,66.46369171142578,62.981361389160156,64.23880767822266,64.23880767822266,4961854196.0,64.2385678875599,1.0904354454492573,30.29750612475658,21.055657862576027,46.874240744960765,26.883586052672502,13.294020446359294
2021-08-29,64.24449157714844,65.9370346069336,63.11451721191406,63.441280364990234,63.441280364990234,4469112045.0,63.441043551337934,1.0768976466871956,27.742426952210497,29.233460253343065,47.16019268244342,27.03950523480977,13.34015476627437
2021-08-30,63.45293045043945,64.79804229736328,61.273162841796875,61.77245330810547,61.77245330810547,4154592979.0,61.77222272385188,1.048569783189679,23.678715610335374,27.23954956243413,47.441393060110954,27.19042863845825,13.384883581884376
2021-08-31,61.872623443603516,65.01683044433594,60.912071228027344,63.928409576416016,63.928409576416016,4245939530.0,63.92817094440748,1.0851665261675427,45.36544868157554,32.262197081373785,47.73064976051206,27.347462587487207,13.431190257311956
2021-09-01,63.97615051269531,69.00426483154297,62.34268569946289,68.96638488769531,68.96638488769531,5866856734.0,68.96612744992929,1.170684720718024,89.24012028804282,52.7614281933179,48.04793138451915,27.51788394353161,13.482002115467367
2021-09-02,68.78849792480469,70.05760955810547,66.67864990234375,67.74181365966797,67.74181365966797,5747579836.0,67.74156079298221,1.149897973255228,78.5755859922634,71.0603849872939,48.35642372715017,27.68616890711327,13.531024045378105
2021-09-03,67.6915283203125,72.30497741699219,66.18150329589844,69.95877838134766,69.95877838134766,6738399616.0,69.95851723917455,1.1875303173351386,82.73040835442981,83.51537154491199,48.67850288015897,27.862297267129975,13.582149139822345
2021-09-04,69.94327545166016,71.08817291259766,68.23650360107422,68.86050415039062,68.86050415039062,5970471763.0,68.86024710785628,1.168887425389542,74.64637660975298,78.65079031881537,48.994968685296065,28.03626183679659,13.634181198573003
2021-09-05,68.84375,73.89288330078125,68.20928192138672,73.59529876708984,73.59529876708984,7808675999.0,73.59502405051109,1.2492592140882515,98.03880456829566,85.13852984415946,49.33621731742484,28.224062836006897,13.690448321163926
2021-09-06,73.56071472167969,77.0685043334961,71.49342346191406,73.58012390136719,73.58012390136719,7759668523.0,73.5798492414332,1.2490016250690594,80.98897621818548,84.55805246541136,49.67530772203956,28.41142492947513,13.74696249852986
2021-09-07,73.50385284423828,73.74678802490234,49.36742401123047,59.186973571777344,59.186973571777344,7526787177.0,59.18675263860419,1.0046820018020624,35.44825489226173,71.49201189291428,49.93486152711462,28.559569708941734,13.790951698338061
2021-09-08,59.205020904541016,61.3115119934082,53.61653518676758,58.61783981323242,58.61783981323242,7398220382.0,58.61762100452212,0.9950211185143807,33.39370051415156,49.94364387486624,50.18740619075754,28.706187462480102,13.834220044906825
2021-09-09,58.03533172607422,60.36178207397461,57.59703826904297,58.92979049682617,58.92979049682617,1268434463.0,58.929570523666165,1.0003163924292804,34.5198323471509,34.45392925118804,50.44390401162737,28.853738850110197,13.877703506434889
2021-09-10,58.90558624267578,60.37358093261719,55.22317886352539,56.37652587890625,56.37652587890625,1174476720.0,56.37631543657406,0.9569754534919098,25.30263002790542,31.07205429640261,50.68510676733132,28.993924581188047,13.91885111037999
2021-09-11,56.3712043762207,58.31202697753906,55.72511672973633,57.1356201171875,57.1356201171875,815837444.0,57.13540684130785,0.969860861764187,28.042935566354416,29.288465980470225,50.93208075351402,29.136116554312512,13.961263640068438
2021-09-12,57.15983963012695,58.88032913208008,56.18856430053711,58.17897033691406,58.17897033691406,820616061.0,58.17875316641603,0.9875714342783277,31.809395962803055,28.38498718568761,51.17443870064991,29.28110547914897,14.004227631277145
2021-09-13,58.168968200683594,58.3330078125,53.78602981567383,55.7854118347168,55.7854118347168,1127501424.0,55.785203598895485,0.94694146112213,23.168727532722492,27.673686353959965,51.40941818424913,29.42003772030138,14.045128920742366
2021-09-14,55.822696685791016,57.32815170288086,55.328433990478516,57.113487243652344,57.113487243652344,807095294.0,57.113274050390295,0.9694851625461492,27.96303661195383,27.647053369159774,51.65501388695722,29.562299211057898,14.086903247223598
2021-09-15,57.135311126708984,59.35818862915039,56.37796401977539,59.18857955932617,59.18857955932617,874155278.0,59.18835862015818,1.0047092629828265,35.45405245513705,28.861938866604437,51.91057948336575,29.710189056396484,14.130710534744612
2021-09-16,59.189945220947266,60.10050582885742,56.889366149902344,58.05618667602539,58.05618667602539,891237786.0,58.055969963854295,0.9854872166411374,31.366150936037872,31.59441333437623,52.15961232211421,29.855101726479727,14.174283764460315
2021-09-17,58.04362869262695,59.02290344238281,56.165950775146484,56.66257858276367,56.66257858276367,792091717.0,56.66236707265376,0.9618311165844625,26.33527099544017,31.051824795538348,52.40249712480222,29.996000991455496,14.216352420963654
2021-09-18,56.682735443115234,58.38628387451172,55.84849166870117,57.28502655029297,57.28502655029297,705744421.0,57.284812716708885,0.9723969933694373,28.582287935891348,28.76123662245644,52.64837661597247,30.13861023105987,14.258814271726564
2021-09-19,57.20747375488281,57.20747375488281,54.88949203491211,55.33708572387695,55.33708572387695,638130825.0,55.33687916156764,0.9393312532112209,21.55028483798222,25.48928125643789,52.883393907807566,30.275819553741037,14.299148687597823
2021-09-20,55.374324798583984,55.41551971435547,47.56534957885742,48.92726516723633,48.92726516723633,1467013886.0,48.92708253150933,0.8305263767424489,5.201836374214355,18.44480304936262,53.08518545744849,30.395867089049457,14.333177057902018
2021-09-21,49.15775680541992,50.42101287841797,44.80519485473633,45.773006439208984,45.773006439208984,1046475847.0,45.772835577701,0.77698373413321,5.863279957254765,10.871800389817091,53.27110522952888,30.507922719929315,14.364555876222376
2021-09-22,45.768001556396484,51.343101501464844,45.0091438293457,51.31754684448242,51.31754684448242,886130730.0,51.31735528631043,0.8711007267293438,41.830617233976916,17.63191118848199,53.484174869099604,30.63490217156606,14.400828886685305
2021-09-23,51.309669494628906,51.55027389526367,49.53936004638672,51.38216781616211,51.38216781616211,671676601.0,51.38197601677292,0.8721976492997605,42.24569540172289,29.979864197651505,53.70260317859754,30.762324710741435,14.437658172328723
2021-09-24,51.38165283203125,51.83267593383789,44.32424545288086,47.708351135253906,47.708351135253906,1056241355.0,47.70817304948999,0.809835658569613,21.45062011987469,35.175644251858145,53.90241986154859,30.879304740853506,14.47110168944755
2021-09-25,47.70999526977539,49.482398986816406,46.29411697387695,47.42913055419922,47.42913055419922,780572060.0,47.428953510710066,0.8050959688137557,19.68074199666703,27.792352506088182,54.09728376982642,30.995573298571863,14.504375415958771
2021-09-26,47.43732833862305,48.260555267333984,44.07354736328125,47.1963005065918,47.1963005065918,953120465.0,47.1961243322108,0.8011437451369323,19.484377837615387,20.205246651385682,54.2907662521946,31.110115136185737,14.537050210613094
2021-09-27,47.308311462402344,48.41577911376953,45.39630126953125,45.466827392578125,45.466827392578125,713423818.0,45.46665767397548,0.7717864321102252,8.693352717481984,15.952824183921445,54.47429716912775,31.21975691808413,14.568289779419224
2021-09-28,45.40706253051758,48.62031555175781,44.87116622924805,45.035667419433594,45.035667419433594,911252123.0,45.03549931026517,0.7644676144925202,6.0031356431031675,11.393622066066825,54.65167915886217,31.32826977690605,14.599003722134245
2021-09-29,45.059349060058594,46.822296142578125,44.66352844238281,45.59587478637695,45.59587478637695,788760882.0,45.59570458606612,0.7739769748277358,9.498542261561761,8.065010207382283,54.82972442126665,31.438341658082727,14.630294932186876
2021-09-30,45.55223846435547,47.25492858886719,45.34684371948242,46.976051330566406,46.976051330566406,709962936.0,46.97587597833167,0.7974050781683282,19.415578516740993,11.639085473801954,55.009485609544434,31.552252922319386,14.662956988539326
2021-10-01,47.04426574707031,52.52066421508789,46.69595718383789,51.923728942871094,51.923728942871094,1202916057.0,51.92353512194217,0.8813904950231584,54.847523905929584,27.920548228077426,55.21447381816927,31.679919442738573,14.700175736483917
2021-10-02,51.936710357666016,55.04095458984375,51.206581115722656,53.39030075073242,53.39030075073242,1268800373.0,53.390101455383316,0.906285133332747,70.93654334326659,48.39988192197902,55.42267983858703,31.81196669356464,14.738780302979631
2021-10-03,53.31101989746094,54.886024475097656,52.18617248535156,53.71692657470703,53.71692657470703,992987917.0,53.71672606012884,0.9118295135716369,85.02382930348476,70.26929885089362,55.64154005311226,31.945061843035973,14.777748363965179
2021-10-04,53.72418975830078,53.836849212646484,50.807804107666016,52.514869689941406,52.514869689941406,939355459.0,52.51467366240193,0.8914249406667274,76.96734654126551,77.64257306267227,55.84863107191409,32.07479316502401,14.81561262836195
2021-10-05,52.57866668701172,54.84360885620117,52.34585189819336,54.40898513793945,54.40898513793945,970419398.0,54.40878204004461,0.9235770103722531,94.23774973565585,85.40964186013535,56.05781710473566,32.20986103684935,14.855330422806412
2021-10-06,54.389686584472656,55.95866775512695,51.2196159362793,54.899742126464844,54.899742126464844,1255412246.0,54.89953719667199,0.931907470334564,91.09032476113047,87.43180701268392,56.260211590209295,32.3459055992022,14.895514570959083
2021-10-07,54.86542510986328,55.78220748901367,53.24492645263672,54.31053924560547,54.31053924560547,1026319168.0,54.31033651518951,0.9219059194174275,86.13284127393229,90.48697192357285,56.4521170027269,32.48052275017516,14.935108762244656
2021-10-08,54.29365921020508,55.10112380981445,53.165374755859375,53.66653823852539,53.66653823852539,824433818.0,53.66633791203681,0.9109741859309854,80.71429282134848,85.97915295213706,56.638799260874265,32.6133601750413,14.974170988770926
2021-10-09,53.59147644042969,57.33074188232422,53.341217041015625,55.594398498535156,55.594398498535156,1120407508.0,55.59419097572855,0.9436990641995516,86.90263327361656,84.58325578963242,56.84002618841786,32.75122297626652,15.015054000784817
2021-10-10,55.648746490478516,56.37873458862305,52.79906463623047,53.04412841796875,53.04412841796875,810816148.0,53.04393041481195,0.9004089566799954,66.15977551274847,77.92556720257114,57.01844558298914,32.882022141757076,15.055119871548866
2021-10-11,52.98833084106445,55.3170166015625,52.385650634765625,54.022727966308594,54.022727966308594,848864949.0,54.02252631023477,0.9170204050081711,73.88522794141119,75.64921224259204,57.20199228505619,33.015131651212094,15.095813175532372
2021-10-12,54.02861404418945,54.02861404418945,51.054893493652344,52.78189468383789,52.78189468383789,989565578.0,52.78169765954734,0.8959576138076131,64.08959855256556,68.04486733557506,57.383682240553895,33.14477347805075,15.135356174974136
2021-10-13,52.76447296142578,53.55722427368164,51.44481658935547,53.39188003540039,53.39188003540039,776812976.0,53.391680734156125,0.9063119412397217,67.13204840861408,68.3689583008636,57.55946813906477,33.276380072554495,15.175523992216206
2021-10-14,53.383609771728516,54.99748611450195,53.074363708496094,54.44011688232422,54.44011688232422,780543507.0,54.439913668220775,0.924105462857328,72.81914884077128,68.0135986006503,57.73685756537432,33.41078854391019,15.216311743052582
2021-10-15,54.515140533447266,56.661170959472656,52.73584747314453,54.32619094848633,54.32619094848633,1300005715.0,54.32598815964568,0.9221716026114309,53.938684721006304,64.6299606567972,57.87715261490619,33.545022036931286,15.257052949356707
2021-10-16,54.34275817871094,55.55207824707031,53.668922424316406,54.09272384643555,54.09272384643555,764926594.0,54.09252192908105,0.91820856511706,50.359513646313424,59.03911573603031,57.962154305046376,33.6790342069652,15.297497290345632
2021-10-17,54.1078987121582,54.70570373535156,50.751304626464844,53.069522857666016,53.069522857666016,699413872.0,53.069324759716835,0.900840020053742,35.23429346691714,46.51083061141227,58.04274384962405,33.81021048924694,15.337201000892954
2021-10-18,53.102989196777344,53.73014450073242,51.852474212646484,52.4885139465332,52.4885139465332,728366989.0,52.48831801737446,0.8909775594365615,26.40361557550036,37.33247422957695,58.12733619981776,33.93970577422887,15.376370483990673
2021-10-19,52.50479507446289,53.45377731323242,52.041690826416016,52.92836380004883,52.92836380004883,697069823.0,52.92816622901827,0.8984438852960264,33.088835548134234,31.575581530183886,58.23351871511324,34.070408656499154,15.415859172768789
2021-10-20,52.89543151855469,55.75255584716797,52.332637786865234,55.517330169677734,55.517330169677734,979419241.0,55.517122934551836,0.9423908512898627,72.43819429949674,43.97688180771042,58.353100677657,34.20854587293651,15.457756159185818
2021-10-21,55.554527282714844,59.970787048339844,55.39921951293945,55.42626190185547,55.42626190185547,1599836761.0,55.42605500666926,0.9408449934077163,50.70737229563329,52.07813404775473,58.480259400247874,34.34568877416114,15.499242946328637
2021-10-22,55.465484619140625,57.05216598510742,53.76913833618164,54.55588912963867,54.55588912963867,1110296793.0,54.555685483380515,0.9260706637480942,41.26679057543098,54.804119056853644,58.59525253212517,34.47975895764077,15.540117247246172
2021-10-23,54.577510833740234,56.1201171875,53.96043395996094,55.949424743652344,55.949424743652344,762721355.0,55.949215895603544,0.9497255334901978,56.38190821703785,49.45202369603402,58.72307244806342,34.61802444458008,15.582337662509588
2021-10-24,55.953216552734375,56.088191986083984,53.685638427734375,55.04384231567383,55.04384231567383,700531000.0,55.0436368479837,0.9343535299625152,46.559421589916056,48.069373460794935,58.86227469105538,34.75369096390189,15.623798833698986
2021-10-25,54.98781967163086,56.294429779052734,54.71042251586914,55.3660888671875,55.3660888671875,834387362.0,55.36588219661524,0.9398235732999386,50.05469970606149,50.99867650433845,59.00574355828957,34.89017865429186,15.665559125055461
2021-10-26,55.381629943847656,56.136207580566406,53.74196243286133,54.158817291259766,54.158817291259766,948005899.0,54.15861512719162,0.9193304824992937,36.959912811482134,44.524678035819875,59.1223980429394,35.02362596956018,15.706247433353232
2021-10-27,54.17919921875,55.218994140625,43.727535247802734,48.7482795715332,48.7482795715332,1711007599.0,48.748097603923746,0.8274881472853087,30.909724145041263,39.3081122208616,59.204562703117,35.14224025386653,15.741986866955344
2021-10-28,48.7008056640625,52.679542541503906,48.51950454711914,52.27647018432617,52.27647018432617,1198301419.0,52.27627504668452,0.8873781770281091,52.630686524484915,40.166774493669415,59.29888747168369,35.27099853149832,15.781439808187963
2021-10-29,52.26939392089844,54.065242767333984,51.872745513916016,53.672664642333984,53.672664642333984,830906889.0,53.672464292976755,0.9110781798889599,61.226221920677226,48.25554419673444,59.40388559643688,35.403258846230706,15.82223063429741
2021-10-30,53.698760986328125,53.9288215637207,51.723690032958984,52.81745910644531,52.81745910644531,678236117.0,52.81726194939987,0.8965613097417332,55.96123221054792,56.60604688523666,59.4937709954267,35.53356140868304,15.86226454173049
2021-10-31,52.915199279785156,58.490013122558594,52.447669982910156,54.3254508972168,54.3254508972168,1780458503.0,54.32524811113862,0.9221590404521239,65.2450370132391,60.81083038148805,59.54686497339134,35.66796811508806,15.90361501702435
2021-11-01,54.34938049316406,55.0653076171875,52.43547821044922,53.796600341796875,53.796600341796875,842372552.0,53.7963995298124,0.9131819530524942,61.989220001263476,61.06516307501681,59.59545977649793,35.80106844444798,15.944396862047448
2021-11-02,53.85232925415039,55.41737747192383,53.261314392089844,55.138458251953125,55.138458251953125,816460547.0,55.138252431080566,0.9359596085052568,70.2502377250168,65.82816491317311,59.612282570594,35.93855189754538,15.986432449131796
2021-11-03,55.14683151245117,56.79091262817383,53.413429260253906,55.526824951171875,55.526824951171875,1112673647.0,55.52661768060385,0.9425520224987037,72.64117953880994,68.29354575503005,59.53597611807734,36.07738219352618,16.028588252307074
2021-11-04,55.51657485961914,56.19735336303711,52.818416595458984,53.77121353149414,53.77121353149414,770146060.0,53.771012814273554,0.9127510191855448,68.03517924904939,70.30886550429203,59.31469072018816,36.21137243297002,16.069110428797057
2021-11-05,53.73102951049805,54.09040069580078,52.700809478759766,53.2510986328125,53.2510986328125,720552953.0,53.25089985707715,0.9039222170684567,64.51195704276215,68.3961052768738,58.872883655985845,36.34331352286143,16.108720427561025
2021-11-06,53.21895980834961,53.573577880859375,50.99191665649414,52.859222412109375,52.859222412109375,642382625.0,52.859025099169834,0.8972702299483993,61.857414736058736,64.80151700929007,58.505285252638856,36.47345942797726,16.148192329058364
2021-11-07,52.9282341003418,54.48298263549805,52.610496520996094,53.89679718017578,53.89679718017578,669308587.0,53.89659599417647,0.9148827658172266,68.88587416454452,65.08508198112177,58.108610142775575,36.607224184846224,16.188793614357028
2021-11-08,54.1179084777832,56.46660614013672,53.898193359375,56.43274688720703,56.43274688720703,1015816115.0,56.432536235013025,0.9579297890788521,86.06422138068346,72.26917009376223,57.77558511202453,36.747647771443404,16.231695912853223
2021-11-09,56.64310073852539,64.94341278076172,55.932437896728516,60.83148193359375,60.83148193359375,3497997259.0,60.83125486179872,1.0325970623842067,80.61861527631812,78.52290360718202,57.5340890519606,36.900518919017216,16.27860913821007
2021-11-10,60.90035629272461,64.48906707763672,52.78864288330078,56.76795959472656,56.76795959472656,2620037522.0,56.76774769125034,0.9636199292177424,50.222242661532675,72.30169310617806,57.236972537848466,37.0420125647767,16.321992553641262
2021-11-11,56.743553161621094,58.04473114013672,55.43696975708008,56.88246536254883,56.88246536254883,1026168853.0,56.882253031645405,0.9655636319802099,42.221627369472735,57.687495102441154,57.0955698190491,37.18391062592807,16.36554335328542
2021-11-12,56.832374572753906,57.70486068725586,53.829551696777344,55.550697326660156,55.550697326660156,1045363354.0,55.55048996698132,0.9429572492664527,32.67592686519376,41.70659896539971,56.919487062047736,37.32231794514068,16.40798083004886
2021-11-13,55.57389450073242,56.5856819152832,55.003849029541016,56.36477279663086,56.36477279663086,767419015.0,56.36456239817058,0.9567759482711627,38.51096751402196,37.80284058289613,56.65851217801453,37.462681983268425,16.452197234271324
2021-11-14,56.3871955871582,56.89413070678711,54.833133697509766,56.160709381103516,56.160709381103516,625698360.0,56.160499744371286,0.9533120299723509,37.04830420028322,36.078399526499624,56.445360298365195,37.60274006438582,16.49643296890607
2021-11-15,56.17985534667969,56.706695556640625,54.457157135009766,54.788841247558594,54.788841247558594,704618852.0,54.78863673173662,0.9300249595336693,27.215178624893056,34.25815011306606,56.23223987433428,37.73907189303881,16.539655956285728
2021-11-16,54.92054748535156,54.92054748535156,48.01078796386719,50.920169830322266,50.920169830322266,1359081930.0,50.91997975547945,0.8643553652086642,17.182107900673742,27.148530241949988,56.01902750150754,37.864024597324736,16.579413535932428
2021-11-17,50.89209747314453,51.50136947631836,49.455848693847656,51.25126266479492,51.25126266479492,804716668.0,51.25107135404856,0.8699755716771855,19.137462360203894,21.178249628590212,55.8145148063618,37.98864096027531,16.619415702558545
2021-11-18,51.283199310302734,51.774906158447266,47.09162902832031,48.447265625,48.447265625,872872153.0,48.447084781015604,0.822378521363879,7.593843928869521,14.6378047299157,55.750719601990745,38.10476541127244,16.65799953425856
2021-11-19,48.47589874267578,50.881263732910156,47.99581527709961,50.751888275146484,50.751888275146484,750752371.0,50.751698828465166,0.8614988337876862,20.5036051163548,15.744970468476055,55.623376022922535,38.22759037409743,16.699323048874668
2021-11-20,50.74470901489258,51.42603302001953,49.21419906616211,51.04655838012695,51.04655838012695,637556443.0,51.04636783350088,0.8665007748074274,22.15425307998012,16.75056737506813,55.55234404600383,38.350865561341585,16.74068788763595
2021-11-21,51.074283599853516,51.818084716796875,49.99000930786133,50.5678825378418,50.5678825378418,604389352.0,50.567693778017215,0.8583753888581336,19.47286365176854,20.71024061603447,55.50879289804261,38.47141865900118,16.781991780511866
2021-11-22,50.511474609375,50.53860092163086,47.85477066040039,48.61564254760742,48.61564254760742,709670738.0,48.615461075105536,0.8252366716198193,8.537037757241965,16.721384829663524,55.49049152311731,38.58811801884272,16.821629298658674
2021-11-23,48.65243148803711,49.807559967041016,48.01089096069336,49.57354736328125,49.57354736328125,668364172.0,49.57336231511165,0.8414968327611877,14.265998981720523,14.091966796910325,55.36017671178599,38.70604173712535,16.862549341976916
2021-11-24,49.56734848022461,49.76543045043945,47.314476013183594,48.36555480957031,48.36555480957031,665976319.0,48.3653742705961,0.820991503568228,11.630730438235078,11.47792239239917,55.196909127991056,38.81866167669427,16.902367474281625
2021-11-25,48.25601577758789,53.317195892333984,47.89617156982422,48.192665100097656,48.192665100097656,638443919.0,48.19248520648626,0.8180567500418747,10.374182974234373,12.09030413139664,55.02348235917221,38.93151249950879,16.94243771627069
2021-11-26,50.57450485229492,50.744041442871094,45.4195671081543,46.50041961669922,46.50041961669922,1036513627.0,46.500246039902855,0.7893313654310294,9.419552205660395,10.47482187270993,54.87152850041624,39.04212967336994,16.98076531397153
2021-11-27,46.664459228515625,47.75424575805664,46.44123840332031,46.85679626464844,46.85679626464844,521616621.0,46.85662135756909,0.7953807574247409,12.525349170275945,10.773028116723552,54.75403924327079,39.1535106828768,17.019000963533305
2021-11-28,46.91396713256836,47.58013916015625,44.843421936035156,47.523162841796875,47.523162841796875,620209619.0,47.522985447303945,0.8066921400865286,22.58854504634575,14.844482140760677,54.662466747513236,39.26637858691281,17.05789726379255
2021-11-29,47.58383560180664,48.733863830566406,47.16861343383789,48.28328323364258,48.28328323364258,549362716.0,48.28310300177175,0.8195949670229993,34.13534227367812,23.083078830099918,54.5636541022629,39.381148408863645,17.097789559734466
2021-11-30,48.27322769165039,50.130977630615234,46.97618865966797,48.37569046020508,48.37569046020508,717579056.0,48.3755098833965,0.8211635533480155,41.68471500876269,32.802867442928836,54.444296081209444,39.495282508902356,17.137536333685052
2021-12-01,48.31046676635742,49.66266632080078,47.14413833618164,47.891624450683594,47.891624450683594,686936042.0,47.89144568079693,0.8129466708466556,35.97219527413297,37.264084185524574,54.335567787045335,39.609577074442825,17.1765676189231
2021-12-02,47.891021728515625,47.918846130371094,46.45453643798828,47.06415557861328,47.06415557861328,553325937.0,47.06397989750295,0.798900622659848,26.207138094914395,34.62134945927,54.21901344341007,39.72143927665606,17.215426800348986
2021-12-03,47.054649353027344,47.71929931640625,44.03187561035156,44.88300704956055,44.88300704956055,633498396.0,44.88283951024286,0.7618762482383579,9.16641982571728,23.781917731588198,54.08284719915338,39.826377181484276,17.25238888884244
2021-12-04,44.99853515625,45.048221588134766,28.701641082763672,39.41390609741211,39.41390609741211,1722950364.0,39.41375897315798,0.6690398188507579,43.5182757306108,26.297277883747473,53.94368226932046,39.91791367726783,17.28470376637428
2021-12-05,39.40460968017578,40.5742073059082,37.0014533996582,38.83784866333008,38.83784866333008,962518924.0,38.83770368938352,0.6592614081448173,41.1780585852387,31.287584713855576,53.81088200553519,40.00734893720444,17.316960535092985
2021-12-06,38.84129333496094,39.93519973754883,35.19578170776367,39.46178436279297,39.46178436279297,1011112941.0,39.46163705981883,0.6698525387552031,43.71277983889214,42.80303805158053,53.67621035132903,40.09858174389356,17.34948824050764
2021-12-07,39.46311569213867,40.49967956542969,38.81333923339844,39.738746643066406,39.738746643066406,666985908.0,39.73859830624728,0.6745538944991546,44.83793132304946,43.242923249060084,53.577177329141584,40.190604113226065,17.38225471875439
2021-12-08,39.692291259765625,41.81454849243164,39.00783157348633,40.96686553955078,40.96686553955078,814582570.0,40.96671261840865,0.6954008626225461,49.82712984400619,46.12594700198258,53.49007136443925,40.28702750401954,17.41601842244466
2021-12-09,40.941898345947266,41.38307571411133,37.4389533996582,37.62372970581055,37.62372970581055,529325366.0,37.62358926392802,0.6386520849938832,40.47693752625131,45.04733289776897,53.35696750911858,40.373478215361295,17.446805514374823
2021-12-10,37.63418960571289,38.91957473754883,36.33559036254883,36.50659942626953,36.50659942626953,570916172.0,36.50646315441163,0.6196891169995514,36.4218384739884,42.24196861474862,53.23982897482283,40.45732991728064,17.476725691965182
2021-12-11,36.48355484008789,38.30024719238281,35.798946380615234,38.02775573730469,38.02775573730469,469221189.0,38.02761378727352,0.6455103116881306,43.52031447037973,40.13969682353979,53.13639502186593,40.545619193821736,17.507887902760615
2021-12-12,37.99424362182617,38.39937210083008,36.93693923950195,37.96453857421875,37.96453857421875,368519908.0,37.964396860164655,0.6444372183683579,43.22531157589079,41.055821506752956,53.041854066275505,40.633283948245115,17.539019175533834
2021-12-13,38.00198745727539,38.19500732421875,33.72639465332031,34.244842529296875,34.244842529296875,512564278.0,34.24471470012657,0.581296438514574,25.867349808778595,37.53765861834969,52.906270553505486,40.71035438825006,17.566895709407927
2021-12-14,34.247554779052734,36.44409942626953,33.85340118408203,34.47175598144531,34.47175598144531,605335950.0,34.47162730525233,0.5851482296703397,27.527827637986192,32.206829674218504,52.77137991900001,40.78827887626544,17.595051327579096
2021-12-15,35.46965026855469,36.56085968017578,33.427757263183594,36.086788177490234,36.086788177490234,591000520.0,36.08665347270403,0.6125629407423535,38.42987092259823,30.60834945645432,52.64410981975618,40.87055837552841,17.624683578047033
2021-12-16,36.101463317871094,36.79181671142578,35.11189270019531,35.20100021362305,35.20100021362305,414726295.0,35.20086881530673,0.5975269425994341,34.175391370541575,33.377696643708646,52.53443093638602,40.949363227739724,17.65317271877097
2021-12-17,35.211036682128906,35.50838851928711,33.460208892822266,34.36132049560547,34.36132049560547,411845549.0,34.36119223164614,0.5832736187840607,34.62301740099198,35.74275989804391,52.41872614459262,41.02575542632847,17.68071506164934
2021-12-18,34.38615798950195,35.524986267089844,33.87710952758789,35.062862396240234,35.062862396240234,329065362.0,35.06273151356484,0.5951820925333224,19.496194532115986,29.43153443454983,52.32319259643555,41.10427672895667,17.70869594621876
