,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-01-09,0.04761600121855736,0.04924599826335907,0.04567800089716911,0.04645799845457077,0.04645799845457077,171728899.0,0.04567844749555183,0.0,45.11472917312952,72.28285602225226,0.06505130050205142,0.08602102471336927,
2020-01-10,0.046268001198768616,0.048291999846696854,0.04576599970459938,0.04640199989080429,0.04640199989080429,211752195.0,0.04562338857050291,0.0,44.306552350578414,55.71271299633136,0.0648294097942407,0.08584711511861788,
2020-01-11,0.0463780015707016,0.049198001623153687,0.04611700028181076,0.047547001391649246,0.047547001391649246,216830961.0,0.0467491772974929,0.0,60.8313274970981,50.084203006935375,0.06455391254581389,0.08568332060559156,
2020-01-12,0.04758000001311302,0.04895099997520447,0.046762000769376755,0.048319000750780106,0.048319000750780106,207151685.0,0.04750822274425578,0.0,71.97289876445507,59.03692620404388,0.06429626774348196,0.08552319731001985,
2020-01-13,0.048229001462459564,0.048457998782396317,0.046383000910282135,0.04812199994921684,0.04812199994921684,224390629.0,0.04731452755569554,0.0,69.12976367064536,67.31132997739952,0.06408792347367344,0.08537117812323243,
2020-01-14,0.04808500036597252,0.05347999930381775,0.04806600138545036,0.052115000784397125,0.052115000784397125,325107091.0,0.051240527062063265,0.0,86.40710572560245,75.83658938690098,0.06390008195990422,0.08521355072112932,
2020-01-15,0.05203999951481819,0.055470000952482224,0.05104200169444084,0.05478899925947189,0.05478899925947189,334258693.0,0.053869656663208865,0.0,94.28977416487108,83.27554785370631,0.06377150818624132,0.08507410961471192,
2020-01-16,0.05481699854135513,0.054992999881505966,0.05178400129079819,0.0537480004131794,0.0537480004131794,316566307.0,0.05284612545813983,0.0,85.56095811720137,88.752612669225,0.0636246283971221,0.08492851235891041,
2020-01-17,0.05382800102233887,0.06276299804449081,0.0527149997651577,0.06005199998617172,0.06005199998617172,519487809.0,0.05904434585259982,0.0,85.29109356117483,88.38060861441579,0.06346708741751525,0.08479588496154301,
2020-01-18,0.05996999889612198,0.06464900076389313,0.05704500153660774,0.06115499883890152,0.06115499883890152,619953488.0,0.06012883672302205,0.0,82.42188642073043,84.42464603303557,0.06328887429312278,0.08467077262801667,
2020-01-19,0.06114400178194046,0.06561899930238724,0.05886499956250191,0.060044001787900925,0.060044001787900925,557236013.0,0.059036481861641864,0.0,72.63804692750831,80.11700896980454,0.0630972513654193,0.08453855345102206,
2020-01-20,0.05999099835753441,0.06464000046253204,0.05943100154399872,0.06204399839043617,0.06204399839043617,570944249.0,0.06100291913486021,0.0,82.07210672553103,79.04401335792328,0.06293791803261621,0.08442168220469397,
2020-01-21,0.06202499940991402,0.06394299864768982,0.061601001769304276,0.06241999939084053,0.06241999939084053,404072680.0,0.06137261095384893,0.0,83.95767430225762,79.55594265176568,0.06279334971487847,0.08430946301924039,
2020-01-22,0.06239499896764755,0.06377899646759033,0.05979600176215172,0.05988899990916252,0.05988899990916252,334827929.0,0.058884080866868325,0.0,71.26523318047455,79.0983380694211,0.06265903824095517,0.08418832877523279,
2020-01-23,0.05999499931931496,0.061170998960733414,0.056832000613212585,0.059238001704216,0.059238001704216,383108495.0,0.05824400621205025,0.0,67.8587733468637,74.36056027653198,0.06251278688591685,0.08406959452653584,
2020-01-24,0.059401001781225204,0.05945499986410141,0.05412700027227402,0.05730300024151802,0.05730300024151802,382153105.0,0.05634147348016563,0.0,57.35822234379644,65.49407629037826,0.062357666673230346,0.0839465616500541,
2020-01-25,0.05725700035691261,0.0578790009021759,0.05584099888801575,0.056039001792669296,0.056039001792669296,319119540.0,0.055098684537446665,0.0,50.19755505048392,58.47151691371471,0.062183207684690184,0.08382135069329445,
2020-01-26,0.05611100047826767,0.05954600125551224,0.05574199929833412,0.05857200175523758,0.05857200175523758,325709373.0,0.05758918153786203,0.0,63.36557425560033,56.973783883293585,0.062042491866754056,0.08370781096897713,
2020-01-27,0.05866000056266785,0.06146100163459778,0.05759799852967262,0.05964500084519386,0.05964500084519386,354309858.0,0.05864417603232504,0.0,65.96593650006038,59.843021935381564,0.0619111640042946,0.08360734247181513,
2020-01-28,0.059606000781059265,0.06176400184631348,0.05915899947285652,0.06030299887061119,0.06030299887061119,435796280.0,0.059291133052774225,0.0,63.53158191589383,64.28769755718487,0.06178433340185327,0.08353172329394784,
2020-01-29,0.06032700091600418,0.06259500235319138,0.05904499813914299,0.0617390014231205,0.0617390014231205,408058902.0,0.06070303992307163,0.0,71.95519742021926,67.15090527872452,0.061665082034843215,0.08347094522355354,
2020-01-30,0.06168200075626373,0.06299000233411789,0.060058001428842545,0.06120700016617775,0.06120700016617775,382600193.0,0.06017996548398254,0.0,65.8090569247127,67.09861208694196,0.06154090172198952,0.08340402193469544,
2020-01-31,0.06126900017261505,0.06364600360393524,0.05986500158905983,0.06155399978160858,0.06155399978160858,365221348.0,0.060521142552338876,0.0,64.62756818785942,67.46394084426383,0.061423568390920516,0.083346276730299,
2020-02-01,0.061546001583337784,0.06264399737119675,0.05936000123620033,0.06046999990940094,0.06046999990940094,351749271.0,0.05945533186537524,0.0,55.194919704621924,61.87718160573138,0.061305978238745465,0.08328296165556123,
2020-02-02,0.06054199859499931,0.06575900316238403,0.060093000531196594,0.06336700171232224,0.06336700171232224,459980666.0,0.06230372286695185,0.0,79.43603115766442,66.41950635004862,0.06120200009375322,0.08322892604421263,
2020-02-03,0.0633850023150444,0.0654430016875267,0.0630979984998703,0.0640610009431839,0.0640610009431839,386201629.0,0.06298607700366453,0.0,85.40232292545386,73.34442459591342,0.061103262394015256,0.08318156713288125,
2020-02-04,0.06404999643564224,0.06670299917459488,0.062134999781847,0.06629099696874619,0.06629099696874619,435813336.0,0.06517865438016393,0.0,96.72390074896826,87.18741827736221,0.06101403835285557,0.08314474795575011,
2020-02-05,0.06631900370121002,0.0691170021891594,0.06588000059127808,0.06873299926519394,0.06873299926519394,520288061.0,0.0675796806273748,0.0,97.43827301627695,93.18816556356639,0.06096224053228488,0.08311968220219221,
2020-02-06,0.06876300275325775,0.07116899639368057,0.06760500371456146,0.07054000347852707,0.07054000347852707,516539220.0,0.06935636386446456,0.0,96.30915938090479,96.82377771538336,0.06091797280588437,0.0831091424884045,
2020-02-07,0.07052599638700485,0.0728520005941391,0.07022400200366974,0.0716250017285347,0.0716250017285347,519263943.0,0.07042315617675504,0.0,92.82876228708858,95.52539822809013,0.06088938264817488,0.08310075070555896,
2020-02-08,0.07161299884319305,0.07228100299835205,0.06843700259923935,0.07085300236940384,0.07085300236940384,479921994.0,0.06966411072999217,0.0,88.31678507689317,92.48490224829554,0.0608820055962586,0.08307233700809413,
2020-02-09,0.0708170011639595,0.07439500093460083,0.07006999850273132,0.0728209987282753,0.0728209987282753,477162368.0,0.07159908471381654,0.0,90.62926724435235,90.59160486944472,0.06087692910449101,0.08305045481618137,
2020-02-10,0.07298900187015533,0.07358100265264511,0.06932500004768372,0.07085499912500381,0.07085499912500381,514592414.0,0.06966607398064585,0.0,76.93810316018624,85.2947184938106,0.060838754243049464,0.0830243233029973,
2020-02-11,0.07089000195264816,0.074242003262043,0.06933700293302536,0.07374099642038345,0.07374099642038345,518483533.0,0.07250364512694077,0.0,95.73938504811935,87.76891848421934,0.06082960668075932,0.08301376438100044,
2020-02-12,0.07373200356960297,0.08183400332927704,0.07373200356960297,0.08004000037908554,0.08004000037908554,733460111.0,0.07869695373198546,0.0,92.01742999417021,88.2316394008253,0.0608617269072702,0.0830204054815312,
2020-02-13,0.08004000037908554,0.08667699992656708,0.07914499938488007,0.08265499770641327,0.08265499770641327,849232918.0,0.08126807220653946,0.0,85.27655887184945,91.01112463804635,0.06093534438417909,0.08303592602071697,
2020-02-14,0.08261699974536896,0.08655700087547302,0.08031299710273743,0.08579599857330322,0.08579599857330322,640075025.0,0.08435636804265936,0.0,96.77489696708687,91.3562952777022,0.06102023507809379,0.0830610246384797,
2020-02-15,0.0858130007982254,0.08726999908685684,0.07792600244283676,0.07924599945545197,0.07924599945545197,577812168.0,0.07791627590022132,0.0,70.4750338232855,84.17549655407397,0.06107665584142742,0.08306094243714254,
2020-02-16,0.07940100133419037,0.08131100237369537,0.06921699643135071,0.07507900148630142,0.07507900148630142,632562189.0,0.07381919887840255,0.0,51.49791948422477,72.91595009153241,0.06111595093633959,0.0830517862859654,
2020-02-17,0.07490400224924088,0.07502900063991547,0.06794899702072144,0.07185100018978119,0.07185100018978119,619668937.0,0.07064536245316658,0.0,38.655264279230046,53.54273919558013,0.06112177606895973,0.08303053422945819,
2020-02-18,0.07192099839448929,0.07751200348138809,0.07071299850940704,0.07464200258255005,0.07464200258255005,521725957.0,0.07338953268216854,0.0,40.96307904408243,43.70542093584578,0.061137333451235884,0.08300574245314075,
2020-02-19,0.07547000050544739,0.07861000299453735,0.07000699639320374,0.07072000205516815,0.07072000205516815,438696625.0,0.06953334212021989,0.0,15.840320740655706,31.81955468798942,0.06114017497239217,0.0829529698478849,
2020-02-20,0.07067599892616272,0.07193300127983093,0.06908199936151505,0.07116899639368057,0.07116899639368057,496888762.0,0.0699748024715003,0.0,16.66579901982901,24.48973293485574,0.06115914761124413,0.08289662463820144,
2020-02-21,0.0711280032992363,0.07335899770259857,0.07078400254249573,0.07195299863815308,0.07195299863815308,467029257.0,0.07074564939887172,0.0,20.723571188109304,17.743230316198034,0.06119092356393246,0.08284967120175492,
2020-02-22,0.07196400314569473,0.07242400199174881,0.06898699700832367,0.06938999891281128,0.06938999891281128,398582854.0,0.06822565602249714,0.0,7.458215092350401,14.949195100096267,0.061193464537624455,0.0827913753075959,
2020-02-23,0.06946899741888046,0.07373599708080292,0.06905800104141235,0.07364500313997269,0.07364500313997269,432366514.0,0.07240926258432097,0.0,29.480904249965583,19.220896843475124,0.06122834432890507,0.08273490409124387,
2020-02-24,0.07350700348615646,0.07357200235128403,0.06873899698257446,0.06938000023365021,0.06938000023365021,465871328.0,0.06821582511810442,0.0,7.406464778744272,14.78186137368678,0.06121579787688829,0.0826942082035215,
2020-02-25,0.06940899789333344,0.07005299627780914,0.06496399641036987,0.06532499939203262,0.06532499939203262,461517993.0,0.0642288659463835,0.0,1.6184118100339329,12.835260279581291,0.061189218643095976,0.08263398901852843,
2020-02-26,0.06533999741077423,0.06546299904584885,0.057433001697063446,0.05930300056934357,0.05930300056934357,505300519.0,0.058307914416165056,0.0,6.267382899995855,5.097419829591382,0.061137398959346154,0.08255865476923446,
2020-02-27,0.05930300056934357,0.062442999333143234,0.05677099898457527,0.06001099944114685,0.06001099944114685,452957399.0,0.05900403328413997,0.0,10.623300585940196,6.169698431990024,0.061102896216300016,0.08248691778272799,
2020-02-28,0.060022998601198196,0.061354998499155045,0.05701899901032448,0.05830499902367592,0.05830499902367592,419431446.0,0.057326659030209566,0.0,5.029673215371711,7.306785567102616,0.061077491833212594,0.08241240271966752,
2020-02-29,0.05827900022268295,0.05981399863958359,0.05739099904894829,0.05745600163936615,0.05745600163936615,318679471.0,0.05649190756150441,0.0,2.791371475908502,6.148115092406832,0.06105102737093232,0.08233465752373002,
2020-03-01,0.05736299976706505,0.05851700156927109,0.05548200011253357,0.056251998990774155,0.056251998990774155,360604910.0,0.05530810770792282,0.0,3.3292925557343818,3.716779082338227,0.06101453009117497,0.08225737533544841,
2020-03-02,0.05622199922800064,0.059780001640319824,0.05592299997806549,0.059206001460552216,0.059206001460552216,397777572.0,0.05821254292265627,0.0,16.101698737318745,7.407454256320572,0.06099669948790243,0.08218058354846419,
2020-03-03,0.0592229999601841,0.060137998312711716,0.05787099897861481,0.05835200101137161,0.05835200101137161,407088469.0,0.057372872338973695,0.0,12.409203308562496,10.61339820053857,0.06097002734577721,0.08211157806727984,
2020-03-04,0.058357998728752136,0.059137001633644104,0.05790200084447861,0.05859300121665001,0.05859300121665001,381787289.0,0.05760982863475538,0.0,17.042848804698757,15.18458361686003,0.060944803323739215,0.08203567121535131,
2020-03-05,0.05857599899172783,0.06089299917221069,0.05857599899172783,0.05975800007581711,0.05975800007581711,421868545.0,0.058755279170530805,0.0,23.42500642854519,17.625686180602177,0.06093157927602367,0.08196496436857198,
2020-03-06,0.05976499989628792,0.061181001365184784,0.0594559982419014,0.061181001365184784,0.061181001365184784,428300799.0,0.060154402934892826,0.0,31.220566446667565,23.896140559970533,0.06093551371185506,0.08189822463956598,
2020-03-07,0.06116500124335289,0.06138300150632858,0.05840099975466728,0.05840900167822838,0.05840900167822838,411529339.0,0.05742891655213053,0.0,16.034852918967676,23.560141931393503,0.06093422410999491,0.08181921916261112,
2020-03-08,0.05843200162053108,0.05843200162053108,0.05074400082230568,0.05074400082230568,0.05074400082230568,488233342.0,0.04989253205866173,0.0,0.0,15.751806455211776,0.06088690170661999,0.08171236984533807,
2020-03-09,0.05065099895000458,0.05203299969434738,0.04790100082755089,0.051920000463724136,0.051920000463724136,549172784.0,0.051048798786937785,0.0,18.142833430955736,11.392562116641166,0.06083792904035641,0.08158053697584426,
2020-03-10,0.05219800025224686,0.05308699980378151,0.050898000597953796,0.05198900029063225,0.05198900029063225,416858440.0,0.0511166408179221,0.0,23.277530337191624,13.806787922715815,0.06079499462181753,0.08144279998050977,
2020-03-11,0.05200599879026413,0.05248599871993065,0.0482029989361763,0.05038699880242348,0.05038699880242348,408137347.0,0.0495415204231316,0.0,17.095297966896098,19.50522057834785,0.060751355268427586,0.08129427668778863,
2020-03-12,0.05037900060415268,0.05047500133514404,0.03344099968671799,0.03344099968671799,0.03344099968671799,526211822.0,0.03287986997292232,0.0,0.0,13.457609434695934,0.06060740445318118,0.08108946024759175,
2020-03-13,0.03347599878907204,0.04110899940133095,0.028491999953985214,0.03953099995851517,0.03953099995851517,747877049.0,0.03886768190879824,0.0,33.5623711152799,16.885889694058694,0.060503918107578665,0.08090386846906518,
2020-03-14,0.03955499827861786,0.04045499861240387,0.0369580015540123,0.037296999245882034,0.037296999245882034,375613371.0,0.03667116704264825,0.0,26.77023768304646,20.11086959944215,0.0603965793028881,0.08071078353956954,
2020-03-15,0.03724600002169609,0.04039999842643738,0.037011999636888504,0.03828199952840805,0.03828199952840805,362487211.0,0.037639639322668346,0.0,29.76497860316854,30.032529133831662,0.060290251436129295,0.08051533970522554,
2020-03-16,0.03832000121474266,0.03832399845123291,0.0327179990708828,0.03516099974513054,0.03516099974513054,422559303.0,0.034571008958114956,0.0,20.27606176884626,25.603759351687117,0.0601647760250855,0.08031198628348847,
2020-03-17,0.03521699830889702,0.03750099986791611,0.03521699830889702,0.03681999817490578,0.03681999817490578,330129256.0,0.036202169903281234,0.0,25.319989747552157,25.120343373189016,0.0600456448648471,0.08009529038243098,
2020-03-18,0.03674200177192688,0.03737200051546097,0.03491299971938133,0.035978998988866806,0.035978998988866806,337020832.0,0.03537528242553404,0.0,22.76306187565203,22.78637113068351,0.059893918086270814,0.07988359449456815,
