,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2019-06-29,45.939998626708984,48.04999923706055,45.81999969482422,47.97999954223633,46.664974212646484,480600.0,46.664974212643564,0.764798650502406,98.62205271342977,96.89556724099172,43.39323813016297,42.756137774741816,33.03780151611049
2019-06-30,45.939998626708984,48.04999923706055,45.81999969482422,47.97999954223633,46.664974212646484,480600.0,46.664974212643564,0.764798650502406,98.5702676443387,98.60479102373273,43.45281605121217,42.76786279547704,33.064029423613526
2019-07-01,48.7599983215332,48.84000015258789,47.81999969482422,47.91999816894531,46.60661697387695,412100.0,46.60661697387404,0.7638422257274858,79.73564321328523,92.30932119035121,43.51207508024622,42.77942793336633,33.0900672529386
2019-07-02,47.970001220703125,48.0,47.11199951171875,47.439998626708984,46.1397705078125,228300.0,46.139770507809615,0.756191015086912,69.16296820358043,82.48962635373476,43.56655085412531,42.78811338241786,33.11567873845906
2019-07-03,48.04999923706055,48.060001373291016,47.63600158691406,48.060001373291016,46.74278259277344,149200.0,46.74278259277051,0.7660738626957676,82.81941361224871,77.23934167637144,43.62432177600965,42.799612688038444,33.14184091994751
2019-07-04,48.04999923706055,48.060001373291016,47.63600158691406,48.060001373291016,46.74278259277344,149200.0,46.74278259277051,0.7660738626957676,82.81941361224871,78.26726514269261,43.68087030629643,42.81111199365903,33.16800310143597
2019-07-05,47.7400016784668,47.939998626708984,47.2869987487793,47.79999923706055,46.489906311035156,147100.0,46.48990631103224,0.7619294386972413,77.092495466897,80.91044089713147,43.74257409768026,42.82031783012495,33.19410681354401
2019-07-06,47.7400016784668,47.939998626708984,47.2869987487793,47.79999923706055,46.489906311035156,147100.0,46.48990631103224,0.7619294386972413,77.092495466897,79.00146818201422,43.792372948484996,42.82712269613187,33.220259799695995
2019-07-07,47.7400016784668,47.939998626708984,47.2869987487793,47.79999923706055,46.489906311035156,147100.0,46.48990631103224,0.7619294386972413,77.092495466897,77.092495466897,43.84217179928972,42.833927562138804,33.24604746500651
2019-07-08,47.58000183105469,47.59700012207031,47.099998474121094,47.349998474121094,46.05223846435547,296300.0,46.052238464352584,0.7547564404441274,67.18058638775129,73.7885257738484,43.88957902251697,42.83953333815483,33.27108710127878
2019-07-09,47.08000183105469,48.25,47.08000183105469,48.25,46.92757797241211,235900.0,46.92757797240917,0.7691024994699509,86.27906378441101,76.85071521301975,43.93289395108249,42.84632391733666,33.29692613436207
2019-07-10,48.58000183105469,48.95000076293945,48.316001892089844,48.58000183105469,47.248531341552734,173800.0,47.24853134154978,0.7743626481732246,91.0194410726339,81.49303041493205,43.97732493916496,42.85453598858559,33.32305827554502
2019-07-11,48.63999938964844,48.84000015258789,48.1609992980957,48.61000061035156,47.2777099609375,153600.0,47.277709960934544,0.7748408605606847,89.1373790235597,88.81196129353486,44.015218849390585,42.862931269815526,33.34914909955029
2019-07-12,48.40999984741211,48.58000183105469,48.09000015258789,48.459999084472656,47.13181686401367,196700.0,47.13181686401072,0.7724497986233844,84.34499964046796,88.16727324555383,44.051199449216085,42.868784029189854,33.374809333069685
2019-07-13,48.40999984741211,48.58000183105469,48.09000015258789,48.459999084472656,47.13181686401367,196700.0,47.13181686401072,0.7724497986233844,84.34499964046796,85.94245943483186,44.08670171101888,42.874662613542114,33.40045257463847
2019-07-14,48.40999984741211,48.58000183105469,48.09000015258789,48.459999084472656,47.13181686401367,196700.0,47.13181686401072,0.7724497986233844,73.79668671933808,80.82889533342465,44.12220397282168,42.880541197894374,33.4262614872902
2019-07-15,48.599998474121094,48.70000076293945,48.18000030517578,48.66999816894531,47.3360595703125,129300.0,47.336059570309544,0.7757971602964134,85.02659069906917,81.05609235295839,44.158822314986764,42.88697935130498,33.45224842437326
2019-07-16,48.59000015258789,48.59000015258789,48.05099868774414,48.369998931884766,47.04428482055664,114900.0,47.0442848205537,0.7710152239805997,68.98384158593579,75.935706334781,44.19783230557468,42.89468348254896,33.47796890049764
2019-07-17,48.380001068115234,48.90999984741211,48.18000030517578,48.599998474121094,47.26797866821289,131700.0,47.267978668209935,0.7746813730720704,81.28328937249213,78.431240552499,44.23142125697735,42.9016837864706,33.503893663240895
2019-07-18,48.400001525878906,48.83000183105469,48.349998474121094,48.83000183105469,47.49168014526367,132400.0,47.4916801452607,0.7783476472027323,93.58294115367119,81.28335737069968,44.26607317481536,42.90965841633,33.52987234385591
2019-07-19,48.9900016784668,49.040000915527344,48.279998779296875,48.290000915527344,46.96648025512695,188300.0,46.96648025512401,0.7697400743068339,61.73467600359671,78.86696884325332,44.2961013043513,42.91562618098847,33.55569593176994
2019-07-20,48.9900016784668,49.040000915527344,48.279998779296875,48.290000915527344,46.96648025512695,188300.0,46.96648025512401,0.7697400743068339,61.73467600359671,72.35076438695485,44.32527908992246,42.922265186048534,33.581242553501916
2019-07-21,48.9900016784668,49.040000915527344,48.279998779296875,48.290000915527344,46.96648025512695,188300.0,46.96648025512401,0.7697400743068339,61.73467600359671,61.73467600359671,44.35445687549362,42.9289041911086,33.60681976248684
2019-07-22,48.5099983215332,48.84000015258789,48.400001525878906,48.7400016784668,47.40414810180664,202000.0,47.40414810180367,0.7769130725599479,84.69390932693918,69.38775377804417,44.386026288642256,42.936742286159564,33.63300481648206
2019-07-23,48.959999084472656,48.959999084472656,48.4900016784668,48.900001525878906,47.55976104736328,134100.0,47.55976104736031,0.7794634344270752,85.84438075915776,77.42432202989787,44.41844604575569,42.94541977137735,33.65933198275631
2019-07-24,48.91999816894531,49.91999816894531,48.72999954223633,49.91999816894531,48.55179977416992,263900.0,48.55179977416688,0.7957220929243563,100.0,90.17943002869896,44.46526861972496,42.95999063988255,33.686565120470576
2019-07-25,49.099998474121094,49.099998474121094,48.21699905395508,48.2599983215332,46.93729782104492,286300.0,46.93729782104198,0.769261799399778,11.182434018373415,65.6756049258437,44.50544780460212,42.96760817227298,33.71233232053992
2019-07-26,48.47999954223633,49.38999938964844,48.400001525878906,49.349998474121094,47.9974250793457,154500.0,47.997425079342705,0.7866363701605935,69.5024155673981,60.228283195257156,44.5467430906869,42.979059569476405,33.73888501206489
2019-07-27,48.47999954223633,49.38999938964844,48.400001525878906,49.349998474121094,47.9974250793457,154500.0,47.997425079342705,0.7866363701605935,69.5024155673981,50.06242171772319,44.58277684613004,42.99510637048173,33.765287327875285
2019-07-28,48.47999954223633,49.38999938964844,48.400001525878906,49.349998474121094,47.9974250793457,154500.0,47.997425079342705,0.7866363701605935,69.5024155673981,69.5024155673981,44.61881060157317,43.01115317148705,33.791534169514975
2019-07-29,49.25,49.349998474121094,48.24399948120117,49.130001068115234,47.7834587097168,215800.0,47.78345870971381,0.7831296460381416,57.731550555468246,65.5787938967548,44.65367514188172,43.026613763260514,33.81767906293477
2019-07-30,48.61000061035156,49.61000061035156,48.4900016784668,49.61000061035156,48.25030517578125,239800.0,48.25030517577823,0.7907808566787156,82.1840264836779,69.80599753551473,44.69582083446732,43.046244885170296,33.844250300159196
2019-07-31,49.209999084472656,49.4900016784668,47.810001373291016,48.459999084472656,47.13181686401367,256100.0,47.13181686401072,0.7724497986233844,30.805625511866257,56.90706751700412,44.73413988540733,43.06035904557738,33.86980008687058
2019-08-01,48.459999084472656,48.75,46.959999084472656,47.720001220703125,46.41210174560547,322200.0,46.41210174560256,0.7606542890234754,25.675755787129518,46.221802594224535,44.76310504850794,43.07203667000549,33.8946577673089
2019-08-02,47.0,47.209999084472656,45.709999084472656,46.119998931884766,44.855953216552734,354300.0,44.85595321654993,0.7351503577542217,9.738715833081134,22.073365710692286,44.77942121745459,43.07650776693266,33.91844943669289
2019-08-03,47.0,47.209999084472656,45.709999084472656,46.119998931884766,44.855953216552734,354300.0,44.85595321654993,0.7351503577542217,9.738715833081134,15.05106248443058,44.79541851523144,43.082011518086475,33.9420567447192
2019-08-04,47.0,47.209999084472656,45.709999084472656,46.119998931884766,44.855953216552734,354300.0,44.85595321654993,0.7351503577542217,9.738715833081134,9.738715833081134,44.811415813008296,43.087515269240285,33.96545165423389
2019-08-05,44.970001220703125,45.06999969482422,43.56999969482422,44.15999984741211,42.949668884277344,862300.0,42.94966888427466,0.7039080028746385,9.291343218307668,9.589591628156626,44.816996256510414,43.08779632359335,33.98697652947413
2019-08-06,44.619998931884766,44.97999954223633,43.77000045776367,44.560001373291016,43.33871078491211,471300.0,43.338710784909395,0.7102840638414465,15.59058136000298,11.54021347046391,44.82103545809053,43.0879298589001,34.00885669412134
2019-08-07,44.209999084472656,45.13999938964844,44.0,45.130001068115234,43.89308547973633,436900.0,43.89308547973358,0.7193697866052093,25.82783339122746,16.903252656512684,44.82746624555744,43.08787833435895,34.03124313702866
2019-08-08,45.29999923706055,45.95000076293945,45.0,45.88999938964844,44.63225555419922,394500.0,44.632255554196426,0.7314841461431554,38.41058515173524,26.609666634321872,44.83772363297926,43.08972282932229,34.05424684846782
2019-08-09,45.779998779296875,45.91999816894531,44.869998931884766,45.27000045776367,44.02925109863281,182500.0,44.02925109863006,0.7216014235734911,28.14570372943443,30.794707424132355,44.85249851831321,43.089476378976485,34.07669987090647
2019-08-10,45.779998779296875,45.91999816894531,44.869998931884766,45.27000045776367,44.02925109863281,182500.0,44.02925109863006,0.7216014235734911,28.14570372943443,31.567330870201346,44.864616039672185,43.088945947934505,34.099126554515266
2019-08-11,45.779998779296875,45.91999816894531,44.869998931884766,45.27000045776367,44.02925109863281,182500.0,44.02925109863006,0.7216014235734911,28.14570372943443,28.14570372943443,44.87673356103115,43.088415516892525,34.12140541250847
2019-08-12,44.95000076293945,45.013999938964844,44.209999084472656,44.33399963378906,43.11890411376953,264200.0,43.11890411376683,0.7066816222179878,12.64900369469795,22.98013705118892,44.88387650870234,43.08539098452216,34.14278918401291
2019-08-13,44.22999954223633,45.45000076293945,44.0,45.22999954223633,43.9903450012207,294300.0,43.99034500121795,0.7209637862170124,28.040528567369012,22.94507866383378,44.89349613293924,43.0855800994455,34.164968791944254
2019-08-14,44.31999969482422,44.529998779296875,43.33000183105469,43.63999938964844,42.44392395019531,366100.0,42.443923950192655,0.6956192799167772,5.719514083416619,15.469682115161175,44.89025416139697,43.08083538943774,34.18573614320798
2019-08-15,43.88999938964844,43.88999938964844,43.130001068115234,43.560001373291016,42.366119384765625,344900.0,42.366119384762975,0.6943441302430113,10.539228290107868,14.766423646964483,44.88504574468227,43.07835594072734,34.20643244007407
2019-08-16,44.06999969482422,44.7599983215332,44.06999969482422,44.689998626708984,43.465145111083984,270700.0,43.46514511108126,0.712356213321114,38.23525286873789,18.16466508075411,44.88520519068984,43.07764830915895,34.22800497290206
2019-08-17,44.06999969482422,44.7599983215332,44.06999969482422,44.689998626708984,43.465145111083984,270700.0,43.46514511108126,0.712356213321114,38.23525286873789,29.003244675861197,44.882547826714855,43.078412231027265,34.24971853804915
2019-08-18,44.06999969482422,44.7599983215332,44.06999969482422,44.689998626708984,43.465145111083984,270700.0,43.46514511108126,0.712356213321114,55.31906834801947,43.929858028498394,44.87989046273987,43.07917615289558,34.27138027905329
2019-08-19,45.45000076293945,45.584999084472656,45.099998474121094,45.54999923706055,44.30157470703125,281100.0,44.30157470702847,0.7260645724708632,85.81554719268011,59.789956136479134,44.88180375229466,43.082231662697986,34.293929073037624
2019-08-20,45.540000915527344,45.540000915527344,45.099998474121094,45.2599983215332,44.01952362060547,177600.0,44.01952362060272,0.7214419986044724,75.53182567102155,72.22214707057368,44.88217577908208,43.083094515865795,34.31622028612111
2019-08-21,45.66999816894531,45.875999450683594,45.332000732421875,45.65999984741211,44.40856170654297,249200.0,44.40856170654019,0.7278179970516848,89.71627847834145,83.68788378068102,44.88451427188728,43.082467348281654,34.33886678512782
2019-08-22,45.66999816894531,45.74100112915039,44.68000030517578,44.9900016784668,43.756927490234375,127500.0,43.75692749023164,0.717138274676119,66.66675781842842,77.30495398926378,44.88132545596263,43.07995161291671,34.36084512161882
2019-08-23,44.689998626708984,45.154998779296875,43.36000061035156,43.5099983215332,42.31748962402344,243600.0,42.317489624020794,0.6935471304371097,13.61998739371135,56.667674563493726,44.87500097973099,43.073672924303025,34.381422243161836
2019-08-24,44.689998626708984,45.154998779296875,43.36000061035156,43.5099983215332,42.31748962402344,243600.0,42.317489624020794,0.6935471304371097,13.61998739371135,31.302244201950355,44.86298972791661,43.06553542254722,34.402023156919434
2019-08-25,44.689998626708984,45.154998779296875,43.36000061035156,43.5099983215332,42.31748962402344,243600.0,42.317489624020794,0.6935471304371097,13.838218399187605,13.692731062203416,44.850978476102235,43.057397920791416,34.42289593491925
2019-08-26,44.060001373291016,44.060001373291016,43.34000015258789,43.790000915527344,42.589813232421875,426400.0,42.58981323241921,0.6980102793344818,24.034968541926272,17.164391444941725,44.840455331437575,43.050006511113416,34.44404289559142
2019-08-27,44.040000915527344,44.104000091552734,42.79999923706055,43.119998931884766,41.938175201416016,227900.0,41.93817520141339,0.6873304944393203,10.403110292613055,16.09209907790896,44.82307621690094,43.03871282290106,34.46459475303894
2019-08-28,42.939998626708984,43.540000915527344,42.650001525878906,43.380001068115234,42.19105529785156,344300.0,42.19105529784892,0.6914749809574422,22.62864264801177,19.02224049418368,44.80893911559725,43.027827965723326,34.485377551213794
2019-08-29,44.0099983215332,44.25,43.79199981689453,44.18000030517578,42.969120025634766,203300.0,42.96912002563208,0.7042267902930799,47.42714703976464,26.819633326796474,44.795439714942475,43.017422506254015,34.506744325542016
