,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-07-17,0.589493989944458,0.5977190136909485,0.5732390284538269,0.582427978515625,0.582427978515625,1796242080.0,0.5728824866450953,3.0623750626054206e-119,6.82970114824392,5.835863005377692,0.7946373473425381,0.5547921301975642,0.3872565692826493
2021-07-18,0.5825930237770081,0.6012030243873596,0.5734220147132874,0.5879219770431519,0.5879219770431519,1567538722.0,0.5782864432786615,3.0912622120990725e-119,11.99450180789827,7.200353001918326,0.7963189538059339,0.5558567356165142,0.38735838569190406
2021-07-19,0.5872250199317932,0.5893530249595642,0.5551779866218567,0.5575559735298157,0.5575559735298157,1706406670.0,0.5484181123538157,2.93159939482288e-119,1.9062781610359725,6.910160372392698,0.7978499481261102,0.5568387108714613,0.38745935552468586
2021-07-20,0.5576220154762268,0.5683730244636536,0.5179100036621094,0.5293359756469727,0.5293359756469727,2026435206.0,0.5206606158794104,2.783220160014427e-119,7.352762368106832,7.0845141123470015,0.7991863796945478,0.557754521745525,0.3875268678278683
2021-07-21,0.5290539860725403,0.5832970142364502,0.5203379988670349,0.569998025894165,0.569998025894165,2610318312.0,0.5606562502187289,2.997019038613657e-119,37.39269665469439,15.550579061279043,0.8006928497976292,0.5587709875547723,0.3876370843006596
2021-07-22,0.5715590119361877,0.6025369763374329,0.561722993850708,0.5922060012817383,0.5922060012817383,2520533539.0,0.5825002560575464,3.1137873816990133e-119,53.335250266787504,32.69356976319622,0.8023086312364359,0.5598363683648305,0.3877712669573962
2021-07-23,0.5925459861755371,0.6095150113105774,0.5766900181770325,0.6092240214347839,0.6092240214347839,2206128472.0,0.5992393655486465,3.2032672186127906e-119,65.5520639981926,52.0933369732248,0.8041680740202711,0.560936768414223,0.3879097153743108
2021-07-24,0.6089969873428345,0.6206960082054138,0.600970983505249,0.6098269820213318,0.6098269820213318,1967190260.0,0.5998324441316001,3.206437553026817e-119,65.98491441833478,61.6240762277716,0.8060097570627764,0.5620484888961871,0.3880466998303862
2021-07-25,0.6091949939727783,0.6117680072784424,0.591376006603241,0.6063569784164429,0.6063569784164429,1707767305.0,0.5964193108908128,3.188192460244968e-119,63.49388506785859,65.01028782812863,0.8078378225610556,0.5631231600699359,0.38818956465209453
2021-07-26,0.6068909764289856,0.6778680086135864,0.6052989959716797,0.6256179809570312,0.6256179809570312,3879282541.0,0.6153646422240563,3.2894657782119094e-119,67.33515920481435,65.60465289700255,0.8097619153762776,0.564248190146603,0.388346626728637
2021-07-27,0.6241739988327026,0.6520829796791077,0.6128929853439331,0.6446040272712708,0.6446040272712708,2800102572.0,0.6340395236261843,3.3892933910927364e-119,79.20455349989753,70.01119925752347,0.8118139099879343,0.5654014285704861,0.38852099842949
2021-07-28,0.6455720067024231,0.7518410086631775,0.6322259902954102,0.7254449725151062,0.7254449725151062,6452960527.0,0.7135555555518142,3.8143507439059436e-119,88.71631567266991,78.41867612579391,0.8143090902130461,0.5667580531476295,0.3887695271810985
2021-07-29,0.7326359748840332,0.7647420167922974,0.6986690163612366,0.7480170130729675,0.7480170130729675,3717954855.0,0.7357576598470057,3.9330333221238535e-119,93.22413510823311,87.04833476026683,0.8170198772122951,0.5681413901587055,0.38904524408791163
2021-07-30,0.7498459815979004,0.7681490182876587,0.7157809734344482,0.7521190047264099,0.7521190047264099,3328523561.0,0.7397924233977037,3.954601374157588e-119,93.59411897252087,91.84485658447461,0.8196865274606506,0.5695320668694092,0.3893346449964123
2021-07-31,0.752161979675293,0.7577009797096252,0.7377690076828003,0.7477859854698181,0.7477859854698181,2612372196.0,0.7355304185868705,3.9318185913815777e-119,91.86256673512273,92.89360693862555,0.8222307787566888,0.5708714695417718,0.3896103837854786
2021-08-01,0.7459409832954407,0.7762830257415771,0.7072889804840088,0.7259219884872437,0.7259219884872437,2529023488.0,0.7140247536438837,3.8168588682945756e-119,80.50839950355035,88.65502840373131,0.8237918607198476,0.5720670667821414,0.38988040020204573
2021-08-02,0.7241449952125549,0.7733250260353088,0.7168179750442505,0.7392200231552124,0.7392200231552124,2648561558.0,0.7271048450012639,3.8867792211124487e-119,85.65523509843636,86.00873377903646,0.8251410739017966,0.573305855915971,0.390153139026742
2021-08-03,0.7384660243988037,0.7444139719009399,0.701878011226654,0.7127289772033691,0.7127289772033691,2857095374.0,0.7010479644279789,3.7474907227954133e-119,75.16886758289678,80.44416739496114,0.8270056640189853,0.5744093873321193,0.3904127024760529
2021-08-04,0.7136330008506775,0.7392380237579346,0.6978359818458557,0.7304880023002625,0.7304880023002625,2796312041.0,0.7185159344314631,3.8408667239475553e-119,78.65631215761226,79.82680494631512,0.8289795329010552,0.5755874558262629,0.3906837983626753
2021-08-05,0.7309200167655945,0.7386209964752197,0.7024009823799133,0.7331510186195374,0.7331510186195374,2387435275.0,0.7211353062117317,3.8548687208780965e-119,78.39002094895949,77.40506689648949,0.8308356041139592,0.5767650997393752,0.39097518650091945
2021-08-06,0.7329819798469543,0.7521460056304932,0.7239869832992554,0.7465130090713501,0.7465130090713501,2444020492.0,0.7342783051728593,3.92512534977619e-119,83.90000725285883,80.31544678647684,0.8324752980894078,0.5779786038480393,0.3913089828540201
2021-08-07,0.7471349835395813,0.818041980266571,0.7414399981498718,0.8162810206413269,0.8162810206413269,4067148040.0,0.8029028792504246,4.2919618114173005e-119,99.2231036724287,87.17104395808231,0.8344765769653633,0.5794076915881405,0.39175129977807605
2021-08-08,0.8167340159416199,0.8383809924125671,0.7732459902763367,0.7787389755249023,0.7787389755249023,3954749759.0,0.7659761158506772,4.094567752401214e-119,74.4115728377199,85.84489458766912,0.8363325494886096,0.5807356833186869,0.392145791078267
2021-08-09,0.7790120244026184,0.8273990154266357,0.7609090209007263,0.8185529708862305,0.8185529708862305,3739417343.0,0.805137594191749,4.303907603910223e-119,91.20661813277661,88.28043154764173,0.8385215930925692,0.5821874640984078,0.39260070156561183
2021-08-10,0.8173369765281677,0.8615880012512207,0.8006410002708435,0.8512470126152039,0.8512470126152039,4002349584.0,0.8372958087952226,4.475811121220291e-119,95.49141176739631,87.03653424596426,0.8407267571472731,0.5837123627940269,0.3931029709915048
2021-08-11,0.8512799739837646,1.0870529413223267,0.8487489819526672,1.0125240087509155,1.0125240087509155,8213874830.0,0.9959296141634846,5.323796914067427e-119,80.8515711464221,89.18320034886499,0.8436804894215423,0.5857070888150229,0.393755623045033
2021-08-12,1.0125629901885986,1.042734980583191,0.9247490167617798,0.9645490050315857,0.9645490050315857,7613283957.0,0.9487408793475798,5.071546918466315e-119,68.52553998275951,81.62284096552595,0.8462001832782245,0.5875690587171136,0.39438309610978656
2021-08-13,0.9671459794044495,1.0944960117340088,0.9525910019874573,1.089959979057312,1.089959979057312,6425779147.0,1.0720964757520441,5.730951091343185e-119,98.85644321713589,82.74451811543916,0.8492885601650821,0.5897393408295226,0.3951280166433282
2021-08-14,1.0898339748382568,1.309211015701294,1.0710289478302002,1.280411958694458,1.280411958694458,12107814480.0,1.2594271118232683,6.732337382144511e-119,95.28946139242487,87.55714819744007,0.8529597076236225,0.5924243845760006,0.39603980380922693
2021-08-15,1.2816439867019653,1.3491740226745605,1.2302429676055908,1.288159966468811,1.288159966468811,10899164864.0,1.2670481364375552,6.77307599132588e-119,90.63250533806982,94.92613664921016,0.8565616964316759,0.595132600893713,0.3969491407615409
2021-08-16,1.2849290370941162,1.3268990516662598,1.1510319709777832,1.1909929513931274,1.1909929513931274,8364848221.0,1.171473604873485,6.262177039263232e-119,75.71444298260585,87.2121365710335,0.8598228984517478,0.5975641103231744,0.39770194162789
2021-08-17,1.186277985572815,1.2226779460906982,1.088273048400879,1.0981990098953247,1.0981990098953247,7620119367.0,1.0802004759857824,5.774271473448934e-119,61.467779087504624,75.9382424693934,0.8628244502622573,0.5997104993829988,0.39840614162895777
2021-08-18,1.0976619720458984,1.194200038909912,1.056771993637085,1.14609694480896,1.14609694480896,7559385803.0,1.1273134050871996,6.026116245404591e-119,68.60149307196141,68.59457171402396,0.8662411220412437,0.6020195129391265,0.39913867035685063
2021-08-19,1.1446579694747925,1.232841968536377,1.0921709537506104,1.232841968536377,1.232841968536377,6781867994.0,1.2126367527459132,6.482216926118596e-119,81.39243989216027,70.48723735054209,0.8700515316809462,0.604601967620523,0.3999729707769063
2021-08-20,1.2334539890289307,1.2869709730148315,1.201058030128479,1.2632219791412354,1.2632219791412354,6600353564.0,1.2425188611981408,6.641953391930678e-119,85.85696372676375,78.61696556362847,0.874044914226063,0.607261279878551,0.4008205004342615
2021-08-21,1.2639180421829224,1.2812349796295166,1.2064050436019897,1.2164729833602905,1.2164729833602905,4955470066.0,1.1965360411086863,6.396149680291889e-119,77.44196256548871,81.56378872813755,0.8775938431747624,0.6098250907986131,0.401639377131854
2021-08-22,1.2173939943313599,1.2546629905700684,1.1847549676895142,1.2277220487594604,1.2277220487594604,4452016856.0,1.2076007440351046,6.455296662625688e-119,79.35420710923174,80.88437780049472,0.8814747722748199,0.6124036553379607,0.4024613068664455
2021-08-23,1.2268120050430298,1.3042199611663818,1.2220940589904785,1.2472699880599976,1.2472699880599976,6299948689.0,1.2268283094824581,6.558078678681699e-119,81.42244305219563,79.40620424230534,0.8852928595139029,0.6150389539460613,0.40330118266142667
2021-08-24,1.248147964477539,1.2632869482040405,1.1281579732894897,1.1373519897460938,1.1373519897460938,6109699877.0,1.1187117722899866,5.980135740868482e-119,57.67157602207501,72.81607539450077,0.8883836300320964,0.6173626169358214,0.404040106858837
2021-08-25,1.1370110511779785,1.17753005027771,1.1094310283660889,1.1725289821624756,1.1725289821624756,4735020572.0,1.1533122441621528,6.165094479677367e-119,58.38015242947644,65.82472383458234,0.8922031163517895,0.6198135812396872,0.40481522373140677
2021-08-26,1.1745879650115967,1.1863110065460205,1.0699050426483154,1.0752660036087036,1.0752660036087036,4914724770.0,1.0576433218785737,5.653690956795867e-119,30.93299390596822,48.99490745250654,0.8955005698842429,0.6219992661721085,0.40548952783895953
2021-08-27,1.0732979774475098,1.1884729862213135,1.0526419878005981,1.1884729862213135,1.1884729862213135,5062671613.0,1.168994939755839,6.248927197591089e-119,45.80651749091756,45.03988794212072,0.8996205097013484,0.6245306689037036,0.4062535789595347
2021-08-28,1.19235098361969,1.1977039575576782,1.1366980075836182,1.1455049514770508,1.1455049514770508,3655937721.0,1.126731114015047,6.023003576227017e-119,31.316334410858172,36.01861526924797,0.9035418483077503,0.6269237071275711,0.40698481361343436
2021-08-29,1.1459239721298218,1.1676830053329468,1.1166620254516602,1.1408319473266602,1.1408319473266602,3456541619.0,1.1221346963693815,5.99843317112014e-119,32.15594824907036,36.42626671694868,0.9073835038096527,0.6292972275247313,0.4077203277175285
2021-08-30,1.1423360109329224,1.1486849784851074,1.0987110137939453,1.1014349460601807,1.1014349460601807,3635181352.0,1.0833833779498538,5.791285852189282e-119,19.394765609562974,27.622349423163815,0.9111347713105665,0.6315394219062099,0.408419965105514
2021-08-31,1.1013360023498535,1.2401039600372314,1.0922499895095825,1.1875929832458496,1.1875929832458496,5897781233.0,1.1681293592696067,6.244300189159913e-119,53.64181674563315,35.064176868088815,0.9151803942325988,0.6340211396756238,0.40918697147336724
2021-09-01,1.1869150400161743,1.234889030456543,1.1591269969940186,1.234889030456543,1.234889030456543,4937053998.0,1.21465026508804,6.492980267865935e-119,72.44157356771666,48.49271864097091,0.9195413343567665,0.6365942712924252,0.4100019176120627
2021-09-02,1.2375420331954956,1.2942960262298584,1.2229050397872925,1.256324052810669,1.256324052810669,5456908792.0,1.2357339859264878,6.605684465371901e-119,80.96180372433707,69.01506467922894,0.9239459521457797,0.6392788275872191,0.41084243180272784
2021-09-03,1.2541370391845703,1.3215210437774658,1.226127028465271,1.2914350032806396,1.2914350032806396,5896982947.0,1.2702694982227432,6.790295959169954e-119,88.81056749194532,80.73798159466634,0.928343930368215,0.6421414440217084,0.4117189459740843
2021-09-04,1.2907010316848755,1.29591703414917,1.2409570217132568,1.2557790279388428,1.2557790279388428,4284360888.0,1.2351978935418964,6.602818753837673e-119,75.5495958583405,81.77398902487428,0.9327027283079637,0.6448808851715636,0.41260677980233545
2021-09-05,1.2551300525665283,1.3084019422531128,1.237483024597168,1.3054980039596558,1.3054980039596558,4077886190.0,1.2841020184584968,6.864238462232172e-119,94.04080032950259,86.13365455992944,0.9372950342834973,0.6478063810769826,0.4135225679368189
2021-09-06,1.3073170185089111,1.4137669801712036,1.3073170185089111,1.3894129991531372,1.3894129991531372,7403887685.0,1.3666417193083302,7.305459004751609e-119,93.25607988021137,87.6154920226848,0.9423362692522872,0.6509534550447986,0.4145252875677527
2021-09-07,1.3894380331039429,1.3914949893951416,0.9754549860954285,1.1250989437103271,1.1250989437103271,11310427430.0,1.1066595431030632,5.915709882212876e-119,34.14096799482706,73.81261606818033,0.9458963892173246,0.6533724274945586,0.4152976765616299
2021-09-08,1.1266850233078003,1.1486419439315796,1.0201749801635742,1.1007200479507446,1.1007200479507446,7367876460.0,1.0826801964033983,5.787526956285609e-119,28.578971953402764,51.99200660948039,0.9492555807848446,0.6557394604976863,0.4160483980695951
2021-09-09,1.0902819633483887,1.136104941368103,0.838254988193512,1.0894010066986084,1.0894010066986084,5171653352.0,1.071546664467847,5.728012044671168e-119,43.63871161781656,35.45288385534878,0.9526776300101983,0.6580676577679099,0.4167964163300109
2021-09-10,1.0875740051269531,1.2417190074920654,1.0343170166015625,1.0572669506072998,1.0572669506072998,7726257543.0,1.0399392578207642,5.55905290179969e-119,38.05515184161051,36.75761180427659,0.9559798537056303,0.6602970740566515,0.4175211258810949
2021-09-11,1.0565969944000244,1.1113009452819824,1.053305983543396,1.0799059867858887,1.0799059867858887,3986494412.0,1.062207259736284,5.678087739396905e-119,41.988872857708195,41.22757877237841,0.9594704274271355,0.6625891671605306,0.41826068659623467
2021-09-12,1.0802780389785767,1.1272449493408203,1.0598679780960083,1.119636058807373,1.119636058807373,3403286576.0,1.1012861901686175,5.886986326487906e-119,48.89230364200094,42.9787761137732,0.9630754112871618,0.6649777207472553,0.4190269451027047
2021-09-13,1.1194230318069458,1.1259139776229858,1.0296469926834106,1.0646779537200928,1.0646779537200928,4391908806.0,1.047228800989023,5.598019558551388e-119,39.342875332362766,43.40801727735728,0.9664774110408428,0.6672321781720201,0.4197461404892952
2021-09-14,1.065369963645935,1.0976530313491821,1.0588419437408447,1.0965739488601685,1.0965739488601685,3378813327.0,1.0786020482983918,5.765726989714088e-119,44.885070036328564,44.37341633689741,0.9700786075631126,0.6695616218733461,0.42049003634006465
2021-09-15,1.096938967704773,1.1293209791183472,1.0805649757385254,1.121353030204773,1.121353030204773,2997048680.0,1.1029750218867431,5.896014069976439e-119,49.19064171685142,44.47286236184757,0.973678350937171,0.6719657397841754,0.4212573304432168
2021-09-16,1.121243953704834,1.1292020082473755,1.0680979490280151,1.0914980173110962,1.0914980173110962,3168621354.0,1.0736093068863397,5.739038013962908e-119,44.00308467028444,46.02626547448813,0.9770613073325548,0.6742771124186581,0.42200550122620306
2021-09-17,1.0908780097961426,1.1023139953613281,1.0531710386276245,1.0655980110168457,1.0655980110168457,2989925804.0,1.0481337793407897,5.602857170454904e-119,39.50274294756071,44.23215644489884,0.9802999905224055,0.6765056165930343,0.4226847140348121
2021-09-18,1.0659129619598389,1.0946160554885864,1.0573879480361938,1.0756679773330688,1.0756679773330688,2308814476.0,1.0580387076005426,5.655804513071697e-119,41.2524834319629,41.586103683269336,0.9836032527392028,0.6787657836528673,0.4233692939286907
2021-09-19,1.0751680135726929,1.082036018371582,1.0418070554733276,1.0484280586242676,1.0484280586242676,2148537763.0,1.0312452276484292,5.512578481977029e-119,36.519320771842835,39.09151571712214,0.986452635520143,0.6809485564493153,0.4239158784553885
2021-09-20,1.0489840507507324,1.0504059791564941,0.8878499865531921,0.9171519875526428,0.9171519875526428,5775337511.0,0.9021206580764455,4.82233594350717e-119,14.260899282005578,30.677567828603756,0.9886237666255138,0.6827852934190671,0.42424070950784637
2021-09-21,0.9223440289497375,0.9593080282211304,0.8607339859008789,0.8763290047645569,0.8763290047645569,4787985414.0,0.8619667287416768,4.607690890242435e-119,9.436781162602529,20.072333738816965,0.9904073020799564,0.6845502003006739,0.4245197332749084
2021-09-22,0.8738240003585815,1.00935697555542,0.8696200251579285,1.0040760040283203,1.0040760040283203,4813963292.0,0.9876200649467655,5.279377758488366e-119,41.09933176274261,21.599004069116887,0.9928525533181071,0.6866615948203492,0.42491552047261366
2021-09-23,1.0045249462127686,1.016471028327942,0.9704790115356445,1.0020400285720825,1.0020400285720825,3734263358.0,0.9856174573709918,5.26867270877368e-119,37.08965829707372,29.208590407472936,0.995656941432119,0.6888008250357354,0.4253788337451682
2021-09-24,1.0024549961090088,1.0031969547271729,0.8923929929733276,0.9459239840507507,0.9459239840507507,4425027059.0,0.930421106385245,4.973617557418887e-119,31.71784200320363,36.6356106876733,0.99799806693864,0.6907543017031396,0.42576146660602254
2021-09-25,0.9454569816589355,0.9568579792976379,0.9196249842643738,0.9413419961929321,0.9413419961929321,3067009121.0,0.9259142133536729,4.949525711095324e-119,30.011881560767506,32.9397939536816,1.000043351142133,0.6926705208543229,0.4261496254978659
2021-09-26,0.9415709972381592,0.9566919803619385,0.8948339819908142,0.944720983505249,0.944720983505249,3142032669.0,0.9292378219803665,4.967292245094e-119,31.269942225522406,30.99988859649783,1.0021978756769108,0.6945953454465082,0.42651797251342094
2021-09-27,0.9459580183029175,0.981486976146698,0.9210829734802246,0.9236850142478943,0.9236850142478943,3014579575.0,0.9085466141028593,4.856686247360838e-119,23.437854377425303,28.23989272123839,1.0042357392649832,0.6964609071408232,0.42686918077131386
2021-09-28,0.9230589866638184,0.942592978477478,0.8924990296363831,0.893688976764679,0.893688976764679,2818990506.0,0.8790421857842206,4.6989686916217024e-119,12.269764246222156,22.32585361638994,1.0060161655066444,0.6982467344770693,0.4271636656566298
2021-09-29,0.8945909738540649,0.9903500080108643,0.8879479765892029,0.9283490180969238,0.9283490180969238,3558174320.0,0.913134178954335,4.881209329365815e-119,25.1855068641203,20.297708495922567,1.0079915207591865,0.7001239180973131,0.4274803570008169
2021-09-30,0.9275130033493042,0.9640809893608093,0.922918975353241,0.9526360034942627,0.9526360034942627,3051316850.0,0.9370231216232651,5.008908995539606e-119,38.04206225450526,25.165777788282554,1.0100612858605515,0.7020714578154968,0.42782389580114794
2021-10-01,0.953764021396637,1.0639970302581787,0.9453549981117249,1.0426239967346191,1.0426239967346191,5125674349.0,1.0255362893236288,5.482061035961023e-119,77.7699680674025,46.99917906200934,1.0125931546987732,0.7042752249191885,0.42830041359820864
2021-10-02,1.0420600175857544,1.0717600584030151,1.0095380544662476,1.0386749505996704,1.0386749505996704,3884936924.0,1.0216519646463849,5.461297163257748e-119,80.406385206764,65.40613850955724,1.014899744687836,0.7064794932734476,0.42876663546856136
2021-10-03,1.0376880168914795,1.0884380340576172,1.0224920511245728,1.0551700592041016,1.0551700592041016,3496121109.0,1.037876732657824,5.54802755930415e-119,85.38981844072624,81.18872390496422,1.017436657446981,0.7087321838287458,0.4292493423506549
2021-10-04,1.055770993232727,1.0598599910736084,1.0107049942016602,1.043004035949707,1.043004035949707,3164260800.0,1.0259101000239959,5.484059261764089e-119,80.04690804766193,81.94770389838403,1.019602094843088,0.7109111400907987,0.42972786112190925
2021-10-05,1.0416879653930664,1.0874929428100586,1.038789987564087,1.0855029821395874,1.0855029821395874,3251465579.0,1.0677125251669384,5.707516440676685e-119,98.65867899411548,88.03180182750118,1.0205038981359513,0.7131979537745045,0.4302734510675413
2021-10-06,1.0849330425262451,1.1059050559997559,1.021597981452942,1.0776560306549072,1.0776560306549072,3806090854.0,1.0599941784443376,5.666257590775128e-119,87.03917972233533,88.5815889213709,1.020402204143545,0.7154782689189257,0.4308173935571218
2021-10-07,1.0771859884262085,1.0932090282440186,1.0462199449539185,1.0680259466171265,1.0680259466171265,3192050513.0,1.0505219231721485,5.615623125577582e-119,82.62084008233624,89.43956626626233,1.0212243349174333,0.7177234386336313,0.43134549852103404
2021-10-08,1.0677640438079834,1.0913699865341187,1.056926965713501,1.0628910064697266,1.0628910064697266,2577289115.0,1.0454711402617647,5.588623885782494e-119,80.26489910474243,83.308306303138,1.0212797177293913,0.7199465537316179,0.4318779496705695
2021-10-09,1.0618540048599243,1.2082140445709229,1.0592540502548218,1.1599260568618774,1.1599260568618774,4844564004.0,1.1409158699295654,6.098828974619256e-119,84.92254018249552,82.60275978985806,1.0220397674972241,0.722429937410028,0.4325149716443667
2021-10-10,1.1602760553359985,1.2276630401611328,1.1313070058822632,1.1384530067443848,1.1384530067443848,5165905723.0,1.1197947445699705,5.985924829173672e-119,73.73974751700727,79.64239560141506,1.0207503522680106,0.7248523017723266,0.43320476433185684
2021-10-11,1.1373000144958496,1.1811039447784424,1.109963059425354,1.137887954711914,1.137887954711914,4022773988.0,1.119238953252612,5.982953815902922e-119,73.5734163491958,77.41190134956618,1.0195337289669475,0.7272692030015057,0.433861177982805
2021-10-12,1.1383399963378906,1.1383399963378906,1.0676109790802002,1.1018589735031128,1.1018589735031128,3959747373.0,1.0838004559489771,5.793515365734358e-119,62.967769125320885,70.09364433050797,1.0175344061330367,0.7295854029181885,0.4344849049092428
2021-10-13,1.1019660234451294,1.1376899480819702,1.0769790410995483,1.128391981124878,1.128391981124878,3675636699.0,1.1098986104766313,5.933024496260468e-119,67.4247768865213,67.98865412034597,1.0138971984712153,0.7319746329768063,0.4351471021431222
2021-10-14,1.1274909973144531,1.1564229726791382,1.1193039417266846,1.132315993309021,1.132315993309021,3184675623.0,1.1137583114879166,5.953656741793724e-119,66.22588355615292,65.53947652266503,1.0100342474999975,0.7343934493930373,0.43577267292155525
2021-10-15,1.1335350275039673,1.164330005645752,1.1039719581604004,1.1405500173568726,1.1405500173568726,5364938375.0,1.121857386988463,5.996950798465272e-119,60.06279494907816,64.57115179725078,1.0066161217585288,0.7368444357424566,0.43638481632487414
2021-10-16,1.1414730548858643,1.185520052909851,1.132119059562683,1.1350959539413452,1.1350959539413452,3776545069.0,1.116492710964879,5.968273625647971e-119,57.334107702519155,61.2075954025834,1.004307755681335,0.7392955397089866,0.43699385647632216
2021-10-17,1.1346919536590576,1.1399040222167969,1.02736496925354,1.0934679508209229,1.0934679508209229,3227519874.0,1.0755469548862024,5.749395818666622e-119,38.14698655366884,51.84796306842204,1.0017580995794202,0.7416312573707267,0.43757444365655995
2021-10-18,1.0948339700698853,1.1062190532684326,1.0671030282974243,1.0838420391082764,1.0838420391082764,3186066188.0,1.06607880355834,5.698783291330864e-119,30.206022333693355,41.89570552996044,0.9999976845386901,0.7439370574608241,0.43814947930373016
2021-10-19,1.0838919878005981,1.0999850034713745,1.0723559856414795,1.092079997062683,1.092079997062683,2586014628.0,1.0741817484921086,5.742098032272221e-119,34.20376848534565,34.185592457569264,0.9987793017606266,0.7462551834648603,0.43872749665284266
2021-10-20,1.091912031173706,1.1529840230941772,1.0885709524154663,1.1423280239105225,1.1423280239105225,3394782025.0,1.1236062535493074,6.006299461530718e-119,57.39598695886615,40.601925925968374,0.9974625205081669,0.748717526009638,0.43935364644004876
2021-10-21,1.1454060077667236,1.1636699438095093,1.0880850553512573,1.0893150568008423,1.0893150568008423,4035726860.0,1.0714621232147215,5.727560124720013e-119,30.92894867463942,40.842901372950394,0.9963303735998811,0.7510125946916946,0.4399346565410971
2021-10-22,1.0899009704589844,1.1258790493011475,1.0791150331497192,1.0883740186691284,1.0883740186691284,3296407032.0,1.0705365078857703,5.722612196712066e-119,30.459129805466183,39.594688479657236,0.9959407123060174,0.7532908604977883,0.4405066346332907
2021-10-23,1.0898360013961792,1.1023859977722168,1.078505039215088,1.0944969654083252,1.0944969654083252,2236173913.0,1.0765591048126664,5.754806322158306e-119,33.516047284227916,31.634708588111163,0.9955299854929981,0.7555911836967076,0.4410886071996602
2021-10-24,1.0948760509490967,1.0965529680252075,1.0580439567565918,1.0842829942703247,1.0842829942703247,2240272602.0,1.0665125318458735,5.701101809914924e-119,35.98874199989297,33.321306363195674,0.9957243949989152,0.7578592713156792,0.4416605076425152
2021-10-25,1.0833070278167725,1.1038670539855957,1.0792059898376465,1.0951579809188843,1.0951579809188843,2595663483.0,1.0772092868495342,5.758281906248191e-119,42.8648957074729,37.45656166386458,0.9960681216312888,0.760165969925384,0.442241210820468
2021-10-26,1.0951110124588013,1.158342957496643,1.0932279825210571,1.108093023300171,1.108093023300171,3933349796.0,1.08993233505051,5.826293665097972e-119,51.0436036454333,43.29908045093305,0.9946451001479978,0.7625205042427533,0.4428364117532016
2021-10-27,1.1079410314559937,1.1251920461654663,0.9702050089836121,0.9954519867897034,0.9954519867897034,6433932056.0,0.9791373879072446,5.234033138543661e-119,11.725598613880518,35.2113659889289,0.9924292368967025,0.7645548960117444,0.4433232117325204
2021-10-28,0.9952390193939209,1.0819389820098877,0.9841139912605286,1.0588200092315674,1.0588200092315674,5528214768.0,1.0414668631546349,5.567218800721171e-119,41.15597249131945,34.64172491687774,0.9907910895477878,0.7667821700034076,0.443886961525978
2021-10-29,1.059046983718872,1.0901659727096558,1.0561790466308594,1.0815030336380005,1.0815030336380005,3549325709.0,1.063778132368911,5.686484926060677e-119,51.6907795316504,34.857450212283446,0.9890541665541018,0.7690813701038491,0.4444684629162697
2021-10-30,1.0813779830932617,1.1142849922180176,1.064389944076538,1.0839489698410034,1.0839489698410034,3261273038.0,1.06618398178865,5.699345527386591e-119,58.79306291848273,50.546604980484176,0.9862797130001048,0.7713957946594447,0.44504888938170045
2021-10-31,1.0859260559082031,1.1524499654769897,1.0727640390396118,1.113247036933899,1.113247036933899,4607785327.0,1.0950018788492435,5.853393192260968e-119,73.93692716409468,61.47358987140925,0.9833410352957054,0.7737889536847807,0.4456493688636719
2021-11-01,1.1131529808044434,1.13121497631073,1.0726569890975952,1.0928670167922974,1.0928670167922974,3655823943.0,1.0749558696476362,5.74623613978546e-119,63.40270805098152,65.37756604451964,0.9807739642148461,0.7761261318236181,0.4462285305130972
2021-11-02,1.0925769805908203,1.1450940370559692,1.0861170291900635,1.1361960172653198,1.1361960172653198,3609677729.0,1.1175747452004454,5.974057699584548e-119,85.79901491248853,74.37955004252157,0.9784799807710074,0.7785940085780131,0.4468500182100627
2021-11-03,1.135938048362732,1.2330249547958374,1.1269609928131104,1.2087960243225098,1.2087960243225098,6526803610.0,1.1889849008035018,6.355784641555272e-119,90.78116754097564,79.99429683481522,0.9774768117998467,0.7812495867275212,0.4475313926532388
2021-11-04,1.2105189561843872,1.2537280321121216,1.1669329404830933,1.202003002166748,1.202003002166748,5210115532.0,1.1823032104177718,6.32006729551964e-119,81.75632110062234,86.11216785136217,0.9752226644526414,0.7838912579703005,0.4481748547592119
2021-11-05,1.201917052268982,1.2024040222167969,1.141374945640564,1.161532998085022,1.161532998085022,3572443866.0,1.142496474773024,6.107278185354807e-119,67.48234657990673,80.00661174050157,0.9728234947704878,0.7864001812591944,0.44873417255268794
2021-11-06,1.1606340408325195,1.1733030080795288,1.108773946762085,1.1524540185928345,1.1524540185928345,2630197378.0,1.1335662919185876,6.059541398290504e-119,64.28014472976902,71.17293747009936,0.9704775875383388,0.7888495210507145,0.4492974118418889
2021-11-07,1.1532000303268433,1.2375819683074951,1.148102045059204,1.2175339460372925,1.2175339460372925,3384556620.0,1.1975796155231357,6.401728165124739e-119,87.23416332280578,72.99888487749384,0.9685919916694933,0.7915014442107449,0.4499586227413726
2021-11-08,1.2210299968719482,1.2963780164718628,1.2210299968719482,1.282377004623413,1.282377004623413,5547697296.0,1.2613599523454917,6.742669488210224e-119,95.70748911558721,82.40726572272067,0.9672099371425441,0.7943190825720355,0.4506725122531255
