,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-05-30,163.80166625976562,180.2601776123047,156.3244171142578,170.9782257080078,170.9782257080078,3015850344.0,170.9782257080078,2.8353772788026257,26.246285693252958,25.273396355536352,188.01093333927008,120.4723363588934,82.45652069544683
2021-05-31,170.66888427734375,188.15899658203125,164.00938415527344,188.03367614746094,188.03367614746094,3347105582.0,188.03367614746094,3.1182123383870852,34.799558097837235,27.68828027613208,188.6054612456775,120.86258784254936,82.51872953127508
2021-06-01,188.1175537109375,193.0040283203125,176.29721069335938,182.98069763183594,182.98069763183594,2965166592.0,182.98069763183594,3.0344174550669814,35.50575426082406,32.18386601730475,189.12680587351647,121.23205486976937,82.57322605951735
2021-06-02,183.00299072265625,191.24441528320312,178.66116333007812,187.26397705078125,187.26397705078125,2808932742.0,187.26397705078125,3.105448214059538,64.61220016591321,44.972504174858166,189.68324417364403,121.61928901149803,82.62963151801122
2021-06-03,187.4100799560547,197.6842803955078,182.46522521972656,193.086181640625,193.086181640625,2854571398.0,193.086181640625,3.2019993774502233,74.00536161146262,58.04110534606664,190.25280519912803,122.01905144469379,82.6964654739589
2021-06-04,193.54904174804688,193.54904174804688,170.01918029785156,178.87200927734375,178.87200927734375,3123327190.0,178.87200927734375,2.9662819860166523,67.05506298890361,68.55754158875982,190.74336826345308,122.37859778208275,82.74867644462411
2021-06-05,178.7062225341797,185.43394470214844,168.1190948486328,173.02871704101562,173.02871704101562,2626658227.0,173.02871704101562,2.869381120589596,60.54958173030451,67.20333544355691,191.251628604743,122.72373633188744,82.79602413264584
2021-06-06,173.1466522216797,180.02162170410156,172.51512145996094,176.63943481445312,176.63943481445312,2250385468.0,176.63943481445312,2.929258611378729,53.240970127536734,60.28187161558162,191.7626707149985,123.0796472314286,82.84644735850155
2021-06-07,176.539306640625,182.23959350585938,161.0727996826172,161.73280334472656,161.73280334472656,2497621711.0,161.73280334472656,2.6820579868680525,10.37299819987609,41.38785001923911,192.18986999011432,123.3948932595449,82.8844827956805
2021-06-08,162.04898071289062,164.47744750976562,145.66819763183594,161.16107177734375,161.16107177734375,3333355082.0,161.16107177734375,2.6725768106011993,24.67202691968344,29.428665082365423,192.61356949936496,123.70910449093336,82.92413583171967
2021-06-09,160.8913116455078,173.04527282714844,152.84213256835938,172.13865661621094,172.13865661621094,3251347235.0,172.13865661621094,2.8546210124249316,42.15356495542424,25.732863358327922,193.13482632663082,124.0544996810286,82.98358300788217
2021-06-10,172.47857666015625,174.52015686035156,162.9648895263672,168.20306396484375,168.20306396484375,2639779895.0,168.20306396484375,2.7893560353431948,42.66467563210003,36.496755835735904,193.6309579317687,124.3874396441734,83.03900498516484
2021-06-11,168.2439727783203,173.48854064941406,160.8946990966797,162.88052368164062,162.88052368164062,2518234370.0,162.88052368164062,2.7010909377144565,33.09039269259585,39.30287776004004,194.11211074245432,124.71446927214322,83.0957433639596
2021-06-12,162.97703552246094,164.25701904296875,154.3889923095703,162.01486206054688,162.01486206054688,2207409008.0,162.01486206054688,2.6867354413849274,31.42617352210051,35.727080615598794,194.6035180013688,125.03552902430704,83.15778835244375
2021-06-13,161.9825897216797,171.51971435546875,156.96461486816406,170.93087768554688,170.93087768554688,2041213335.0,170.93087768554688,2.8345920939843476,48.5670560170564,37.694540743917585,195.11840315855267,125.38028606258027,83.22151152902542
2021-06-14,170.85440063476562,180.00091552734375,166.6953887939453,172.9490966796875,172.9490966796875,1960141206.0,172.9490966796875,2.868060755013775,52.44704637178983,44.14675863698225,195.61538925587806,125.73333968071088,83.29116732279459
2021-06-15,178.63372802734375,181.04803466796875,172.44073486328125,178.659423828125,178.659423828125,2459814443.0,178.659423828125,2.962756625111643,63.425049414390344,54.81305060107886,196.1415983523176,126.10250441668785,83.36521519525955
2021-06-16,175.3293914794922,177.2010040283203,164.9956817626953,166.4589385986328,166.4589385986328,2211208641.0,166.4589385986328,2.760432741664951,39.96983214068008,51.947309308953415,196.6063976183615,126.43834463668196,83.42946755918737
2021-06-17,166.6033172607422,173.25112915039062,163.58920288085938,167.05569458007812,167.05569458007812,2010202177.0,167.05569458007812,2.770328904429379,44.668170210894544,49.35435058865499,197.01222279032723,126.77539487864873,83.49178417501929
2021-06-18,167.23403930664062,167.37890625,152.0054931640625,156.3556365966797,156.3556365966797,2163514007.0,156.3556365966797,2.5928870040799734,26.875991908178083,37.17133141991757,197.3149335267114,127.0844236609054,83.54431197109832
2021-06-19,156.55419921875,160.82736206054688,152.93783569335938,153.2954559326172,153.2954559326172,1718599931.0,153.2954559326172,2.542139216237491,20.855803062739724,30.799988393937454,197.55488407155855,127.38748016357422,83.59481604066613
2021-06-20,153.0144500732422,156.2391815185547,144.31533813476562,155.09259033203125,155.09259033203125,1958671063.0,155.09259033203125,2.571941572777062,28.417834686030925,25.383209885649578,197.74359272607688,127.69363297762936,83.64793667205393
2021-06-21,154.97198486328125,155.49322509765625,124.249267578125,124.78646087646484,124.78646087646484,2929287425.0,124.78646087646484,2.0693669875575864,0.9457833785196719,16.739807042430108,197.79889583066512,127.91746589974181,83.68420202699426
2021-06-22,124.59527587890625,132.62332153320312,105.56629180908203,119.6026840209961,119.6026840209961,3728601207.0,119.6026840209961,1.9834030406660106,18.59574471956103,15.986454261370541,197.87866244290043,128.12408146270334,83.71799105465685
2021-06-23,119.67530822753906,133.59461975097656,115.95838165283203,128.67498779296875,128.67498779296875,2863227875.0,128.67498779296875,2.13385146107117,30.614947547102183,16.71882521506096,197.96060026408546,128.35557655438984,83.76173341829482
2021-06-24,129.06080627441406,137.175537109375,123.95979309082031,134.48460388183594,134.48460388183594,1897169523.0,134.48460388183594,2.2301938660103313,38.31166448662527,29.174118917762826,198.1391114198445,128.60664717791832,83.80981671233155
2021-06-25,134.59622192382812,138.11972045898438,124.58116912841797,125.687744140625,125.687744140625,1912813174.0,125.687744140625,2.0843132070447914,26.65737643228518,31.86132948867088,198.2162827038374,128.83438475099328,83.85440214148394
2021-06-26,125.3934326171875,129.3040771484375,119.02980041503906,126.65725708007812,126.65725708007812,2064657166.0,126.65725708007812,2.1003908973392567,27.94181012808051,30.97028368233032,198.21449942666976,129.06270385115113,83.8964090443093
2021-06-27,126.89379119873047,132.47605895996094,125.09052276611328,132.34788513183594,132.34788513183594,1804264433.0,132.34788513183594,2.194760092090558,35.48088889895157,30.026691819772424,198.23028460226425,129.3114499444831,83.9488456499631
2021-06-28,132.5926971435547,139.47433471679688,130.3041534423828,137.370849609375,137.370849609375,1877529989.0,137.370849609375,2.278057244654119,42.13543115949463,35.186043395508904,198.2841309510945,129.57436112704343,84.00236341398056
2021-06-29,137.61309814453125,149.09628295898438,137.42349243164062,143.70291137695312,143.70291137695312,2182136698.0,143.70291137695312,2.3830635048923487,53.237625149039246,43.61798173582849,198.35873517312638,129.85340737120745,84.05928479373183
2021-06-30,144.05044555664062,146.67156982421875,136.4293212890625,144.13583374023438,144.13583374023438,1889869747.0,144.13583374023438,2.390242771300397,56.98402100999517,50.78569243950968,198.44122168535742,130.1346896759451,84.11763450761909
2021-07-01,144.1366424560547,144.1366424560547,134.40602111816406,137.57752990722656,137.57752990722656,1681324823.0,137.57752990722656,2.2814846788673226,51.78754917208956,54.003065110374656,198.48554654981268,130.3973699073269,84.16541571943728
2021-07-02,137.2992706298828,138.78770446777344,130.9354705810547,136.94369506835938,136.94369506835938,1418980649.0,136.94369506835938,2.270973627572951,56.78030323425667,55.183957805447136,198.55250486780386,130.6588985704396,84.21276036963616
2021-07-03,136.9305877685547,141.35601806640625,134.94528198242188,140.27969360351562,140.27969360351562,1236493834.0,140.27969360351562,2.3262953763484613,68.50487902596241,59.024243810769555,198.62927725536576,130.93033571635206,84.26279296352439
2021-07-04,140.3179931640625,147.8360595703125,137.09642028808594,144.90585327148438,144.90585327148438,1431656519.0,144.90585327148438,2.403012209479438,78.79426768518387,68.02648331513431,198.67277981283885,131.21208728110955,84.31863392346526
2021-07-05,144.84933471679688,144.84933471679688,134.96026611328125,138.0732421875,138.0732421875,1338245545.0,138.0732421875,2.2897052071275183,74.67713528007666,73.99209399707432,198.55192003093782,131.4764028052761,84.36858382725825
2021-07-06,137.95167541503906,142.7035675048828,135.92483520507812,138.9856414794922,138.9856414794922,1504907480.0,138.9856414794922,2.304835766653433,69.48919188912227,74.32019828479427,198.46546273153336,131.73673745769344,84.4167881604199
2021-07-07,138.9601593017578,142.90057373046875,137.18386840820312,137.3712158203125,137.3712158203125,1594183502.0,137.3712158203125,2.2780633176272547,61.002863831728696,68.38973033364255,198.34948701285273,131.99441681953326,84.466993833568
2021-07-08,137.5182647705078,137.67222595214844,128.44664001464844,132.30850219726562,132.30850219726562,1654154836.0,132.30850219726562,2.194106994437972,44.16446706999513,58.218840930282035,198.1488945549303,132.2330682101315,84.51398096128142
2021-07-09,132.1701202392578,135.73353576660156,126.36164855957031,134.57159423828125,134.57159423828125,1578256301.0,134.57159423828125,2.2316364501704995,51.69142682562294,52.286252575782264,197.9573953347128,132.47973708061323,84.56739474257378
2021-07-10,134.65133666992188,136.7248077392578,130.92250061035156,133.98728942871094,133.98728942871094,1301165252.0,133.98728942871094,2.221946768492669,37.06096616444456,44.30562002002088,197.7426817430173,132.7256033074366,84.61788551121542
2021-07-11,133.98126220703125,136.4457244873047,132.24530029296875,134.24583435058594,134.24583435058594,1267259648.0,134.24583435058594,2.226234287526152,34.67918442189166,41.14385913731973,197.50640798266468,132.97099715977498,84.67033960525303
2021-07-12,134.29124450683594,139.66526794433594,132.155029296875,133.5381317138672,133.5381317138672,1658972857.0,133.5381317138672,2.214498266942292,31.566301125483832,34.435483903940025,197.30107079177606,133.214564367843,84.72202511617583
2021-07-13,133.48373413085938,134.52394104003906,129.7334442138672,131.32180786132812,131.32180786132812,1326935445.0,131.32180786132812,2.1777443804872445,23.097999285179846,29.781161610851786,197.2577351637877,133.4540219346138,84.77188759198472
2021-07-14,131.39901733398438,132.31178283691406,124.23351287841797,131.06260681152344,131.06260681152344,1509497526.0,131.06260681152344,2.173445980710228,28.933716442771328,27.86600561781167,197.24913787841797,133.69308972293385,84.81948905666125
2021-07-15,131.13238525390625,133.01707458496094,122.33609771728516,125.49156188964844,125.49156188964844,1512389053.0,125.49156188964844,2.0810598647281315,12.374387814971048,21.46870118097408,197.1293030202063,133.91832974577602,84.8568366917301
2021-07-16,125.62896728515625,127.78345489501953,120.7690658569336,121.04105377197266,121.04105377197266,1434977465.0,121.04105377197266,2.00725590785742,1.0048693176613182,14.10432452513457,196.95966626777025,134.1347834861442,84.88536176463785
2021-07-17,120.94344329833984,122.89361572265625,118.07868194580078,120.0270767211914,120.0270767211914,1380666904.0,120.0270767211914,1.990440857408117,6.547602413008649,6.6422865152136765,196.8273686059837,134.34879516183514,84.91555809299696
2021-07-18,120.080810546875,123.98239135742188,117.39049530029297,119.51201629638672,119.51201629638672,1339676386.0,119.51201629638672,1.9818994737339428,7.726185961154015,5.092885897274665,196.69210406861018,134.55999009641883,84.94555290082819
2021-07-19,119.38440704345703,120.73291015625,111.98568725585938,113.16480255126953,113.16480255126953,1252109735.0,113.16480255126953,1.8766419442322426,3.8140696275193258,6.029286000560668,196.53218049429805,134.7534478279009,84.97332477482486
2021-07-20,113.24037170410156,114.93824768066406,104.32588958740234,107.39948272705078,107.39948272705078,1447927552.0,107.39948272705078,1.7810341160018988,7.967902285989034,6.502719291554129,196.28767445048348,134.9326907641267,84.99427051457096
2021-07-21,107.33421325683594,118.8583755493164,105.37126922607422,117.45989227294922,117.45989227294922,1535044626.0,117.45989227294922,1.947868556608411,37.16534725905834,16.31577305752224,196.09080267734214,135.13500238705987,85.02559809053325
2021-07-22,117.63249969482422,121.90778350830078,115.81658935546875,120.73579406738281,120.73579406738281,1244645331.0,120.73579406738281,2.0021937051883727,46.43518149707589,30.522810347374428,195.9312636995576,135.34267273994342,85.06057763121444
2021-07-23,120.74201202392578,124.46802520751953,117.28687286376953,124.2494125366211,124.2494125366211,1105582289.0,124.2494125366211,2.06046097245475,56.377683693210045,46.65940414978143,195.89911022082052,135.5602051617348,85.09250841706856
2021-07-24,124.21847534179688,127.74347686767578,123.61669158935547,126.18867492675781,126.18867492675781,1149988053.0,126.18867492675781,2.092620275172164,61.86522331699699,54.892696169094314,195.83854858731962,135.78487950155179,85.12895314290644
2021-07-25,126.11593627929688,128.01429748535156,123.86831665039062,127.59797668457031,127.59797668457031,1152966295.0,127.59797668457031,2.1159911001209633,65.853130924138,61.365345978115016,195.78306763028837,136.00075130723928,85.1687435359171
2021-07-26,127.65141296386719,140.26858520507812,127.19208526611328,131.36248779296875,131.36248779296875,2122247682.0,131.36248779296875,2.1784189865863515,75.22139823110662,67.64658415741387,195.7277953768037,136.22919999214068,85.2115735702863
2021-07-27,131.23289489746094,134.9468536376953,127.62014770507812,134.6178741455078,134.6178741455078,1709997405.0,134.6178741455078,2.232403922150466,84.27855517661446,75.11769477728637,195.71235098083162,136.4529475172905,85.25814331786273
2021-07-28,134.7672119140625,141.8950958251953,132.92088317871094,139.83660888671875,139.83660888671875,1844085027.0,139.83660888671875,2.31894758493591,94.52081333460323,84.67358891410811,195.7401178912387,136.6838006738114,85.30905885217396
2021-07-29,140.29916381835938,142.80491638183594,137.14625549316406,141.3212890625,141.3212890625,1579482162.0,141.3212890625,2.3435684301883803,96.14432213355624,91.64789688159131,195.8405103422905,136.91982611042178,85.36245738164475
2021-07-30,141.47171020507812,145.79518127441406,136.22012329101562,145.7750244140625,145.7750244140625,1614166297.0,145.7750244140625,2.4174259051348463,99.95139328517185,96.87217625111045,195.90765835287792,137.16402313023397,85.42279776830107
2021-07-31,145.654296875,146.59869384765625,142.05093383789062,144.93321228027344,144.93321228027344,1337306944.0,144.93321228027344,2.40346591118075,96.06015830620268,97.38529124164359,195.96186949516255,137.40220141476146,85.4840558631235
2021-08-01,144.50985717773438,149.69740295410156,138.77186584472656,140.73553466796875,140.73553466796875,1520253711.0,140.73553466796875,2.333854709658557,80.24780832479253,92.08645330538904,196.00195425064837,137.61985158005805,85.54304831343698
2021-08-02,140.5424346923828,145.86026000976562,139.091552734375,141.50550842285156,141.50550842285156,1446142148.0,141.50550842285156,2.346623388715956,81.94485058269511,86.08427240456344,196.06717114891512,137.85235586297023,85.60146841284347
2021-08-03,141.468505859375,143.14199829101562,136.130859375,138.2908477783203,138.2908477783203,1337812400.0,138.2908477783203,2.29331381837259,74.26674916930799,78.81980269226521,196.10181001757013,138.0710461237659,85.66091329670388
2021-08-04,138.48631286621094,144.43251037597656,135.9945526123047,142.623046875,142.623046875,1391008967.0,142.623046875,2.3651558253597966,79.11987544659485,78.44382506619932,196.10244429958323,138.30416939095275,85.72304447992751
2021-08-05,142.62791442871094,145.00405883789062,136.4845733642578,143.43597412109375,143.43597412109375,1601656842.0,143.43597412109375,2.37863681355785,80.68088113475325,78.02250191688536,196.03590847494823,138.5354714903113,85.78655833936718
2021-08-06,143.54800415039062,150.55557250976562,142.0043182373047,147.8009490966797,147.8009490966797,1830070393.0,147.8009490966797,2.451022351640661,89.77454400862321,83.19176686332378,196.05040440793897,138.77831172159273,85.8592803902822
2021-08-07,147.8987579345703,156.3384246826172,147.3045196533203,155.86477661132812,155.86477661132812,2107022706.0,155.86477661132812,2.58474694271382,98.541279656911,89.66556826676249,196.0559375116734,139.04850143014568,85.94455379503502
2021-08-08,155.95895385742188,157.43844604492188,147.36541748046875,149.8477325439453,149.8477325439453,1780747563.0,149.8477325439453,2.484964704574637,74.90371302356871,87.73984556303431,196.02387737836995,139.2997850600987,86.02297108445538
2021-08-09,149.81851196289062,170.38600158691406,145.44422912597656,166.516357421875,166.516357421875,2544061454.0,166.516357421875,2.7613849332444476,90.95155640822449,88.13218302956807,196.1079007758469,139.5994489695928,86.12079972045062
2021-08-10,166.4677276611328,168.17385864257812,159.07925415039062,165.46041870117188,165.46041870117188,2379906344.0,165.46041870117188,2.743874021290065,86.85288317502365,84.23605086893896,196.0982907404665,139.89306971928843,86.21860914360987
2021-08-11,165.40869140625,176.01881408691406,164.40505981445312,170.93594360351562,170.93594360351562,2419719473.0,170.93594360351562,2.834676103446052,87.30052649035656,88.3683220245349,196.03720588892534,140.21238231920216,86.32053411649242
2021-08-12,170.87928771972656,179.57052612304688,161.1070556640625,165.1310272216797,165.1310272216797,2386820701.0,165.1310272216797,2.7384116349954595,66.86362291410973,80.33901085982998,195.944072744234,140.51419722674643,86.41942254157915
2021-08-13,165.51177978515625,184.30398559570312,164.28289794921875,183.2860870361328,183.2860870361328,2604958786.0,183.2860870361328,3.0394818085806805,97.89296107052195,84.01903682499608,195.93746118597645,140.8581554987659,86.53698116110884
2021-08-14,183.3824005126953,184.938720703125,175.77862548828125,182.71127319335938,182.71127319335938,2425228534.0,182.71127319335938,3.0299495181232725,95.44900322826533,86.73519573763234,195.85811456565648,141.20324631782427,86.65406871604048
2021-08-15,182.9389190673828,186.36778259277344,175.61293029785156,184.904296875,184.904296875,2463135987.0,184.904296875,3.0663170116625897,97.09471535110836,96.8122265499652,195.63230416553267,141.54564764989564,86.77237227452945
2021-08-16,184.7760009765625,188.8373565673828,176.99046325683594,178.8544921875,178.8544921875,2512505149.0,178.8544921875,2.96599149546835,81.10837496744251,91.21736451560541,195.43790102265572,141.86079271917473,86.87953217563019
2021-08-17,178.15264892578125,184.22093200683594,168.340576171875,168.84263610839844,168.84263610839844,2207382233.0,168.84263610839844,2.799962229883352,62.16188589087368,80.12165873647486,195.22566944393304,142.1397368235131,86.98141978886574
2021-08-18,168.67343139648438,174.30966186523438,163.58016967773438,167.3966064453125,167.3966064453125,1933140312.0,167.3966064453125,2.7759823363371976,59.04563461529494,67.43863182453704,194.98987729432153,142.41883017134992,87.08138107404316
2021-08-19,167.04376220703125,175.54293823242188,162.9866943359375,175.493408203125,175.493408203125,1886756817.0,175.493408203125,2.9102537480330755,71.50740408894681,64.23830819837181,194.6539203664644,142.72975833840567,87.19233742805376
2021-08-20,175.4324951171875,184.08155822753906,174.3670196533203,183.62852478027344,183.62852478027344,1821956870.0,183.62852478027344,3.0451605445432293,87.99618258872246,72.84974043098808,194.41763059689046,143.06033852982193,87.3085733404987
2021-08-21,183.65145874023438,184.413818359375,177.05250549316406,179.73614501953125,179.73614501953125,1735474978.0,179.73614501953125,2.980612178291451,79.02614518821919,79.50991062196283,194.1064837929981,143.39008407592775,87.42219666955678
2021-08-22,179.90740966796875,189.5882568359375,179.1482696533203,186.31309509277344,186.31309509277344,2051815458.0,186.31309509277344,3.089679486273328,92.58073648221946,86.5343547530537,193.8807636115069,143.73529486460228,87.53979456479146
2021-08-23,186.13238525390625,191.38265991210938,183.9352569580078,187.10643005371094,187.10643005371094,2033355063.0,187.10643005371094,3.1028355704086463,86.76229407530151,86.12305858191338,193.66150173333173,144.08182409626164,87.65776409166588
2021-08-24,187.30474853515625,188.33013916015625,172.7820281982422,173.57681274414062,173.57681274414062,1968635010.0,173.57681274414062,2.8784703370486784,41.18747549318547,73.51016868356882,193.47281329879343,144.3869676250301,87.76339780032363
2021-08-25,173.70973205566406,178.9541778564453,169.92413330078125,177.6032257080078,177.6032257080078,1766315141.0,177.6032257080078,2.945241411467956,54.48667484484477,60.81214813777725,193.4764652356424,144.7130568308373,87.87323261940315
2021-08-26,177.8907012939453,180.2177276611328,166.03240966796875,168.08558654785156,168.08558654785156,1967737081.0,168.08558654785156,2.787407876169518,17.95639665161707,37.87684899654911,193.40382639567056,145.01367988063865,87.97171269769538
2021-08-27,167.98785400390625,175.98440551757812,165.39891052246094,175.98440551757812,175.98440551757812,2747733541.0,175.98440551757812,2.918396086764155,45.77309106384991,39.405387520103915,193.38788412959198,145.3422919077416,88.07487252117836
2021-08-28,176.1288299560547,177.00636291503906,171.77511596679688,175.45408630371094,175.45408630371094,2197632103.0,175.45408630371094,2.909601662542679,43.90550458419803,35.878330766555,193.41551221003297,145.665852679945,88.17869616120917
2021-08-29,175.52719116210938,182.30320739746094,173.50204467773438,174.7042236328125,174.7042236328125,2336929993.0,174.7042236328125,2.8971664909266237,41.264767931355784,43.64778785980124,193.42974048885492,145.98753073705385,88.28316102223853
2021-08-30,174.6308135986328,176.10398864746094,167.07908630371094,167.42466735839844,167.42466735839844,2322318232.0,167.42466735839844,2.7764476779036853,15.62888576743806,33.59971942766396,193.4433880164975,146.2743782043457,88.37950729474629
2021-08-31,167.5045928955078,175.23890686035156,166.14059448242188,171.6592254638672,171.6592254638672,2252832552.0,171.6592254638672,2.8466704784287074,30.541420064289472,29.14502458769444,193.4238324191401,146.57724239401622,88.47604449023939
2021-09-01,171.46517944335938,182.71591186523438,169.01461791992188,180.97216796875,180.97216796875,2807031001.0,180.97216796875,3.001109474785091,63.338130145871105,36.50281199253288,193.4407708423385,146.90077493745986,88.58136208765039
2021-09-02,180.95639038085938,187.88600158691406,179.7144775390625,183.61724853515625,183.61724853515625,2648327451.0,183.61724853515625,3.0449735475787727,70.11435393520708,54.66463471512255,193.41394889289563,147.24465877585214,88.68934752059309
2021-09-03,183.43487548828125,217.51747131347656,180.1070556640625,212.96597290039062,212.96597290039062,5461104943.0,212.96597290039062,3.5316712301780675,91.26702974140733,74.90650460749517,193.58819659290418,147.69723921475344,88.82200146853651
2021-09-04,212.96484375,225.11004638671875,208.9357147216797,212.35845947265625,212.35845947265625,4290103830.0,212.35845947265625,3.5215966738277915,78.64454137491059,80.00864168384167,193.76083511602684,148.14038026365515,88.96256837365834
2021-09-05,211.97352600097656,231.95567321777344,210.74658203125,231.333984375,231.333984375,3796951481.0,231.333984375,3.836272837641433,99.06592686062656,89.65916599231484,194.0250541395177,148.6437902581202,89.12133347498228
2021-09-06,232.10145568847656,232.10145568847656,216.6732177734375,219.52577209472656,219.52577209472656,3846416196.0,219.52577209472656,3.6404541205847774,81.1466210735281,86.28569643635508,194.1822490171005,149.1135771032882,89.27049144065543
2021-09-07,219.52459716796875,221.43191528320312,165.84286499023438,178.11439514160156,178.11439514160156,4888577997.0,178.11439514160156,2.953718269802568,19.062967668614622,66.42517186758975,194.10676653919325,149.46794501526716,89.38452778472204
2021-09-08,178.07594299316406,188.20123291015625,170.00404357910156,179.72467041015625,179.72467041015625,4614459511.0,179.72467041015625,2.98042189179988,21.47708134980457,40.56222336398243,193.97609335477236,149.83052274103034,89.498500818749
2021-09-09,177.9097442626953,188.45785522460938,177.24061584472656,180.37680053710938,180.37680053710938,2895886861.0,180.37680053710938,2.991236338710467,22.454750380768896,20.99826646639603,193.8660383797734,150.19347918784783,89.61336931376697
2021-09-10,180.44834899902344,187.12901306152344,171.5594024658203,174.29603576660156,174.29603576660156,2640894542.0,174.29603576660156,2.8903974032457516,12.757848736724558,18.896560155766007,193.71874712334304,150.5375317403715,89.72471975910065
2021-09-11,174.30833435058594,185.77748107910156,173.75514221191406,178.68856811523438,178.68856811523438,2374798275.0,178.68856811523438,2.9632399325569896,19.387226606588225,18.199941908027228,193.48846931665972,150.89259698946182,89.8407306880167
2021-09-12,178.6846160888672,185.93312072753906,175.57394409179688,183.23448181152344,183.23448181152344,2524354411.0,183.23448181152344,3.0386260254497057,26.24809347439147,19.464389605901417,193.25161789023812,151.2553841891354,89.95826318296668
2021-09-13,183.24244689941406,233.05685424804688,171.38385009765625,179.48394775390625,179.48394775390625,8716460338.0,179.48394775390625,2.9764299241256458,20.295005421191135,21.976775167390276,193.05592308669793,151.61543326181908,90.07050742754653
2021-09-14,179.5534210205078,187.5938262939453,176.49996948242188,183.13906860351562,183.13906860351562,3674072759.0,183.13906860351562,3.037043762907427,25.73304129730829,24.09204673096363,192.95687636912194,151.98269064916323,90.18596493272477
2021-09-15,183.0461883544922,191.49803161621094,180.04246520996094,189.23941040039062,189.23941040039062,2966645617.0,189.23941040039062,3.1382073493943308,34.80904149345189,26.945696070650442,192.89238880761985,152.36857917472108,90.30675645070534
2021-09-16,189.02932739257812,194.78985595703125,181.85879516601562,185.53807067871094,185.53807067871094,3890293445.0,185.53807067871094,3.0768270507947726,29.302241848689743,29.94810821314998,192.7802037723729,152.74557818060052,90.42821541877642
2021-09-17,185.39852905273438,190.08932495117188,178.46478271484375,179.68408203125,179.68408203125,3490133355.0,179.68408203125,2.9797488039440574,20.592762301200292,28.234681881113982,192.66625171932367,153.1039535626973,90.54290663662566
2021-09-18,179.83258056640625,184.87098693847656,178.50674438476562,181.30886840820312,181.30886840820312,2288894200.0,181.30886840820312,3.0066930675018537,23.010095946910468,24.301700032266837,192.5583017067831,153.4679153546895,90.65886496452435
2021-09-19,181.24803161621094,181.47645568847656,173.23143005371094,175.7406005859375,175.7406005859375,2265327476.0,175.7406005859375,2.9143530048993656,14.72570770608245,19.442855318064403,192.42132997773385,153.81603527330373,90.7676377509827
2021-09-20,175.7526092529297,175.9052734375,154.10418701171875,156.46401977539062,156.46401977539062,3091999618.0,156.46401977539062,2.594684351087458,2.988920889281947,13.574908180758287,192.20294894025625,154.11566127620333,90.85507265378351
2021-09-21,157.2126922607422,162.0477294921875,145.47476196289062,148.38987731933594,148.38987731933594,2676739911.0,148.38987731933594,2.4607887046043233,3.328437675311597,7.014355423558665,191.99153933499028,154.40333156846975,90.93539528171766
2021-09-22,148.24111938476562,161.9007568359375,145.7730712890625,161.41200256347656,161.41200256347656,2470322802.0,161.41200256347656,2.6767380624015784,18.196916955005243,8.171425173199596,191.84956138902675,154.72351500628747,91.02676112728032
2021-09-23,161.49305725097656,164.5155487060547,157.520751953125,163.81834411621094,163.81834411621094,2168287266.0,163.81834411621094,2.716643062792176,20.94444386370209,14.15659949800631,191.77395150439986,155.05436611436818,91.12342710277261
2021-09-24,163.8912811279297,165.76832580566406,142.44131469726562,152.2317352294922,152.2317352294922,3002639992.0,152.2317352294922,2.5244992536039845,10.804350534976374,16.6485704512279,191.66012935951107,155.34804249593657,91.20990576373931
2021-09-25,152.22764587402344,155.52850341796875,149.2789306640625,151.18145751953125,151.18145751953125,2780149595.0,151.18145751953125,2.5070822196926503,9.645302412361204,13.798032270346555,191.4792702680077,155.63597440327683,91.29555503984564
2021-09-26,151.1856231689453,153.4053497314453,142.54745483398438,150.640869140625,150.640869140625,3285914022.0,150.640869140625,2.4981174991828405,9.04872882069451,9.832793922677363,191.2924419882519,155.92214411905368,91.37561117546744
2021-09-27,150.86325073242188,154.82504272460938,145.27651977539062,145.34957885742188,145.34957885742188,2675737537.0,145.34957885742188,2.410370628594976,5.555578226573244,8.083203153209654,191.07561734725869,156.19408352995572,91.45182531173916
2021-09-28,145.2202606201172,148.44705200195312,140.3708953857422,140.5971221923828,140.5971221923828,2716268316.0,140.5971221923828,2.331559378853982,0.4157132077968798,5.006673418354878,190.78120393179805,156.45501936821088,91.5239625016304
2021-09-29,140.67201232910156,149.6635284423828,140.14515686035156,144.9186248779297,144.9186248779297,2611872987.0,144.9186248779297,2.4032240044175297,8.735464000145203,4.902251811505109,190.4983434208104,156.7265866632331,91.60047092699025
2021-09-30,144.853759765625,154.19712829589844,144.1713409423828,153.1479949951172,153.1479949951172,2490894083.0,153.1479949951172,2.5396938323883664,26.034747662871844,11.728641623604643,190.2559876572239,157.01912511538154,91.68534754400383
2021-10-01,153.2936553955078,168.00570678710938,151.5926513671875,166.1322021484375,166.1322021484375,3075986940.0,166.1322021484375,2.7550143844255763,58.102991588290195,30.957734417102415,190.04844494595554,157.34739551282908,91.78254097193887
2021-10-02,166.21224975585938,172.634521484375,164.80014038085938,169.25892639160156,169.25892639160156,2954252473.0,169.25892639160156,2.8068656820948417,70.44000637947228,51.52591521021143,189.80817463358895,157.68803922052254,91.88462446552434
