,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-07-04,1.4040080308914185,1.4937169551849365,1.382153034210205,1.458184003829956,1.458184003829956,1806362471.0,1.4348418739968671,7.033965307097273e-44,92.75919348154453,88.87619954250152,1.1413319532662793,0.6336042888768731,0.2524155054326471
2021-07-05,1.4612209796905518,1.4612209796905518,1.3792840242385864,1.4048980474472046,1.4048980474472046,1759460737.0,1.3824089016743575,6.776925339872748e-44,81.90072871559201,87.65146786335407,1.147888800485538,0.6371842533962367,0.253565107306389
2021-07-06,1.4047119617462158,1.4568870067596436,1.3932820558547974,1.4180530309677124,1.4180530309677124,1477699691.0,1.395353304546277,6.840382144676353e-44,80.18350508575965,84.94780909429876,1.1544095165416843,0.6407810534720552,0.254722805967614
2021-07-07,1.4161529541015625,1.4401129484176636,1.4013270139694214,1.4031180143356323,1.4031180143356323,1349405773.0,1.380657362747256,6.768338843847974e-44,69.30347473006208,77.12923617713794,1.1606652761091951,0.6443031466578784,0.255871416934549
2021-07-08,1.4049639701843262,1.4064970016479492,1.3204280138015747,1.3301459550857544,1.3301459550857544,1580104997.0,1.3088534162161602,6.416337359945454e-44,44.5792490408333,64.68874295221838,1.1661201829467316,0.6475914698349287,0.256958334699069
2021-07-09,1.327267050743103,1.3715230226516724,1.2885969877243042,1.3494739532470703,1.3494739532470703,1566915921.0,1.3278720181412604,6.509571456715999e-44,51.12791703202985,55.00354693430844,1.1718551225023843,0.6509481299821644,0.2580731127360096
2021-07-10,1.3507150411605835,1.364833950996399,1.3205970525741577,1.3360849618911743,1.3360849618911743,1102564201.0,1.3146973533544,6.444985848557487e-44,36.95703270449906,44.2213995924541,1.1774862042216003,0.654284483296414,0.2591732058486982
2021-07-11,1.3351720571517944,1.3663510084152222,1.3244340419769287,1.3481450080871582,1.3481450080871582,870305644.0,1.3265643462982837,6.503160911733089e-44,29.712714203816816,39.265887980115274,1.183033592225424,0.6576349792211023,0.2602882414784061
2021-07-12,1.3482639789581299,1.3730909824371338,1.2928379774093628,1.3150990009307861,1.3150990009307861,1198732016.0,1.2940473287532936,6.343754096636e-44,13.756932916763557,26.808893275026506,1.1885538325935114,0.6608906395018918,0.2613633209303634
2021-07-13,1.3139729499816895,1.3211239576339722,1.2508009672164917,1.2650829553604126,1.2650829553604126,1243604284.0,1.244831923586583,6.102487474305638e-44,5.8793940503315705,16.44968039030401,1.1939615755458999,0.6640164667817011,0.26239344966193856
2021-07-14,1.2649379968643188,1.2875380516052246,1.2004430294036865,1.2622580528259277,1.2622580528259277,1647061755.0,1.2420522411625592,6.088860753417716e-44,21.07757219042664,13.57129971917395,1.1992908380722087,0.6671131655573845,0.26341627711030446
2021-07-15,1.2636940479278564,1.287742018699646,1.2073960304260254,1.2231919765472412,1.2231919765472412,1637907431.0,1.2036115217813366,5.900414422565835e-44,7.756893860561914,11.57128670044007,1.2042612368291845,0.6701072011296063,0.26439077388750365
2021-07-16,1.2250499725341797,1.2441329956054688,1.1689180135726929,1.1737149953842163,1.1737149953842163,1626548127.0,1.1549265518562783,5.661748130735356e-44,1.476908079722206,10.103791376903615,1.2089788270452635,0.6729778668855968,0.26530661863279126
2021-07-17,1.171584963798523,1.1936620473861694,1.152655005455017,1.172302007675171,1.172302007675171,1487211065.0,1.1535361827896473,5.654932182611717e-44,5.760537707507947,4.998113215930718,1.2137316795971875,0.675854075118287,0.26621339854584436
2021-07-18,1.1728509664535522,1.2160309553146362,1.1707760095596313,1.183698058128357,1.183698058128357,1354296229.0,1.1647498090161488,5.709904273455636e-44,10.060426380532823,5.765957389254353,1.2182740515372792,0.6787615300653732,0.2671292241713772
2021-07-19,1.1819989681243896,1.190930962562561,1.1172480583190918,1.121116042137146,1.121116042137146,1061358016.0,1.1031695853492578,5.408022118546374e-44,1.1388516646321047,5.653271917557653,1.2223246747353038,0.6814941438705954,0.26800496941559937
2021-07-20,1.1227600574493408,1.1346479654312134,1.0214329957962036,1.0562909841537476,1.0562909841537476,1782242052.0,1.0393822255684948,5.095320012578853e-44,8.325688426037443,6.508322157067486,1.2260670953435324,0.6840650123276123,0.2688201785359753
2021-07-21,1.054298996925354,1.2211060523986816,1.038182020187378,1.168097972869873,1.168097972869873,2074843118.0,1.1493994447905074,5.63465282493625e-44,38.08846707166321,15.851002387444282,1.2304330023585772,0.6869283903339137,0.2697314305664742
2021-07-22,1.1702519655227661,1.2066789865493774,1.1521339416503906,1.1861610412597656,1.1861610412597656,1494732916.0,1.1671733655238397,5.72178517315885e-44,46.84325444647501,31.08580331472525,1.2348634234217346,0.6898386342884743,0.27066488539519373
2021-07-23,1.1862499713897705,1.2070330381393433,1.147737979888916,1.206307053565979,1.206307053565979,1215895311.0,1.1869968870925087,5.818965193832487e-44,52.572119727952035,45.834613748696775,1.2397601340637832,0.692804481007465,0.271608387729893
2021-07-24,1.2070720195770264,1.2479729652404785,1.1990180015563965,1.2334970235824585,1.2334970235824585,1227752700.0,1.2137516090136755,5.950123748099042e-44,60.30405560013302,53.23980992485338,1.2445902980741907,0.6958499851904504,0.2725771238270416
2021-07-25,1.2335660457611084,1.2384330034255981,1.1916170120239258,1.2285009622573853,1.2285009622573853,1036357455.0,1.2088355229947347,5.92602382522209e-44,58.883339587738114,57.253171638607746,1.2494146584487351,0.6988223768872758,0.27354857219408635
2021-07-26,1.2287219762802124,1.3990110158920288,1.2243620157241821,1.2584929466247559,1.2584929466247559,3004669560.0,1.238347405542845,6.070698692712773e-44,62.7843619626982,60.657252383523144,1.2543578931216985,0.7018645274108404,0.27454670274366527
2021-07-27,1.2559280395507812,1.3148030042648315,1.2153600454330444,1.2784459590911865,1.2784459590911865,2145865207.0,1.2579810167496752,6.166947723762543e-44,68.0688360063321,63.245512518922844,1.2594647782096446,0.7049869245658182,0.2755650278231869
2021-07-28,1.2808259725570679,1.3165830373764038,1.2600480318069458,1.2835040092468262,1.2835040092468262,1793329178.0,1.262958099302375,6.191346667395781e-44,69.40843997860675,66.75387931587905,1.2645974012671923,0.7080962560968856,0.27658803330981024
2021-07-29,1.2864940166473389,1.299072027206421,1.2609920501708984,1.2840839624404907,1.2840839624404907,1466954743.0,1.2635287687961032,6.194144236586799e-44,69.5620382186519,69.0131047345303,1.2699034337788984,0.7112310642044838,0.27761999399966847
2021-07-30,1.285791039466858,1.3173539638519287,1.2504949569702148,1.3089519739151,1.3089519739151,1556740433.0,1.2879987013238812,6.314102163370729e-44,76.1482297210858,71.70623597278153,1.275164761504189,0.7144320613921505,0.27868451908843156
2021-07-31,1.309885025024414,1.3324029445648193,1.2888599634170532,1.3223450183868408,1.3223450183868408,1312376664.0,1.301177354345641,6.378707322886408e-44,79.69532297305574,75.13519697093118,1.2804883353697145,0.7176746559673792,0.27976346339809294
2021-08-01,1.319957971572876,1.3867369890213013,1.3002699613571167,1.3177299499511719,1.3177299499511719,1862585305.0,1.2966361624072669,6.356445227580796e-44,78.47304090417427,78.10553119943863,1.2857075208197526,0.7208915243205959,0.2808463756760506
2021-08-02,1.3157700300216675,1.3495689630508423,1.296774983406067,1.3100680112838745,1.3100680112838745,1431593693.0,1.2890968735336001,6.319485687063725e-44,76.44380767037723,78.20405718253578,1.29098167396634,0.7241149846209238,0.28192383048196906
2021-08-03,1.3093899488449097,1.3827370405197144,1.2631889581680298,1.3650259971618652,1.3650259971618652,2100675041.0,1.3431751100532385,6.584591164149208e-44,90.58140583635875,81.83275147030345,1.2962439307749598,0.727478521592813,0.2830539482913605
2021-08-04,1.3697830438613892,1.3925390243530273,1.3243659734725952,1.3765640258789062,1.3765640258789062,1899638009.0,1.3545284418022536,6.640248127532944e-44,91.06669367705476,86.03063572793026,1.3014369199836189,0.7308580997259649,0.28419079123294516
2021-08-05,1.376939058303833,1.3973150253295898,1.3405200242996216,1.386144995689392,1.386144995689392,1722512650.0,1.3639560425998742,6.686464660616827e-44,94.87966540011983,92.17592163784447,1.306599460990051,0.7342648120571489,0.2853374505832315
2021-08-06,1.386193037033081,1.424118995666504,1.363698959350586,1.401785969734192,1.401785969734192,1882912649.0,1.3793466410775914,6.761913347827251e-44,90.39447940081051,92.11361282599508,1.311849378822931,0.7377106694938386,0.2865031199640335
2021-08-07,1.4025230407714844,1.4845980405807495,1.3967499732971191,1.4706770181655884,1.4706770181655884,2489155525.0,1.447134904268854,7.094228915247619e-44,95.24849015523846,93.50754498538963,1.3169466631660045,0.7413586750218313,0.28774232089383417
2021-08-08,1.4730969667434692,1.4942729473114014,1.4086250066757202,1.4278299808502197,1.4278299808502197,1977739378.0,1.4049737482313978,6.887544043381913e-44,76.1778798995252,87.27361648519143,1.3213179417646648,0.7448711379954259,0.2889334834329614
2021-08-09,1.4266170263290405,1.4985640048980713,1.394436001777649,1.4776400327682495,1.4776400327682495,1821319632.0,1.4539864572243855,7.127816996737557e-44,92.61169505915552,88.01268837130642,1.3257682261571206,0.748521538078785,0.29017666610952925
2021-08-10,1.4752620458602905,1.6995749473571777,1.458569049835205,1.6725660562515259,1.6725660562515259,3460499377.0,1.6457921690487465,8.068098115602172e-44,93.98572822574907,87.5917677281433,1.3311783632294076,0.7527097875328913,0.2916014396776892
2021-08-11,1.6779489517211914,1.8944059610366821,1.6706609725952148,1.7980380058288574,1.7980380058288574,6144078169.0,1.7692556049338743,8.673347753523607e-44,85.03396360689044,90.54379563059838,1.3371593577614247,0.7572593820625788,0.29314031456703465
2021-08-12,1.7958029508590698,1.8667570352554321,1.6841249465942383,1.8238780498504639,1.8238780498504639,5590812297.0,1.7946820100314076,8.797994555782038e-44,89.04694736682306,89.35554639982088,1.3420421995751846,0.7618798753374243,0.29471197488917605
2021-08-13,1.832759976387024,2.145925998687744,1.8283740282058716,2.1360790729522705,2.1360790729522705,7661020085.0,2.101885421860477,1.0303984992908267e-43,98.88450067421253,90.98847054930872,1.3486451399130899,0.7673451741876668,0.2965762827154164
2021-08-14,2.13828706741333,2.2503600120544434,2.093592882156372,2.1916871070861816,2.1916871070861816,7965959274.0,2.156603300877402,1.0572226162655292e-43,94.05646015072351,93.99596939725306,1.3555637197416337,0.7729707881808281,0.2984910289310429
2021-08-15,2.1898961067199707,2.2484309673309326,2.0395619869232178,2.1691529750823975,2.1691529750823975,5964077684.0,2.134429887845659,1.0463526367345639e-43,91.77376234317849,94.90490772270488,1.3624677306315938,0.7785347607241918,0.30038493027970126
2021-08-16,2.16786789894104,2.1954500675201416,2.0517239570617676,2.0794169902801514,2.0794169902801514,4479074279.0,2.046130367167592,1.003065932022447e-43,82.68354596690179,89.50458948693462,1.3691944955476647,0.7838524209514056,0.30218358780831506
2021-08-17,2.072314977645874,2.1410460472106934,1.9127540588378906,1.9266010522842407,1.9266010522842407,3862425430.0,1.8957606564351113,9.293508176465134e-44,65.03660431053783,79.83130420687273,1.37501738664231,0.7887446978116689,0.3038519129701401
2021-08-18,1.9244799613952637,2.1612889766693115,1.8876750469207764,2.108560085296631,2.108560085296631,4919304569.0,2.0748069491062804,1.0171239328473713e-43,84.4148500103049,77.3783334292482,1.3817802778358668,0.7941450624229157,0.30568398884986636
2021-08-19,2.1055240631103516,2.449876070022583,2.047940969467163,2.4281399250030518,2.4281399250030518,8287149082.0,2.389271059871174,1.1712823586316668e-43,97.99883970984405,82.48343134356229,1.3901803868064464,0.800443322507486,0.30781583901001436
2021-08-20,2.4377949237823486,2.5752758979797363,2.3786120414733887,2.4577019214630127,2.4577019214630127,8323304733.0,2.418359837616843,1.1855424284830607e-43,90.04319070731988,90.81896014248964,1.3986152661302702,0.8068106099554937,0.3099735549187551
2021-08-21,2.457214117050171,2.52898907661438,2.387615919113159,2.4354350566864014,2.4354350566864014,4710945373.0,2.3964494134864234,1.1748013729012482e-43,88.15751045140816,92.06651362285739,1.4068545340840282,0.8131439662755352,0.3121153686688915
2021-08-22,2.436861991882324,2.7186119556427,2.433664083480835,2.7137250900268555,2.7137250900268555,6726764969.0,2.6702846715225084,1.309042486141152e-43,99.63095043362019,92.61055053078276,1.4155472507242297,0.8202356076199715,0.3145092244561949
2021-08-23,2.708616018295288,2.967397928237915,2.693826913833618,2.917386054992676,2.917386054992676,9761269047.0,2.8706854987597032,1.407284145507664e-43,96.68538467409351,94.82461518637399,1.4254754804522614,0.8278953091330724,0.31708758889131894
2021-08-24,2.9200379848480225,2.9474029541015625,2.5983190536499023,2.7210910320281982,2.7210910320281982,9395142433.0,2.677532701947475,1.3125956577817301e-43,81.00563918241691,92.44065809671024,1.434338540653062,0.8350092900330073,0.31948650124818767
2021-08-25,2.7256290912628174,2.7959940433502197,2.6087958812713623,2.7381319999694824,2.7381319999694824,6920886097.0,2.694300883679939,1.320815853380064e-43,82.13428229629069,86.60843538426707,1.444084021563087,0.8422006324954229,0.32190183823647567
2021-08-26,2.741166114807129,2.783461093902588,2.4737660884857178,2.5355279445648193,2.5355279445648193,6555135612.0,2.494940047343339,1.223084024403026e-43,62.08420353067691,75.07470833646154,1.4521926061703208,0.8488314350786275,0.32412582357588426
2021-08-27,2.5317718982696533,2.9444470405578613,2.4986989498138428,2.944196939468384,2.944196939468384,8077144313.0,2.8970672034167273,1.42021713824105e-43,97.85120893786852,80.68989825494542,1.4623843053650987,0.8566050595616641,0.32671825913669855
2021-08-28,2.947338104248047,2.9486749172210693,2.7824740409851074,2.847490072250366,2.847490072250366,5503772825.0,2.8019083879153825,1.3735678301165e-43,88.89457118466592,82.94332788440381,1.4711623660853652,0.8641065309921356,0.32922238796677217
2021-08-29,2.8500289916992188,2.9362521171569824,2.7303359508514404,2.8559861183166504,2.8559861183166504,5290685515.0,2.81026843207119,1.3776661395973763e-43,89.68144402151087,92.14240804801513,1.4795291756020217,0.8716113915998642,0.3317387588492267
2021-08-30,2.850740909576416,2.885241985321045,2.7243170738220215,2.7331600189208984,2.7331600189208984,5221151798.0,2.6894084924683432,1.3184174768986747e-43,78.30573813242958,85.62725111286882,1.4873166129888733,0.8787777560418599,0.33414146571534953
2021-08-31,2.7376410961151123,2.877877950668335,2.7064731121063232,2.772475004196167,2.772475004196167,5085983512.0,2.7280941363928144,1.3373821783183159e-43,81.94694885006379,83.31137700133479,1.4954045203214135,0.8860374464564127,0.3365758474559
2021-09-01,2.769947052001953,2.902614116668701,2.7263269424438477,2.870767116546631,2.870767116546631,4652638822.0,2.824812820944025,1.38479617452307e-43,89.49044751148844,83.24771149799398,1.504394602905857,0.893558970052902,0.33910218089410704
2021-09-02,2.8697500228881836,3.0991859436035156,2.8397810459136963,2.963438034057617,2.963438034057617,7376031836.0,2.916000292893538,1.4294986275082318e-43,81.16113987134327,84.19951207763187,1.5139402040366918,0.9013612304240057,0.34171389873441493
2021-09-03,2.959315061569214,3.0294361114501953,2.9076058864593506,2.9682390689849854,2.9682390689849854,5244576777.0,2.92072447443319,1.4318145432656915e-43,81.59747177204133,84.08301971829104,1.5240679145510732,0.9092299566489377,0.34432848692620727
2021-09-04,2.9663898944854736,2.9663898944854736,2.8102059364318848,2.8328070640563965,2.8328070640563965,4675923261.0,2.7874604204862985,1.3664850634718997e-43,59.974435776156845,74.24434913984719,1.5331623632399762,0.91671040066301,0.3468355536528918
2021-09-05,2.8314249515533447,2.9549710750579834,2.8263769149780273,2.9108240604400635,2.9108240604400635,4259327908.0,2.8642285464571833,1.4041187807863902e-43,69.88233078593672,70.48474611137833,1.5428881124069131,0.924438896714008,0.34941286695057944
2021-09-06,2.911581039428711,2.926229953765869,2.804008960723877,2.831897020339966,2.831897020339966,4625766871.0,2.7865649444503022,1.3660460780000687e-43,57.262481982890364,62.37308284832802,1.552169697532237,0.9319425597786903,0.351922377474504
2021-09-07,2.8328070640563965,2.8725109100341797,2.0409529209136963,2.502490997314453,2.502490997314453,11700337851.0,2.46243194467636,1.207147713196689e-43,43.61403079518519,56.91961452133746,1.559734932711867,0.938542992652279,0.35413630989180306
2021-09-08,2.506859064102173,2.564513921737671,2.2115089893341064,2.4749889373779297,2.4749889373779297,8032727286.0,2.4353701286679206,1.1938813123200383e-43,41.01516463368338,47.29722580391968,1.5667285280800909,0.9450744390487671,0.35632658015647434
2021-09-09,2.406712055206299,2.62105393409729,2.3870849609375,2.5176661014556885,2.5176661014556885,6031548418.0,2.477364130742671,1.214467856318583e-43,45.048034820372685,43.22574341641379,1.574284064313753,0.9517164037039835,0.3585586880099828
2021-09-10,2.5176661014556885,2.5856709480285645,2.302802085876465,2.385910987854004,2.385910987854004,6130460769.0,2.3477181096559137,1.1509120296415149e-43,32.59755266977894,39.55358404127838,1.5811754360876449,0.9579869653060011,0.3606732067180006
2021-09-11,2.385185956954956,2.7960619926452637,2.375493049621582,2.6339499950408936,2.6339499950408936,8670619500.0,2.5917865900133905,1.2705606999586376e-43,56.03653084080818,44.56070611031998,1.5898902227318352,0.9649375433791174,0.3630176861672641
2021-09-12,2.641340970993042,2.7831029891967773,2.5111849308013916,2.5817270278930664,2.5817270278930664,8111330870.0,2.5403995909438253,1.245369466329231e-43,51.10160951175282,46.57856434078002,1.5979689822170904,0.9717433763285206,0.3653116569671457
2021-09-13,2.582777976989746,2.5902810096740723,2.315687894821167,2.400662899017334,2.400662899017334,6214066598.0,2.3622338770782916,1.1580280335932604e-43,33.99156616652596,47.04323550636236,1.6052996317545574,0.9780606554999743,0.36744171623225624
2021-09-14,2.403186082839966,2.432490110397339,2.3280189037323,2.3956379890441895,2.3956379890441895,3934706576.0,2.3572894042109476,1.1556041253395983e-43,33.51672651728008,39.53663406518633,1.6127427953188536,0.9843589267093842,0.3695662057222841
2021-09-15,2.397331953048706,2.578295946121216,2.364346981048584,2.5016350746154785,2.5016350746154785,4185888557.0,2.4615897233063766,1.2067348345370443e-43,43.53314854329712,37.013813742367766,1.6196208397547405,0.9909565680035173,0.3717869108126044
2021-09-16,2.5038890838623047,2.5129830837249756,2.383594036102295,2.420969009399414,2.420969009399414,3323103389.0,2.3822149339254963,1.1678232635213431e-43,38.44436527842867,38.498080113002,1.625316446596156,0.9973382639150097,0.3739394861609424
2021-09-17,2.4184389114379883,2.4417150020599365,2.3267099857330322,2.346419095993042,2.346419095993042,2448833581.0,2.3088583910081755,1.131861992298363e-43,33.00777727740674,38.328430366377546,1.6313678840470445,1.0035086806098075,0.37601892825675337
2021-09-18,2.347429037094116,2.435802936553955,2.313549041748047,2.3699779510498047,2.3699779510498047,2118771218.0,2.332040123663369,1.1432262761410631e-43,35.99764716316219,35.81659657299924,1.6372028999641293,1.0097522338979865,0.37811721862042874
2021-09-19,2.3699560165405273,2.3918709754943848,2.2654149532318115,2.282299041748047,2.282299041748047,2224777431.0,2.245764749497897,1.10093186030788e-43,27.26221418585605,32.089212875475035,1.6430813595245444,1.0157539929225021,0.38012708715380056
2021-09-20,2.283437967300415,2.289793014526367,1.9894180297851562,2.0639889240264893,2.0639889240264893,5935941714.0,2.0309492683231327,9.956237654303768e-44,8.444286655363449,23.90138266812727,1.6478619549443814,1.0211637351815015,0.381932003068053
2021-09-21,2.0797719955444336,2.2245380878448486,1.9232800006866455,1.9870280027389526,1.9870280027389526,6063428617.0,1.9552203121456573,9.584994759774125e-44,7.30400061408802,14.336833818435878,1.6526551461610637,1.026387296841569,0.38367066517404225
2021-09-22,1.9842660427093506,2.2661819458007812,1.970945954322815,2.2661819458007812,2.2661819458007812,4876595304.0,2.2299056507204984,1.0931573206444036e-43,39.288384530554566,18.345557266668717,1.6589099546599257,1.0323720309424074,0.3856582706037177
2021-09-23,2.259690999984741,2.3445630073547363,2.1834681034088135,2.3309409618377686,2.3309409618377686,3463572829.0,2.2936280257326027,1.1243956740298232e-43,46.70822323410767,31.10020279291679,1.6657730093419225,1.0385478609841163,0.387711409380719
2021-09-24,2.3290059566497803,2.3449859619140625,2.0773990154266357,2.281269073486328,2.281269073486328,6064304812.0,2.2447512686292823,1.1004350258205084e-43,41.017009527925296,42.33787243086255,1.672219430814024,1.0445710173412546,0.3897207619596834
2021-09-25,2.27939510345459,2.4581079483032227,2.2411859035491943,2.3015410900115967,2.3015410900115967,6081076538.0,2.2646987773829195,1.1102138096070004e-43,43.992902536879996,43.90604509963769,1.6781624477417743,1.050611280598869,0.3917500451479328
2021-09-26,2.302443027496338,2.302443027496338,2.153531074523926,2.2084949016571045,2.2084949016571045,4143032820.0,2.17314204180211,1.0653303340563138e-43,42.760790032903145,42.59023403256952,1.683801343532208,1.0564001323833858,0.3936883957418677
2021-09-27,2.212038040161133,2.2715609073638916,2.133971929550171,2.1359050273895264,2.1359050273895264,2990138100.0,2.101714162361845,1.0303145434630999e-43,32.46104590046503,39.738246156749426,1.688964081592247,1.061974428349162,0.39556225238869724
2021-09-28,2.1332170963287354,2.172157049179077,2.0300419330596924,2.0391390323638916,2.0391390323638916,3092923646.0,2.0064971655513766,9.836367133587148e-44,17.68797118372125,30.969935705696514,1.693535655574069,1.0672853106301126,0.39734721406273643
2021-09-29,2.039015054702759,2.144665002822876,2.023026943206787,2.065687894821167,2.065687894821167,2869486117.0,2.0326210425522415,9.964433123185783e-44,24.149084213837344,24.76603376600791,1.6981934198264867,1.0726675212995647,0.39915588337536817
2021-09-30,2.066589117050171,2.1340770721435547,2.0534539222717285,2.1144518852233887,2.1144518852233887,2621620164.0,2.080604435038042,1.0199660101279144e-43,35.744557738369345,25.86053771197602,1.7032272333655853,1.0781836579719635,0.40100974902578684
2021-10-01,2.1162490844726562,2.2740020751953125,2.0962560176849365,2.258126974105835,2.258126974105835,3235813427.0,2.221979620362593,1.0892717759324128e-43,62.608353754027114,40.83399856874464,1.709068123760119,1.0841021839274119,0.40299660014371347
2021-10-02,2.254530906677246,2.32041597366333,2.195434093475342,2.2514588832855225,2.2514588832855225,2911039833.0,2.2154182701465235,1.0860552326586313e-43,61.36158068428976,53.23816405889545,1.7148328772008092,1.0900159863372372,0.4049789470692748
2021-10-03,2.249316930770874,2.307574987411499,2.223881959915161,2.252872943878174,2.252872943878174,2331706759.0,2.2168096949223925,1.0867373450069118e-43,61.625976103218974,61.865303513845326,1.720732308476349,1.095932314942961,0.406962115055622
2021-10-04,2.251847982406616,2.2531590461730957,2.1558001041412354,2.189234972000122,2.189234972000122,2249001043.0,2.1541904187631187,1.0560397591584502e-43,49.72720152316012,57.57158610355632,1.7261848495306213,1.1016662518455558,0.4088856255354947
2021-10-05,2.189177989959717,2.256643056869507,2.18156099319458,2.233124017715454,2.233124017715454,2090074822.0,2.197376903072862,1.077210888735539e-43,53.81742965014287,55.056869092174026,1.7317521936906493,1.1075171560049057,0.41085075888459544
2021-10-06,2.2330870628356934,2.2500269412994385,2.1168758869171143,2.2121551036834717,2.2121551036834717,2719301133.0,2.1767436525185397,1.0670959366141888e-43,43.469643183977745,49.004758119093616,1.736980614766397,1.1133235864239197,0.4127936786168242
2021-10-07,2.21003794670105,2.3696560859680176,2.153611898422241,2.2769949436187744,2.2769949436187744,3265277489.0,2.2405455576265836,1.0983732777059157e-43,58.37257831003112,51.88655038138395,1.7430016310488592,1.1193049424315151,0.41479403290166156
2021-10-08,2.2779829502105713,2.3091769218444824,2.2237050533294678,2.237175941467285,2.237175941467285,1977478611.0,2.201363964962239,1.079165449409806e-43,49.2204890013601,50.3542368317897,1.7485630512237549,1.1251707614488797,0.41675825111533954
2021-10-09,2.234527111053467,2.297456979751587,2.221574068069458,2.2666149139404297,2.2666149139404297,1953066446.0,2.2303316880486013,1.0933661751418685e-43,70.27336732082968,59.28881154407367,1.7543722039363423,1.1311014187458444,0.41875088665311194
2021-10-10,2.2672879695892334,2.276211977005005,2.174144983291626,2.197213888168335,2.197213888168335,2036732421.0,2.162041611066143,1.0598886163238075e-43,50.25167346691721,56.5818432630357,1.759718957494517,1.1368334430946063,0.4206926902067171
2021-10-11,2.1919069290161133,2.2493550777435303,2.122025966644287,2.173388957977295,2.173388957977295,2386202338.0,2.13859806251989,1.0483959835718682e-43,43.37835346812778,54.63446475195826,1.7646733509386823,1.142496048465167,0.4226106582030858
2021-10-12,2.173525094985962,2.173574924468994,2.0755839347839355,2.119189977645874,2.119189977645874,3467823586.0,2.0852666816357233,1.022251563777791e-43,27.74233974473611,40.45745555992707,1.7690616735343725,1.1480005854000783,0.4244792307824849
2021-10-13,2.1193768978118896,2.196760892868042,2.0895650386810303,2.1890530586242676,2.1890530586242676,3088601173.0,2.154011417396741,1.0559520080672842e-43,42.88368389622454,38.001459036362846,1.7733090347279616,1.1536997663852286,0.426413258236565
2021-10-14,2.1872479915618896,2.221946954727173,2.1588668823242188,2.170362949371338,2.170362949371338,2171800205.0,2.1356204932642284,1.0469363022492497e-43,32.22985046553183,34.28529136883086,1.777215826706808,1.1593520018540016,0.42832702439805687
2021-10-15,2.172977924346924,2.2405691146850586,2.1391348838806152,2.214651107788086,2.214651107788086,3419909583.0,2.17919970141056,1.068299955190194e-43,47.29015394494044,40.80122943556564,1.7812216360060895,1.1651273884593625,0.43028030029442754
2021-10-16,2.2155539989471436,2.2477478981018066,2.171731948852539,2.177712917327881,2.177712917327881,2415050040.0,2.1428528053516493,1.0504817683549554e-43,34.729226189124944,38.083076866532444,1.7853788156978418,1.1708086183626358,0.4321983869761637
2021-10-17,2.1776371002197266,2.1876749992370605,2.096560001373291,2.1569631099700928,2.1569631099700928,2044782419.0,2.12243515408396,1.0404725085701593e-43,27.67320021922642,36.56419345109731,1.7895979093072192,1.1764274104409023,0.43409960351578175
2021-10-18,2.1578330993652344,2.1698899269104004,2.10994291305542,2.128262996673584,2.128262996673584,2594342479.0,2.0941944627595976,1.0266281925779848e-43,17.91365203319529,26.772026147182256,1.7942578108584295,1.181964054275049,0.4359739660672401
2021-10-19,2.1282129287719727,2.155571937561035,2.0966060161590576,2.112962007522583,2.112962007522583,3071082063.0,2.0791384068093444,1.0192473252409691e-43,12.710510868895469,19.43245437377243,1.799257827586815,1.1874552460770085,0.4378338930133271
2021-10-20,2.1113030910491943,2.2061679363250732,2.09511399269104,2.1859500408172607,2.1859500408172607,3023618047.0,2.150958071677986,1.0544551791660937e-43,37.530281459477166,22.71814812052268,1.8042852376979557,1.1931633448151693,0.4397609040073064
2021-10-21,2.1896400451660156,2.296410083770752,2.1347100734710693,2.1365909576416016,2.1365909576416016,3967007331.0,2.1023891124680967,1.030645421430728e-43,26.11680411529354,25.452532147888764,1.8093664177128526,1.198726095381665,0.4416429267966584
2021-10-22,2.1375129222869873,2.208739995956421,2.1334190368652344,2.1541988849639893,2.1541988849639893,2785878320.0,2.1197151778824046,1.0391391060130818e-43,35.432402431541696,33.026496002104174,1.8148701438486903,1.2043250731409412,0.4435419732645222
2021-10-23,2.156006097793579,2.1747629642486572,2.134751081466675,2.1668150424957275,2.1668150424957275,2115938187.0,2.1321293801147245,1.0452248684514258e-43,41.31354376751759,34.28758343811764,1.8203953517590716,1.2099654348949864,0.44545292672637393
2021-10-24,2.166815996170044,2.1696829795837402,2.095418930053711,2.1234350204467773,2.1234350204467773,2188895748.0,2.0894437711879656,1.0242992809184481e-43,21.669121108342367,32.80502243580059,1.8259804887198359,1.215486969196633,0.44732468565032907
2021-10-25,2.1198010444641113,2.1762518882751465,2.1156508922576904,2.144066095352173,2.144066095352173,2398064828.0,2.1097445906333006,1.0342512667276174e-43,31.011798594706182,31.33148782352208,1.8317499753555966,1.2210697502714314,0.44921541907335527
2021-10-26,2.143915891647339,2.1995890140533447,2.1289820671081543,2.138777017593384,2.138777017593384,2803084142.0,2.104540178691321,1.031699929628568e-43,23.79171272437645,25.49087747580837,1.836694008014241,1.2266469558011996,0.45110207753910864
2021-10-27,2.1378579139709473,2.154366970062256,1.8334200382232666,1.9132369756698608,1.9132369756698608,5058404282.0,1.882610507562781,9.229042751649158e-44,17.23945000852249,24.01432044253508,1.8400071774675546,1.2316069831382739,0.45278250765582745
