,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-08-09,0.2401220053434372,0.26626500487327576,0.23140999674797058,0.2568970024585724,0.2568970024585724,4607903346.0,0.25273596952130734,0.0,72.06175336066349,74.18216710225074,0.21728164521478566,0.11216788239432626,0.0392409589734847
2021-08-10,0.2563660144805908,0.2627910077571869,0.24535199999809265,0.2573249936103821,0.2573249936103821,3424415504.0,0.253157028380165,0.0,72.55016593307853,65.81419780420103,0.21825705503261156,0.11286329607517548,0.03947376353394019
2021-08-11,0.257423996925354,0.28248199820518494,0.2563819885253906,0.26526299118995667,0.26526299118995667,4732068476.0,0.260966451982354,0.0,80.59436707517284,75.06876212297165,0.21932368340795158,0.11358074536610854,0.039713817407253736
2021-08-12,0.26485300064086914,0.2941420078277588,0.25277501344680786,0.26392099261283875,0.26392099261283875,5264857508.0,0.25964619013329326,0.0,69.89699272427067,74.34717524417404,0.22036753580625593,0.1142942713733048,0.039952712377626876
2021-08-13,0.2642489969730377,0.28718799352645874,0.26190701127052307,0.2868080139160156,0.2868080139160156,3565092106.0,0.28216250392113523,0.0,92.69464409070008,81.06200129671457,0.22155404956044394,0.11507041113744554,0.04021257357756909
2021-08-14,0.2868010103702545,0.29845601320266724,0.27715399861335754,0.29311299324035645,0.29311299324035645,4677579997.0,0.28836535972365107,0.0,94.89712243382458,85.82958641626514,0.22277286919495448,0.11586370426931814,0.04047815348000423
2021-08-15,0.2940860092639923,0.34872201085090637,0.28706300258636475,0.34144100546836853,0.34144100546836853,8046171669.0,0.33591058955736197,0.0,95.30172896220344,94.2978318289094,0.22427555228598783,0.11678946318857576,0.04078787859916245
2021-08-16,0.34016498923301697,0.35095301270484924,0.31082800030708313,0.3207150101661682,0.3207150101661682,6681324187.0,0.31552029902510725,0.0,80.76499879238456,90.32128339613756,0.22568636108698742,0.11765847965462567,0.0410785270102118
2021-08-17,0.31963101029396057,0.339462012052536,0.2957629859447479,0.29944199323654175,0.29944199323654175,5699700481.0,0.2945918471284396,0.0,67.08624293148672,81.0509902286916,0.22701341569260822,0.11846903032074645,0.04134980371630151
2021-08-18,0.2992030084133148,0.3242270052433014,0.28201600909233093,0.3037390112876892,0.3037390112876892,6347995770.0,0.29881926517074414,0.0,69.7865226835323,72.54592146913454,0.2283807326861418,0.1192915645982968,0.04162493249375934
2021-08-19,0.3033759891986847,0.31901800632476807,0.2940880060195923,0.3171440064907074,0.3171440064907074,3760495939.0,0.31200713589963525,0.0,77.80629490261121,71.5596868392101,0.2298439458379003,0.12015107146540835,0.04191239825301042
2021-08-20,0.3175710141658783,0.33322298526763916,0.31414198875427246,0.32749098539352417,0.32749098539352417,3512291078.0,0.32218652187764646,0.0,84.05906723507618,77.21729494040659,0.2313081534182439,0.12103883032942166,0.04220926307979546
2021-08-21,0.3273949921131134,0.32935601472854614,0.31543299555778503,0.3167969882488251,0.3167969882488251,2600396651.0,0.31166573840972933,0.0,71.42783776816802,77.76439996861849,0.23273797848266983,0.1218974713931396,0.04249646124264149
2021-08-22,0.31708499789237976,0.3215410113334656,0.30654600262641907,0.3149630129337311,0.3149630129337311,2237836352.0,0.30986146850816376,0.0,69.89368263546203,75.12686254623543,0.23416190751181926,0.1227509536206314,0.04278192061518391
2021-08-23,0.31492599844932556,0.3280940055847168,0.3133679926395416,0.3179140090942383,0.3179140090942383,2836628655.0,0.31276466655462487,0.0,68.71336480232728,70.01162840198579,0.23559324089132372,0.1236125974813859,0.04307003751839405
2021-08-24,0.3183859884738922,0.31975701451301575,0.2777769863605499,0.28873899579048157,0.28873899579048157,3143768703.0,0.28406220913957164,0.0,36.63140684823849,58.41281809534262,0.2368774703739445,0.12439429883985487,0.04333156171556749
2021-08-25,0.289218008518219,0.29681500792503357,0.27999499440193176,0.29222598671913147,0.29222598671913147,2518743227.0,0.2874927202963005,0.0,40.183109831597356,48.50929382738773,0.23821536101441565,0.12518586318697525,0.04359623932909033
2021-08-26,0.29279398918151855,0.29600200057029724,0.2653129994869232,0.2689090073108673,0.2689090073108673,2410285454.0,0.26455341255561826,0.0,7.863346952763959,28.22595454419996,0.23937576543030842,0.1259135508782243,0.04383956992947688
2021-08-27,0.26881900429725647,0.29484501481056213,0.265392005443573,0.29443299770355225,0.29443299770355225,2382150423.0,0.2896639837036332,0.0,34.00279509827735,27.349750627546246,0.24071055229325763,0.12671144128305045,0.044106077689881604
2021-08-28,0.2946310043334961,0.29916998744010925,0.28327301144599915,0.285629004240036,0.285629004240036,1534807298.0,0.28100259099618097,0.0,23.722561440310802,21.862901163784063,0.24199551952585496,0.12748503307556758,0.04436454618685628
2021-08-29,0.2858630120754242,0.2916629910469055,0.27748599648475647,0.281125009059906,0.281125009059906,1473623363.0,0.2765715482916129,0.0,18.46334321871992,25.396233252436048,0.24325804416436314,0.128246246798806,0.04461835350109834
2021-08-30,0.281233012676239,0.289559006690979,0.27037501335144043,0.2721250057220459,0.2721250057220459,1748987269.0,0.2677173205368306,0.0,9.186914295176743,17.124272984735846,0.24448248680904916,0.1289827536638469,0.044862491405700845
2021-08-31,0.2718780040740967,0.28581899404525757,0.27004700899124146,0.27845299243927,0.27845299243927,1745967018.0,0.27394281107502205,0.0,19.349132239220847,15.666463251039195,0.24572759058550409,0.12973681391688854,0.04511105304277719
2021-09-01,0.27806198596954346,0.29488900303840637,0.27352601289749146,0.29440099000930786,0.29440099000930786,1937809622.0,0.2896324944470067,0.0,42.83315654977595,23.789734361391208,0.247061683424835,0.13053447142345448,0.04537534709747659
2021-09-02,0.29439300298690796,0.30922698974609375,0.29201000928878784,0.29595500230789185,0.29595500230789185,2981069411.0,0.2911613359717108,0.0,45.12149791919097,35.76792890272928,0.2484024648498642,0.1313367536214933,0.04564081650593033
2021-09-03,0.2947539985179901,0.3044939935207367,0.2885409891605377,0.29627299308776855,0.29627299308776855,2384046931.0,0.2914741761655699,0.0,48.34249837244355,45.43238428047018,0.24974795660930252,0.13214078373977378,0.04590657357738851
2021-09-04,0.296068012714386,0.30873098969459534,0.2933419942855835,0.29938799142837524,0.29938799142837524,2263193245.0,0.29453872000273457,0.0,54.27595710774947,49.24665113312802,0.25111286912133784,0.13295308234654876,0.046175484071787634
2021-09-05,0.29932400584220886,0.3150089979171753,0.29658201336860657,0.3145270049571991,0.3145270049571991,2393033527.0,0.30943252267534654,0.0,78.38995984488609,60.33613844169306,0.25255299483736354,0.1338072440038397,0.046458148003287916
2021-09-06,0.31431499123573303,0.31975099444389343,0.30045101046562195,0.3087649941444397,0.3087649941444397,2611846129.0,0.3037638407708551,0.0,79.81041559240612,70.8254441816806,0.253955415567088,0.13464553987811487,0.046735278591428585
2021-09-07,0.3089509904384613,0.31103000044822693,0.21652700006961823,0.2537440061569214,0.2537440061569214,5653327525.0,0.2496340431867509,0.0,36.05460756765496,64.75166100164908,0.2550034757113196,0.13533302756626006,0.04696181010386851
2021-09-08,0.25426599383354187,0.2632899880409241,0.2348639965057373,0.2571130096912384,0.2571130096912384,3226346052.0,0.2529484780241275,0.0,39.31838703553866,51.72780339853327,0.2560915358649577,0.13602989608587773,0.04719129321782012
2021-09-09,0.25036200881004333,0.2595579922199249,0.2492700070142746,0.252595990896225,0.252595990896225,1763183557.0,0.248504622651826,0.0,34.942448260455635,36.77181428788311,0.2571658090449096,0.13671432619799592,0.04741568042424648
2021-09-10,0.2525849938392639,0.26162201166152954,0.23590900003910065,0.2399819940328598,0.2399819940328598,1840815800.0,0.2360949382402088,0.0,22.722424282669373,32.32775319288792,0.2581716232164636,0.13736412618181681,0.04762906215396034
2021-09-11,0.2398259937763214,0.24801799654960632,0.23848700523376465,0.24143199622631073,0.24143199622631073,1196337689.0,0.23752145434067962,0.0,24.127138566630745,27.26400370325194,0.25918847019148006,0.13801789603464,0.04784365301807177
2021-09-12,0.24132899940013885,0.25479400157928467,0.23923300206661224,0.25061699748039246,0.25061699748039246,1419288866.0,0.24655768354844984,0.0,33.02526473367118,26.624942527657122,0.26021680351896365,0.1386967946577511,0.04806654160017292
2021-09-13,0.25062400102615356,0.25203099846839905,0.22891099750995636,0.23590600490570068,0.23590600490570068,1759116002.0,0.23208496905430134,0.0,18.773740498567612,25.3087145996232,0.2611857325123633,0.1393355070000948,0.04827633703841942
2021-09-14,0.23606300354003906,0.24167799949645996,0.23396199941635132,0.24070900678634644,0.24070900678634644,967948743.0,0.23681017536383553,0.0,23.42673025134812,25.075245161195657,0.26218912599842403,0.13998730427917247,0.04849053247827509
2021-09-15,0.24059000611305237,0.248321995139122,0.23921500146389008,0.24769699573516846,0.24769699573516846,980188820.0,0.2436849778920181,0.0,30.196463384794388,24.132311378236725,0.26322240465895724,0.14065816728143046,0.04871077539662928
2021-09-16,0.24754199385643005,0.2477329969406128,0.23385199904441833,0.24255500733852386,0.24255500733852386,1140048496.0,0.23862627572634043,0.0,25.215074679760857,26.279422771967813,0.2642327981486998,0.14131495908208905,0.04892658544916949
2021-09-17,0.24209800362586975,0.259535014629364,0.2380259931087494,0.23993000388145447,0.23993000388145447,2246768047.0,0.2360437901878951,0.0,22.67205793933952,26.02786533463161,0.26523032275542535,0.14196459196941696,0.04914023750738058
2021-09-18,0.2399280071258545,0.2473279982805252,0.2382279932498932,0.24138599634170532,0.24138599634170532,999151515.0,0.2374761995291312,0.0,24.082575396135116,23.989902671745188,0.26623063968097577,0.14261824127465283,0.04935555896513402
2021-09-19,0.24128100275993347,0.24128499627113342,0.23133699595928192,0.23314200341701508,0.23314200341701508,892763953.0,0.22936573687441655,0.0,16.096067051187017,20.95023346222057,0.2671824484412136,0.14324933169473422,0.049563273123665354
2021-09-20,0.23316100239753723,0.2336059957742691,0.20002199709415436,0.20707100629806519,0.20707100629806519,2244003542.0,0.20371701902179165,0.0,6.3500008926628615,15.509547779995017,0.26800122989412867,0.14380903856139884,0.049747188197933646
2021-09-21,0.20877300202846527,0.21809400618076324,0.19816100597381592,0.2010270059108734,0.2010270059108734,1766963639.0,0.1977709150072444,0.0,4.400498589252327,8.94885551103409,0.2687993993158223,0.1443525920022432,0.049925516057147144
2021-09-22,0.20082199573516846,0.22942300140857697,0.20022399723529816,0.22485800087451935,0.22485800087451935,2016471206.0,0.2212159126489188,0.0,42.06834513792161,17.606281539945623,0.26973547582906454,0.14496136460746703,0.05012547678854232
2021-09-23,0.22474800050258636,0.22709499299526215,0.21811500191688538,0.22483199834823608,0.22483199834823608,1169581249.0,0.22119033129286048,0.0,42.027371116155834,29.498738281109947,0.270681541392712,0.14557032898668046,0.050325618339404805
2021-09-24,0.22472600638866425,0.22826699912548065,0.197720006108284,0.20945100486278534,0.20945100486278534,1883155313.0,0.20605846808097586,0.0,18.977589804102127,34.35776868605988,0.2715449457977965,0.14613696735620194,0.050511705101846154
2021-09-25,0.20934799313545227,0.21260400116443634,0.20487500727176666,0.208639994263649,0.208639994263649,1067132277.0,0.2052605936484089,0.0,17.665593545362178,26.223518155206737,0.2723902353782797,0.14670119199787,0.05069704299631048
2021-09-26,0.20872999727725983,0.20906800031661987,0.1944890022277832,0.20496200025081635,0.20496200025081635,1147321467.0,0.20164217313812396,0.0,16.10090709077597,17.581363480080114,0.27321310422785294,0.14725529062880638,0.050878853955599546
2021-09-27,0.20524099469184875,0.20928099751472473,0.20007799565792084,0.20026199519634247,0.20026199519634247,838297166.0,0.19701829538622587,0.0,8.87524500797679,14.213915214705004,0.2740140003788341,0.14779657828685355,0.05105641650835469
2021-09-28,0.20000100135803223,0.20257900655269623,0.1963520050048828,0.1968040019273758,0.1968040019273758,866301240.0,0.19361631220593795,0.0,3.5590186302278677,9.511723576326899,0.27479406596858647,0.14832850157997685,0.05123079002592457
2021-09-29,0.19697999954223633,0.20414400100708008,0.19504199922084808,0.19887599349021912,0.19887599349021912,926737135.0,0.19565474313920517,0.0,6.744443049562399,6.39290222925571,0.2755862845138448,0.148866011151304,0.05140701833066263
2021-09-30,0.1988690048456192,0.20580600202083588,0.19785499572753906,0.204244002699852,0.204244002699852,916819792.0,0.20093580519525095,0.0,14.997076856677092,8.433512845489142,0.2764091643153644,0.14941837828198115,0.051588116049953656
2021-10-01,0.20442700386047363,0.22460700571537018,0.20199400186538696,0.22301000356674194,0.22301000356674194,1435469263.0,0.21939784787282546,0.0,53.97718251590188,25.239567474047146,0.27728907690673577,0.15002219747011997,0.05178645943210686
2021-10-02,0.2227409929037094,0.2249550074338913,0.21549299359321594,0.21913300454616547,0.21913300454616547,1166058975.0,0.21558364569482782,0.0,52.66263239445858,40.545630589012546,0.2781714211966171,0.15061548515350545,0.05198137176491014
2021-10-03,0.2188110053539276,0.2262279987335205,0.21587200462818146,0.2217479944229126,0.2217479944229126,1070267896.0,0.2181562798457252,0.0,69.68580589593452,58.77520693543169,0.27907821898414786,0.15121589335740532,0.052178726097798514
2021-10-04,0.22192999720573425,0.24792400002479553,0.21328400075435638,0.2408519983291626,0.2408519983291626,3684051106.0,0.23695085083245188,0.0,86.76522506373465,69.70455445137594,0.2800806670607439,0.15186854266778452,0.052393505091621585
2021-10-05,0.241239994764328,0.26778700947761536,0.23358799517154694,0.25201600790023804,0.25201600790023804,4628329381.0,0.24793403380340115,0.0,78.48372395224506,78.3115849706381,0.28113159606528415,0.15255184131929625,0.05261859276999622
2021-10-06,0.25200799107551575,0.27150899171829224,0.2430959939956665,0.2551339864730835,0.2551339864730835,4659725421.0,0.2510015096011456,0.0,78.73927878524758,81.32940926707579,0.282173541359237,0.15324368511760378,0.0528465123923674
2021-10-07,0.2543399930000305,0.2567389905452728,0.2391269952058792,0.24292300641536713,0.24292300641536713,2936116763.0,0.23898831421872777,0.0,62.88497896192561,73.36932723313944,0.283178432106646,0.15390211801197737,0.0530632658227938
2021-10-08,0.24302299320697784,0.25476399064064026,0.24169200658798218,0.24385100603103638,0.24385100603103638,1952117191.0,0.23990128276385272,0.0,64.08986047620265,68.5713727411253,0.284175082410131,0.15456309063130455,0.05328081468690068
2021-10-09,0.24349500238895416,0.2519659996032715,0.24175700545310974,0.24659599363803864,0.24659599363803864,1484990033.0,0.24260180903523873,0.0,67.65385422011313,64.87623121941382,0.28518553045603745,0.1552314276003266,0.053500946188030855
2021-10-10,0.24657200276851654,0.24866299331188202,0.22785800695419312,0.22980499267578125,0.22980499267578125,1466060853.0,0.22608277663386353,0.0,45.461436784106674,59.06838382680751,0.28609241565557125,0.15585375634749254,0.05370624755130715
2021-10-11,0.22945000231266022,0.23938100039958954,0.2255209982395172,0.23150299489498138,0.23150299489498138,1463611233.0,0.22775327583397809,0.0,47.682005638383096,53.599098880867665,0.2869495413179606,0.1564806851003421,0.05391287403053617
2021-10-12,0.2315250039100647,0.2317180037498474,0.21644699573516846,0.22624200582504272,0.22624200582504272,1881102059.0,0.22257750048235106,0.0,40.80192719131392,44.6484565379346,0.2877991315119905,0.1570932029242538,0.05411475531450689
2021-10-13,0.226174995303154,0.23394300043582916,0.22106100618839264,0.23257200419902802,0.23257200419902802,1457486924.0,0.22880497009393386,0.0,47.13526809305427,45.2064003075838,0.28855938834896505,0.15772316731920796,0.05432243933646034
2021-10-14,0.23256100714206696,0.23987999558448792,0.23149700462818146,0.23227299749851227,0.23227299749851227,1337117776.0,0.2285108064889677,0.0,43.557505650502286,43.83156697829019,0.28916461236489927,0.1583523070382286,0.05452979549842134
2021-10-15,0.2326440066099167,0.2434689998626709,0.22574999928474426,0.23378199338912964,0.23378199338912964,1837803539.0,0.22999536074911464,0.0,35.20480174478613,41.96585849611426,0.28944644291218513,0.15898570154079122,0.05473871330079967
2021-10-16,0.23388099670410156,0.2444469928741455,0.2336830049753189,0.23729200661182404,0.23729200661182404,1541850812.0,0.23344852130132207,0.0,41.23316373262821,39.99849037597224,0.2887438309322941,0.15962866046274565,0.054951218329795284
2021-10-17,0.2371930032968521,0.24197299778461456,0.22638000547885895,0.23789800703525543,0.23789800703525543,1397143121.0,0.2340447061656081,0.0,42.27395466002698,39.5706400458138,0.2884909620539087,0.16027336459134844,0.05516447130437583
2021-10-18,0.23780600726604462,0.2713940143585205,0.2374880015850067,0.2472810000181198,0.2472810000181198,5003365533.0,0.24327572017449392,0.0,55.99870424675818,46.501940879804486,0.2880909947749695,0.16094376185194476,0.055386216509832095
2021-10-19,0.24737800657749176,0.25461098551750183,0.2406509965658188,0.24578799307346344,0.24578799307346344,1675967829.0,0.24180689588285734,0.0,53.28720256942348,50.519953825402915,0.28720831716321205,0.16161005772356812,0.05560652426609846
2021-10-20,0.24550199508666992,0.2615549862384796,0.24238400161266327,0.2540929913520813,0.2540929913520813,1853058770.0,0.24997737577063944,0.0,68.51326343102734,59.26639008240303,0.2868509018193177,0.16229907687791711,0.05583444754571811
2021-10-21,0.2547929883003235,0.2582609951496124,0.2422730028629303,0.24239100515842438,0.24239100515842438,1742570934.0,0.23846492993563687,0.0,47.21640968565657,56.33895856203583,0.2864982570455374,0.16295595634409724,0.05605182197948569
2021-10-22,0.24247899651527405,0.2527720034122467,0.2364719957113266,0.24422100186347961,0.24422100186347961,1829875043.0,0.2402652856698285,0.0,50.546884661195115,55.42551925929303,0.2864067489332189,0.1636177810068459,0.056271044812143935
2021-10-23,0.24451400339603424,0.25314000248908997,0.2415889948606491,0.2517330050468445,0.2517330050468445,1502684867.0,0.24765561482674822,0.0,64.21824185503624,53.99384540062933,0.28642436642138686,0.16430020841820905,0.05649736627774764
2021-10-24,0.25143200159072876,0.2819350063800812,0.24602800607681274,0.2770479917526245,0.2770479917526245,5278760541.0,0.27256056757930547,0.0,92.53754301080407,69.10088984234517,0.28646172159682204,0.16505199469728013,0.05674698362190736
2021-10-25,0.2757450044155121,0.2794719934463501,0.2602199912071228,0.2647069990634918,0.2647069990634918,3364560707.0,0.2604194654165961,0.0,73.69288340425764,76.81622275669933,0.28653601666942974,0.16576995085924864,0.05698508681733688
2021-10-26,0.26478299498558044,0.2743169963359833,0.2537209987640381,0.255731999874115,0.255731999874115,2513384162.0,0.2515898368110779,0.0,56.9553398438504,74.3952554196374,0.28645436644879846,0.16646324674956092,0.057214800972431964
2021-10-27,0.25583600997924805,0.2633169889450073,0.22032800316810608,0.2376900017261505,0.2376900017261505,5022822846.0,0.23384006997694456,0.0,28.181858640820284,52.94336062964279,0.28626585275423333,0.16710711798745476,0.05742815896490223
2021-10-28,0.2373809963464737,0.3388429880142212,0.2333340048789978,0.3004469871520996,0.3004469871520996,20359592492.0,0.2955805628751424,0.0,67.60240832669676,50.913202270455834,0.28613888541531696,0.16792315082905226,0.05769902653311758
2021-10-29,0.2999640107154846,0.3063119947910309,0.27977100014686584,0.2878530025482178,0.2878530025482178,5866664030.0,0.28319056657881825,0.0,56.975916984496955,50.920061317338025,0.28604426255317333,0.16870471795906045,0.0579583900057834
2021-10-30,0.2877640128135681,0.2946470081806183,0.2598879933357239,0.2683449983596802,0.2683449983596802,3637334331.0,0.26399853901590087,0.0,40.5155476785669,55.03129099658688,0.28566603297418586,0.1694327919271915,0.05820001648828285
2021-10-31,0.26923900842666626,0.2847070097923279,0.25261399149894714,0.28024399280548096,0.28024399280548096,4224104205.0,0.2757048021050277,0.0,50.555623590698126,49.34902941792068,0.2850499508973679,0.1701935261538992,0.05845249776035275
2021-11-01,0.2801229953765869,0.2855510115623474,0.2640889883041382,0.2717280089855194,0.2717280089855194,2784956027.0,0.2673267540680023,0.0,43.37004800207609,44.81373975711372,0.28447990722017863,0.17093091247960518,0.05869720553103239
2021-11-02,0.2718920111656189,0.28068599104881287,0.2675969898700714,0.2731209993362427,0.2731209993362427,2336414476.0,0.2686971817625825,0.0,44.545418654599054,46.15703008245777,0.28355867232455584,0.1716722932995029,0.05894322196876452
2021-11-03,0.27350398898124695,0.277103990316391,0.2639789879322052,0.2694070041179657,0.2694070041179657,2091380862.0,0.2650433431684942,0.0,41.411641754488585,43.109036137054595,0.2820727326016608,0.17240346865345763,0.059185898684807225
2021-11-04,0.2691119909286499,0.27086499333381653,0.25471100211143494,0.2632800042629242,0.2632800042629242,1902957818.0,0.259015584051801,0.0,36.24183148703838,40.732963965375355,0.2799177981628095,0.17311784400770516,0.059423029282211104
2021-11-05,0.26365500688552856,0.2707889974117279,0.25788798928260803,0.26146501302719116,0.26146501302719116,1559898586.0,0.2572299907391284,0.0,34.710386971317696,37.45462007094824,0.2781727764287282,0.17382701664639968,0.05965843477358693
2021-11-06,0.26126399636268616,0.2676970064640045,0.2505210041999817,0.261898010969162,0.261898010969162,1353526462.0,0.25765597529176004,0.0,35.075739877984354,35.34265277878016,0.27586196216403464,0.17453698379957205,0.059894289578136785
2021-11-07,0.26197099685668945,0.2698490023612976,0.25896701216697693,0.2663150131702423,0.2663150131702423,1155873526.0,0.2620014340670052,0.0,38.80269660570578,36.196274485002625,0.27383942657806837,0.17525929616419725,0.0601344092249377
2021-11-08,0.266728013753891,0.29653200507164,0.2649179995059967,0.2823590040206909,0.2823590040206909,4093381450.0,0.27778555588926357,0.0,52.340217511843356,42.07288466517785,0.2722672351885363,0.17602545507953898,0.0603894037492233
2021-11-09,0.2825390100479126,0.2896679937839508,0.2717519998550415,0.27352601289749146,0.27352601289749146,2353452396.0,0.26909563520537033,0.0,44.88715903601551,45.3433577178549,0.27130309325424046,0.17676752634754736,0.0606361991946998
2021-11-10,0.27359700202941895,0.27698901295661926,0.23803000152111053,0.2557089924812317,0.2557089924812317,2820521435.0,0.25156720207540223,0.0,21.206713340756444,39.47802996287179,0.26999422981113685,0.17746055646391254,0.06086683571742652
2021-11-11,0.25570499897003174,0.2699649930000305,0.25328299403190613,0.2611669898033142,0.2611669898033142,1628781435.0,0.25693679468115355,0.0,33.88446525095219,33.326112542574734,0.26931549201571875,0.17816849616228617,0.061102546210353985
2021-11-12,0.26093700528144836,0.268436998128891,0.2494570016860962,0.2594139873981476,0.2594139873981476,1563007446.0,0.2552121861485397,0.0,36.55257013303352,30.547916241580737,0.268053415450242,0.17887160571687535,0.06133676446361901
2021-11-13,0.25961801409721375,0.26225098967552185,0.25453999638557434,0.26170599460601807,0.26170599460601807,923837904.0,0.2574670690716068,0.0,40.470396991545854,36.96914412517721,0.26642555755669955,0.1795808796745355,0.06157330418469121
2021-11-14,0.26159098744392395,0.2712570130825043,0.2602750062942505,0.26291200518608093,0.26291200518608093,1264556615.0,0.25865354555941367,0.0,42.53188293539256,39.85161668665733,0.26508643189088893,0.18029358927798395,0.06181084939499798
2021-11-15,0.26287001371383667,0.26517000794410706,0.2563669979572296,0.2565290033817291,0.2565290033817291,1028469310.0,0.25237393102892003,0.0,31.6211424188927,38.20780744861039,0.26367459572403806,0.1809888057257623,0.06204261469493139
2021-11-16,0.25709399580955505,0.25709399580955505,0.22639399766921997,0.2372490018606186,0.2372490018606186,2248804980.0,0.2334062131101563,0.0,15.476636125571025,29.87655382661878,0.2623049618442202,0.181630896141574,0.06225691058706986
2021-11-17,0.23701000213623047,0.2409060001373291,0.23285900056362152,0.23748700320720673,0.23748700320720673,1543405154.0,0.233640359482055,0.0,15.815969042776088,20.971249195746623,0.26100098378345615,0.18227350162980083,0.062471379996298655
2021-11-18,0.23755599558353424,0.24109099805355072,0.21609899401664734,0.2213830053806305,0.2213830053806305,1860661769.0,0.2177972026335234,0.0,6.569456115935328,12.620687094760832,0.26039038272829,0.18287206054856517,0.0626713480377255
2021-11-19,0.2209949940443039,0.23683199286460876,0.21651799976825714,0.2331099957227707,0.2331099957227707,1296123511.0,0.22933424761779006,0.0,21.14927873891579,14.511567965875754,0.25947735544110906,0.18350274272849912,0.06288217543114027
2021-11-20,0.23317399621009827,0.23595300316810608,0.22545099258422852,0.233024001121521,0.233024001121521,805305660.0,0.22924964589526142,0.0,21.04236417719324,16.253699677348138,0.25878687455354493,0.1841329893071766,0.06309274712164958
2021-11-21,0.23325499892234802,0.2333499938249588,0.22567999362945557,0.22632800042629242,0.22632800042629242,751789838.0,0.2226621022048797,0.0,12.717423201589991,18.303022039233028,0.25815275987315045,0.18474345780169107,0.06329723661978087
2021-11-22,0.22616000473499298,0.22753100097179413,0.21689799427986145,0.21967600286006927,0.21967600286006927,921753721.0,0.216117848912458,0.0,4.862114280112421,12.8739672196319,0.2576697271704022,0.1853361893164581,0.06349569780956188
2021-11-23,0.2196660041809082,0.23620100319385529,0.21456600725650787,0.22651199996471405,0.22651199996471405,1907278849.0,0.22284312145107338,0.0,19.137163573308776,12.238900351670415,0.25690661240470863,0.18594677561753722,0.06370052703333058
2021-11-24,0.2266799956560135,0.23024499416351318,0.21183599531650543,0.2218250036239624,0.2218250036239624,1957665360.0,0.2182320417071059,0.0,16.81056414549122,13.603280666304158,0.25622641022413806,0.18654299754560097,0.06390107954814009
2021-11-25,0.21713200211524963,0.22880999743938446,0.21431699395179749,0.21632599830627441,0.21632599830627441,1344826632.0,0.21282210532377724,0.0,7.5562539292926685,14.501327216030907,0.25547577082459394,0.1871254605547308,0.06409672064255906
2021-11-26,0.22104699909687042,0.22175900638103485,0.19034400582313538,0.20088699460029602,0.20088699460029602,2231733479.0,0.1976331714992078,0.0,13.030029576536192,12.46561588377338,0.2547541424387791,0.1876669317726301,0.0642782731489895
2021-11-27,0.20142899453639984,0.20961299538612366,0.20087100565433502,0.2053470015525818,0.2053470015525818,917785649.0,0.20202093846561875,0.0,18.54213091024276,13.042804805357227,0.25417568343258945,0.18822055369462462,0.06446375351560783
2021-11-28,0.20529499650001526,0.20747199654579163,0.19306400418281555,0.20747199654579163,0.20747199654579163,1027555437.0,0.20411151431779678,0.0,22.890426104772132,18.154195530517047,0.25365307137288684,0.1887796413561661,0.06465117908316796
2021-11-29,0.2074439972639084,0.22369199991226196,0.20325200259685516,0.21517500281333923,0.21517500281333923,1869737827.0,0.2116897528282726,0.0,37.200001071544335,26.210852695519762,0.2531773937367351,0.18935971533662754,0.06484570876614416
2021-11-30,0.21511100232601166,0.22688999772071838,0.213250994682312,0.21471500396728516,0.21471500396728516,1897635999.0,0.21123720471278842,0.0,48.02451746005738,36.038314878791304,0.25257031733546753,0.189938246854262,0.06503974073332602
2021-12-01,0.2144870012998581,0.21849599480628967,0.20629799365997314,0.20948700606822968,0.20948700606822968,988030934.0,0.20609388616477922,0.0,37.72243319993434,40.98231724384537,0.25169277630868503,0.19050304687084402,0.06522900192598603
2021-12-02,0.20947599411010742,0.22301100194454193,0.2021690011024475,0.2097260057926178,0.2097260057926178,1879305770.0,0.20632901474347215,0.0,41.69249133586088,42.47981399861755,0.2505253009457406,0.19106839483170068,0.06541836722817732
2021-12-03,0.2094630002975464,0.21199099719524384,0.19327400624752045,0.19999299943447113,0.19999299943447113,1260948451.0,0.19675365662429778,0.0,21.04148584638191,33.4854701273924,0.24943256874879202,0.1916069290766569,0.06559900375737991
2021-12-04,0.20035600662231445,0.2005620002746582,0.13282600045204163,0.17885300517082214,0.17885300517082214,4388513696.0,0.17595607278810727,0.0,44.524308099643974,35.75276176062894,0.2483534976595738,0.19208790169365397,0.06576034896751891
2021-12-05,0.17826299369335175,0.18113300204277039,0.16294899582862854,0.17125500738620758,0.17125500738620758,1645331135.0,0.16848114190865887,0.0,37.174370897135645,34.24672161438719,0.24725556324739925,0.1925477866453361,0.06591483116613438
2021-12-06,0.17138299345970154,0.180527001619339,0.1595579981803894,0.17839999496936798,0.17839999496936798,1896979202.0,0.1755104001201826,0.0,44.08608784383843,41.92825561353937,0.24619869431837008,0.19302727156318725,0.06607583207482276
2021-12-07,0.1783740073442459,0.1835390031337738,0.17550499737262726,0.17680500447750092,0.17680500447750092,1085087124.0,0.17394124413750703,0.0,45.14417810115457,42.13487894737624,0.24535582544373685,0.19350251267115548,0.06623536175920641
