,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2016-02-29,7394.0,7519.89990234375,7375.7998046875,7417.7998046875,7417.7998046875,0.0,7417.7998046875,148.51441690857334,16.528044016357246,27.20603942705259,8144.731146473702,9595.998640839041,
2016-03-01,7417.7998046875,7601.10009765625,7415.5,7552.0,7552.0,0.0,7552.0,151.20128690784966,39.77824323707011,27.936137981571992,8135.347538849043,9584.795079730307,
2016-03-02,7552.0,7882.7998046875,7552.0,7841.10009765625,7841.10009765625,0.0,7841.10009765625,156.98946312750144,89.86486829438307,48.723718515936866,8128.7136617358265,9574.542477793237,
2016-03-03,7841.10009765625,7960.5,7829.7998046875,7931.2001953125,7931.2001953125,0.0,7931.2001953125,158.79338933461847,95.40827453324039,75.01712868823125,8123.507649739583,9564.515356110873,
2016-03-04,7931.2001953125,8014.10009765625,7827.7998046875,7966.2001953125,7966.2001953125,0.0,7966.2001953125,159.49413682426027,93.07504860221854,92.78273047661406,8119.161749167521,9554.639192262415,12103.794677957334
2016-03-05,7931.2001953125,8014.10009765625,7827.7998046875,7966.2001953125,7966.2001953125,0.0,7966.2001953125,159.49413682426027,93.07504860221854,93.85279057922588,8115.182513127562,9544.987685948203,12098.71763743222
2016-03-06,7931.2001953125,8014.10009765625,7827.7998046875,7966.2001953125,7966.2001953125,0.0,7966.2001953125,159.49413682426027,93.07504860221854,93.07504860221854,8111.203277087602,9535.33617963399,12093.624797106879
2016-03-07,7966.2001953125,8287.400390625,7966.2001953125,8141.60009765625,8141.60009765625,0.0,8141.60009765625,163.0058808599973,84.89116899532009,90.34708873325246,8108.182510459358,9526.16522099743,12088.628605700627
2016-03-08,8141.60009765625,8305.7001953125,8050.89990234375,8050.89990234375,8050.89990234375,0.0,8050.89990234375,161.18993988356146,74.08723512128073,84.01781757293985,8105.285244300717,9517.243850331764,12083.549583065782
2016-03-09,8050.89990234375,8050.89990234375,7690.10009765625,7833.89990234375,7833.89990234375,0.0,7833.89990234375,156.8453054477824,52.018697000048164,70.33236703888305,8100.000544313524,9507.983302119006,12078.272386914954
2016-03-10,7833.89990234375,8032.7998046875,7833.89990234375,7878.7001953125,7878.7001953125,0.0,7878.7001953125,157.7422681001558,56.57481208402626,60.893581401785106,8094.193989071038,9499.126589255136,12073.036104273688
2016-03-11,7878.7001953125,7882.2998046875,7719.5,7853.60009765625,7853.60009765625,0.0,7853.60009765625,157.23973008808778,54.022174010415135,54.20522769816325,8090.087434362193,9489.904124304367,12067.776899168806
2016-03-12,7878.7001953125,7882.2998046875,7719.5,7853.60009765625,7853.60009765625,0.0,7853.60009765625,157.23973008808778,54.022174010415135,54.873053368285575,8086.716396644467,9480.855356378424,12062.517694063927
2016-03-13,7878.7001953125,7882.2998046875,7719.5,7853.60009765625,7853.60009765625,0.0,7853.60009765625,157.23973008808778,51.38187893948655,53.142075653439,8083.345358926742,9471.806588452482,12057.258488959047
2016-03-14,7853.60009765625,8029.7998046875,7853.60009765625,7959.89990234375,7959.89990234375,0.0,7959.89990234375,159.36799641049285,61.154772287220325,55.51960841237406,8080.555194458675,9463.049052868151,12052.098744292238
2016-03-15,7959.89990234375,7959.89990234375,7677.60009765625,7677.60009765625,7677.60009765625,0.0,7677.60009765625,153.71597128303196,16.66446399210147,43.06703840626951,8076.3830659793375,9454.11151942423,12046.681191584617
2016-03-16,7677.60009765625,7711.39990234375,7613.0,7711.39990234375,7711.39990234375,0.0,7711.39990234375,154.39268923403617,14.205265569379339,30.674833949567113,8072.8601167605875,9444.822204088185,12041.294506278538
2016-03-17,7711.39990234375,7985.10009765625,7711.39990234375,7923.39990234375,7923.39990234375,0.0,7923.39990234375,158.6372168855807,44.8101363972791,25.226621986253367,8069.297272562329,9436.250424068921,12036.101428278396
2016-03-18,7923.39990234375,8094.7001953125,7923.39990234375,7984.2998046875,7984.2998046875,0.0,7984.2998046875,159.85651556234677,53.601804532478056,37.539068833045555,8064.826233243682,9427.506861354881,12030.963966627425
2016-03-19,7923.39990234375,8094.7001953125,7923.39990234375,7984.2998046875,7984.2998046875,0.0,7984.2998046875,159.85651556234677,53.601804532478056,50.671248487411795,8061.10273384136,9418.57617588827,12025.826504976456
2016-03-20,7923.39990234375,8094.7001953125,7923.39990234375,7984.2998046875,7984.2998046875,0.0,7984.2998046875,159.85651556234677,53.601804532478056,53.601804532478056,8057.379234439037,9409.64549042166,12020.689043325485
2016-03-21,7984.2998046875,8022.7001953125,7825.5,7902.39990234375,7902.39990234375,0.0,7902.39990234375,158.21676839179563,41.77852183413809,49.66071029969813,8053.2081945867485,9400.49042166096,12015.784303652968
2016-03-22,7902.39990234375,8055.39990234375,7902.39990234375,7940.89990234375,7940.89990234375,0.0,7940.89990234375,158.9875906304016,68.07136586918487,54.48389741193373,8050.378140475581,9391.407407159675,12010.914723797803
2016-03-23,7940.89990234375,7946.5,7810.2998046875,7855.2001953125,7855.2001953125,0.0,7855.2001953125,157.27176621425346,50.28027758123995,53.37672176152103,8045.8300541111685,9382.013435092038,12005.966879370006
2016-03-24,7855.2001953125,7928.7998046875,7765.5,7878.10009765625,7878.10009765625,0.0,7878.10009765625,157.730253330837,55.03425164365316,57.79529836469272,8042.440435023907,9372.884120826198,12001.039948095035
2016-03-25,7855.2001953125,7928.7998046875,7765.5,7878.10009765625,7878.10009765625,0.0,7878.10009765625,157.730253330837,55.03425164365316,53.44959362284882,8038.49125629696,9363.590695901114,11996.113016820063
2016-03-26,7855.2001953125,7928.7998046875,7765.5,7878.10009765625,7878.10009765625,0.0,7878.10009765625,157.730253330837,55.03425164365316,55.03425164365316,8035.483606557377,9354.376450128424,11991.18608554509
2016-03-27,7855.2001953125,7928.7998046875,7765.5,7878.10009765625,7878.10009765625,0.0,7878.10009765625,157.730253330837,55.03425164365316,55.03425164365316,8032.475956817793,9345.162204355736,11986.420441370576
2016-03-28,7855.2001953125,7928.7998046875,7765.5,7878.10009765625,7878.10009765625,0.0,7878.10009765625,157.730253330837,55.03425164365316,55.03425164365316,8029.46830707821,9335.947958583049,11981.65479719606
2016-03-29,7878.10009765625,7978.0,7825.0,7839.2001953125,7839.2001953125,0.0,7839.2001953125,156.9514245047029,46.95870948645849,52.342404257921665,8025.218034921448,9328.039739404965,11976.853627996576
2016-03-30,7839.2001953125,7896.2998046875,7620.2998046875,7718.7998046875,7718.7998046875,0.0,7718.7998046875,154.54084531949266,20.7630520434924,40.918671057868075,8023.453007599043,9319.427959118151,11971.942504102455
2016-03-31,7718.7998046875,7904.2998046875,7718.7998046875,7808.7998046875,7808.7998046875,0.0,7808.7998046875,156.3427674357144,39.734368631455006,35.81871005380203,8021.8147546320015,9311.56658818493,11967.113571989155
2016-04-01,7808.7998046875,7808.7998046875,7569.5,7644.2998046875,7644.2998046875,0.0,7644.2998046875,153.04925423439803,14.242150965498649,24.913190546815418,8018.157922963627,9303.0142578125,11962.134411565354
2016-04-02,7808.7998046875,7808.7998046875,7569.5,7644.2998046875,7644.2998046875,0.0,7644.2998046875,153.04925423439803,14.242150965498649,22.739556854150834,8014.791253095116,9294.461927440068,11957.155251141552
2016-04-03,7808.7998046875,7808.7998046875,7569.5,7644.2998046875,7644.2998046875,0.0,7644.2998046875,153.04925423439803,15.394076913105215,14.62612628136757,8011.424583226605,9285.909597067637,11952.17609071775
2016-04-04,7644.2998046875,7648.39990234375,7399.5,7421.5,7421.5,0.0,7421.5,148.58849983932816,3.3541703423627043,10.996799406988922,8006.840428086578,9276.746856271404,11947.418483340469
2016-04-05,7421.5,7421.5,7135.2998046875,7173.2998046875,7173.2998046875,0.0,7173.2998046875,143.61919515950433,4.509314250948808,7.752520502138975,7999.597803001196,9266.90411494007,11942.434209118152
2016-04-06,7173.2998046875,7430.39990234375,7173.2998046875,7402.0,7402.0,0.0,7402.0,148.19808338081347,31.648289248775967,13.170591280695893,7993.23714726349,9257.34274400685,11937.65879352169
2016-04-07,7402.0,7610.2001953125,7402.0,7505.5,7505.5,0.0,7505.5,150.27029381446843,43.930237274386535,26.695946924703833,7984.291792072234,9247.314798266267,11932.977898473173
2016-04-08,7505.5,7534.10009765625,7331.0,7447.0,7447.0,0.0,7447.0,149.09904443892432,36.98826665121535,37.52226439145935,7974.404358243682,9237.40329088185,11928.243578767124
2016-04-09,7505.5,7534.10009765625,7331.0,7447.0,7447.0,0.0,7447.0,149.09904443892432,36.98826665121535,39.30225685893914,7963.374303598873,9226.96466181507,11923.509259061073
2016-04-10,7505.5,7534.10009765625,7331.0,7447.0,7447.0,0.0,7447.0,149.09904443892432,36.98826665121535,36.98826665121535,7952.344248954064,9216.526032748288,11918.774939355022
2016-04-11,7447.0,7628.0,7447.0,7566.39990234375,7566.39990234375,0.0,7566.39990234375,151.4895924912345,51.15699510386187,41.71117613543092,7941.966652792008,9206.414526701627,11913.754345480165
2016-04-12,7566.39990234375,7585.7998046875,7512.2001953125,7554.60009765625,7554.60009765625,0.0,7554.60009765625,151.25334439086225,54.52539570464889,47.556885819908764,7932.713645726605,9196.108773009419,11908.722975527968
2016-04-13,7554.60009765625,7819.2001953125,7550.89990234375,7748.5,7748.5,0.0,7748.5,155.13548352826712,79.73994737483746,61.80744606111614,7925.9147375554985,9186.108773009419,11903.868683112158
2016-04-14,7748.5,7768.5,7640.89990234375,7768.5,7768.5,0.0,7768.5,155.53591066520528,92.58661114871329,75.61731807606661,7920.825667584529,9175.854251391267,11899.03265553653
2016-04-15,7768.5,7806.2998046875,7674.2001953125,7758.10009765625,7758.10009765625,0.0,7758.10009765625,155.32769050920805,91.06593613721844,87.79749822025646,7914.8830473019125,9165.09671848245,11894.18713033319
2016-04-16,7768.5,7806.2998046875,7674.2001953125,7758.10009765625,7758.10009765625,0.0,7758.10009765625,155.32769050920805,91.06593613721844,91.57282780771679,7908.497254418545,9154.308500107021,11889.341605129852
2016-04-17,7768.5,7806.2998046875,7674.2001953125,7758.10009765625,7758.10009765625,0.0,7758.10009765625,155.32769050920805,91.06593613721844,91.06593613721844,7902.111461535178,9143.520281731593,11885.468719231592
2016-04-18,7758.10009765625,7758.10009765625,7403.39990234375,7535.89990234375,7535.89990234375,0.0,7535.89990234375,150.87894110740382,58.57579600007996,80.23588942483902,7894.511459934255,9132.123295697775,11881.19239975742
2016-04-19,7535.89990234375,7845.10009765625,7535.89990234375,7818.7998046875,7818.7998046875,0.0,7818.7998046875,156.54298100418347,96.08510248595957,81.90894487441939,7888.218560557548,9121.732336258561,11877.174436358448
2016-04-20,7818.7998046875,7981.5,7818.7998046875,7907.2998046875,7907.2998046875,0.0,7907.2998046875,158.31487108513485,88.5933596752498,81.08475272042985,7884.004351839993,9111.693704516267,11873.237294877283
2016-04-21,7907.2998046875,8374.400390625,7907.2998046875,8361.2001953125,8361.2001953125,0.0,8361.2001953125,167.40257277878894,98.7348868726613,94.47111634462362,7881.710908149761,9103.204663420376,11869.7146743008
2016-04-22,8361.2001953125,8381.900390625,8201.900390625,8272.599609375,8272.599609375,0.0,8272.599609375,165.6286688308891,89.59932052313772,92.309189023683,7877.445331177425,9094.134800406679,11866.111139947203
2016-04-23,8361.2001953125,8381.900390625,8201.900390625,8272.599609375,8272.599609375,0.0,8272.599609375,165.6286688308891,89.59932052313772,92.64450930631232,7872.7256579789955,9084.207948951198,11861.737723851313
2016-04-24,8361.2001953125,8381.900390625,8201.900390625,8272.599609375,8272.599609375,0.0,8272.599609375,165.6286688308891,88.82976732674008,89.34280279100524,7868.005984780567,9074.28109749572,11857.364307755422
2016-04-25,8361.2001953125,8381.900390625,8201.900390625,8272.599609375,8272.599609375,0.0,8272.599609375,165.6286688308891,88.82976732674008,89.0862850588727,7863.286311582138,9064.35424604024,11853.040727561358
2016-04-26,8272.599609375,8287.7001953125,8144.0,8188.0,8188.0,0.0,8188.0,163.9348698624832,80.18392500083584,85.94781988477207,7858.2038000554985,9053.661916738014,11848.639887450057
2016-04-27,8188.0,8310.900390625,8098.2001953125,8140.7001953125,8140.7001953125,0.0,8140.7001953125,162.9878635940457,75.35001788949829,81.45457007235814,7854.007628393955,9043.149587970891,11844.19585117009
2016-04-28,8140.7001953125,8350.7998046875,8140.7001953125,8284.2998046875,8284.2998046875,0.0,8284.2998046875,165.86292261641918,90.02549440635059,81.85314576556164,7851.214184703723,9033.461641160102,11839.882956085901
2016-04-29,8284.2998046875,8412.400390625,8274.599609375,8406.2001953125,8406.2001953125,0.0,8406.2001953125,168.3035338368998,99.38551116827887,88.25367448804265,7849.698340911032,9024.197806078768,11835.681385559361
2016-04-30,8284.2998046875,8412.400390625,8274.599609375,8406.2001953125,8406.2001953125,0.0,8406.2001953125,168.3035338368998,99.38551116827887,96.2655055809695,7847.769379162398,9014.556985766267,11831.479815032819
2016-05-01,8284.2998046875,8412.400390625,8274.599609375,8406.2001953125,8406.2001953125,0.0,8406.2001953125,168.3035338368998,99.38551116827887,99.38551116827887,7845.840417413764,9004.916165453767,11827.278244506278
2016-05-02,8406.2001953125,8444.2001953125,8325.0,8432.5,8432.5,0.0,8432.5,168.83009161155223,98.71185824742406,99.16096019466067,7844.055170444843,8995.347399400685,11823.355988691495
2016-05-03,8432.5,8433.7001953125,8200.900390625,8371.400390625,8371.400390625,0.0,8371.400390625,167.60679452904867,88.35948845270998,95.48561928947105,7842.169924543204,8985.401921018836,11819.377934146689
2016-05-04,8371.400390625,8371.400390625,7941.5,7943.39990234375,7943.39990234375,0.0,7943.39990234375,159.03764402251886,6.723797986853067,64.59838156232911,7836.717463925888,8974.445755297516,11815.009011576056
2016-05-05,7943.39990234375,8096.39990234375,7943.39990234375,8032.2998046875,8032.2998046875,0.0,8032.2998046875,160.81754069099836,18.062416830981125,37.715234423514794,7831.726754610656,8963.796164651112,11810.721276130851
2016-05-06,8032.2998046875,8034.39990234375,7849.0,7928.2001953125,7928.2001953125,0.0,7928.2001953125,158.73332526407773,13.306480061035137,12.697564959623177,7826.182494450137,8953.31671259632,11806.338472549229
2016-05-07,8032.2998046875,8034.39990234375,7849.0,7928.2001953125,7928.2001953125,0.0,7928.2001953125,158.73332526407773,13.306480061035137,14.891792317683866,7821.2185632257515,8943.847946543236,11801.955668967608
2016-05-08,8032.2998046875,8034.39990234375,7849.0,7928.2001953125,7928.2001953125,0.0,7928.2001953125,158.73332526407773,13.306480061035137,13.306480061035137,7816.254632001366,8934.379180490154,11797.572865385988
2016-05-09,7928.2001953125,8136.5,7921.60009765625,8021.60009765625,8021.60009765625,0.0,8021.60009765625,160.60331803836831,28.998662805483317,18.53720764251793,7811.8010827570015,8925.16630458048,11792.713422160388
2016-05-10,8021.60009765625,8021.60009765625,7775.2998046875,7835.39990234375,7835.39990234375,0.0,7835.39990234375,156.8753374830528,8.984909935557717,17.09668426735879,7807.545893101093,8914.978086205052,11787.68393309432
2016-05-11,7835.39990234375,8030.2998046875,7835.39990234375,7855.7998046875,7855.7998046875,0.0,7855.7998046875,157.2837712075191,12.034676781214506,16.672749840751916,7803.372123676571,8904.773155233304,11782.673074076056
2016-05-12,7855.7998046875,8091.2001953125,7855.7998046875,8091.2001953125,8091.2001953125,0.0,8091.2001953125,161.99680643012377,47.22682107119602,22.748802595989485,7800.274312670765,8894.97425219392,11777.877192583475
2016-05-13,8091.2001953125,8095.0,7950.60009765625,8049.89990234375,8049.89990234375,0.0,8049.89990234375,161.16991852671458,41.05246483705475,33.43798756315516,7798.473219240949,8885.100553831335,11773.043593928367
2016-05-14,8091.2001953125,8095.0,7950.60009765625,8049.89990234375,8049.89990234375,0.0,8049.89990234375,161.16991852671458,41.05246483705475,43.11058358176857,7798.250813802083,8875.447951894264,11768.209995273259
2016-05-15,8091.2001953125,8095.0,7950.60009765625,8049.89990234375,8049.89990234375,0.0,8049.89990234375,161.16991852671458,41.05246483705475,41.05246483705475,7798.028408363217,8865.795349957192,11763.37639661815
2016-05-16,8049.89990234375,8084.2998046875,7984.10009765625,8010.39990234375,8010.39990234375,0.0,8010.39990234375,160.3790749312617,35.707770074844035,39.270899916317916,7797.590155929815,8856.034528842038,11758.478113852027
2016-05-17,8010.39990234375,8291.2998046875,8010.39990234375,8260.0,8260.0,0.0,8260.0,165.3764075554606,81.31181326557527,52.69068272582475,7797.8076412013315,8847.27124224101,11753.807776380565
2016-05-18,8260.0,8377.900390625,8222.5,8279.7998046875,8279.7998046875,0.0,8279.7998046875,165.7728265106081,83.72046290249132,66.91334874763695,7796.46337890625,8838.884392390839,11749.155520922517
