,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2019-07-08,11446.5966796875,12345.8330078125,11393.3740234375,12285.9580078125,12285.9580078125,23482551458.0,12285.9580078125,192.09198528901217,62.782004186225684,47.074482398306166,5865.8659854743,5889.741245719178,4969.521256510417
2019-07-09,12284.326171875,12779.1318359375,12233.26171875,12573.8125,12573.8125,28167921523.0,12573.8125,196.5926144498392,69.87445413402419,58.287381818768075,5912.5794510971655,5905.7194991438355,4980.409706262039
2019-07-10,12571.537109375,13129.529296875,11710.978515625,12156.5126953125,12156.5126953125,33627574244.0,12156.5126953125,190.06809695660294,67.68687664285882,66.78111165436961,5956.9819909601265,5921.682684075343,4990.918521522278
2019-07-11,12139.7138671875,12144.623046875,11158.9228515625,11358.662109375,11358.662109375,28595327690.0,11358.662109375,177.59363603794446,47.78735887020147,61.7828965490282,5997.0003828872095,5935.282552975171,5000.700259524829
2019-07-12,11354.2998046875,11905.4873046875,11179.14453125,11815.986328125,11815.986328125,23534692797.0,11815.986328125,184.74393860650056,61.271207620749976,58.91514771127013,6041.465201289276,5950.589885220463,5010.884218705408
2019-07-13,11813.126953125,11841.95703125,10908.4794921875,11392.37890625,11392.37890625,21042616384.0,11392.37890625,178.12080098879215,48.781472391366194,52.61334629410592,6083.569099801485,5964.711334813785,5020.690530019264
2019-07-14,11381.0205078125,11451.2041015625,10234.576171875,10256.05859375,10256.05859375,22486000001.0,10256.05859375,160.35433746893028,15.277952136511946,41.77687738287607,6119.606026404543,5975.615275845463,5029.455809097639
2019-07-15,10257.8388671875,11052.7666015625,9992.0068359375,10895.08984375,10895.08984375,25384047207.0,10895.08984375,170.3456447317552,34.11929131908493,32.726238615654395,6159.726992080772,5988.0411654537675,5038.799950502997
2019-07-16,10896.6533203125,10996.6328125,9448.1064453125,9477.6416015625,9477.6416015625,24151199070.0,9477.6416015625,148.18372242068452,0.8022755722685984,16.73317300928853,6191.265731728142,5995.536758882706,5046.851890752087
2019-07-17,9471.2138671875,9963.134765625,9163.134765625,9693.802734375,9693.802734375,24569921549.0,9693.802734375,151.56341988651266,13.379101967013888,16.100222952789178,6224.397575670253,6002.03747859589,5055.0841681493475
2019-07-18,9698.5029296875,10736.8427734375,9376.798828125,10666.482421875,10666.482421875,25187024648.0,10666.482421875,166.77134849113258,37.902121042311535,17.36116619386471,6262.711649910349,6011.06680088827,5064.210539294378
2019-07-19,10653.9560546875,10716.98046875,10229.62890625,10530.732421875,10530.732421875,20727426310.0,10530.732421875,164.6488858401613,34.47961733194012,28.586946780421886,6300.155193391393,6019.460972281678,5073.2131588452485
2019-07-20,10525.8193359375,11048.662109375,10451.2763671875,10767.1396484375,10767.1396484375,20206615155.0,10767.1396484375,168.34513268214002,40.43987228640621,37.60720355355266,6339.003828872097,6028.811683968322,5082.4382315857765
2019-07-21,10777.529296875,10841.8876953125,10389.599609375,10599.10546875,10599.10546875,17130580467.0,10599.10546875,165.71790417036607,36.20342585215438,37.04097182350027,6376.547747502562,6037.523507063356,5091.5104630422375
2019-07-22,10596.9482421875,10651.791015625,10154.921875,10343.1064453125,10343.1064453125,16334414913.0,10343.1064453125,161.71533793882858,29.749226164741476,35.464174767767396,6413.389784515881,6045.536154216609,5100.36204973334
2019-07-23,10346.748046875,10346.748046875,9883.5947265625,9900.767578125,9900.767578125,17851916995.0,9900.767578125,154.79933260049776,18.597061050997787,28.183237689297922,6447.951178545509,6051.535216449058,5108.805165302155
2019-07-24,9887.73046875,9908.796875,9614.306640625,9811.92578125,9811.92578125,17398734322.0,9811.92578125,153.4102836449739,21.76064282073891,23.368976678826098,6481.87111642973,6055.337014394264,5117.161914898598
2019-07-25,9809.0966796875,10154.25390625,9773.95703125,9911.841796875,9911.841796875,15821952090.0,9911.841796875,154.97247894072288,27.30163319942639,22.553112357054403,6516.4433500362875,6060.077977846747,5125.616476370755
2019-07-26,9913.126953125,9916.517578125,9717.982421875,9870.3037109375,9870.3037109375,14495714483.0,9870.3037109375,154.32302747851162,26.398501848628968,25.15359262293146,6550.702575350068,6065.334754922946,5134.03521583592
2019-07-27,9871.1650390625,10167.3203125,9411.521484375,9477.677734375,9477.677734375,16817809536.0,9477.677734375,148.18428736024256,13.747090781281809,22.48240860977909,6582.822312318563,6068.931105522261,5142.093047566174
2019-07-28,9491.626953125,9575.544921875,9252.296875,9552.8603515625,9552.8603515625,13738687093.0,9552.8603515625,149.3597738941854,20.624418922543505,20.256670517484796,6615.3381587794565,6072.6590780179795,5150.2189154916705
2019-07-29,9548.1787109375,9681.6484375,9472.9482421875,9519.1455078125,9519.1455078125,13791445323.0,9519.1455078125,148.83263948061114,18.881229347724755,17.750913017183393,6647.770834667435,6076.222600064212,5158.312206362371
2019-07-30,9522.3291015625,9701.759765625,9437.3359375,9607.423828125,9607.423828125,13829811132.0,9607.423828125,150.21287843275667,23.563119568257388,21.02292261284192,6681.306208376024,6080.13203526327,5166.4878929660745
2019-07-31,9604.05078125,10085.6279296875,9598.09765625,10085.6279296875,10085.6279296875,16631520648.0,10085.6279296875,157.68963972268432,46.38984538004804,29.611398098676762,6717.576760213883,6086.4476187928085,5175.128027120791
2019-08-01,10077.4423828125,10446.919921875,9922.01953125,10399.6689453125,10399.6689453125,17165337858.0,10399.6689453125,162.59969737673327,63.871870171863975,44.608278373389844,6755.355379365181,6094.049697666952,5184.07176864833
2019-08-02,10402.04296875,10657.953125,10371.013671875,10518.1748046875,10518.1748046875,17489094082.0,10518.1748046875,164.45254644078258,70.46885040212494,60.24352198467901,6793.936702207138,6102.1346973994005,5193.177439678314
2019-08-03,10519.2783203125,10946.78125,10503.5048828125,10821.7265625,10821.7265625,15352685061.0,10821.7265625,169.19860366799222,92.61989727701089,75.65353928366665,6834.012009584188,6111.415071168664,5202.543075826288
2019-08-04,10821.6328125,11009.20703125,10620.2783203125,10970.1845703125,10970.1845703125,16530894787.0,10970.1845703125,171.51975708839467,97.7789153987936,86.95588769264317,6874.717604006574,6122.202288901969,5212.033391414277
2019-08-05,10960.7353515625,11895.091796875,10960.7353515625,11805.6533203125,11805.6533203125,23875988832.0,11805.6533203125,184.5823811615339,96.61576175199225,95.67152480926563,6920.300335660007,6135.180845997432,5222.289656519781
2019-08-06,11811.544921875,12273.8212890625,11290.7314453125,11478.1689453125,11478.1689453125,23635107660.0,11478.1689453125,179.46213545461552,73.66718799136792,89.35395504738462,6964.120089171362,6147.58185734161,5232.235219013092
2019-08-07,11476.193359375,12036.990234375,11433.701171875,11941.96875,11941.96875,22194988641.0,11941.96875,186.71368435315685,89.01704922462243,86.43333298932758,7010.434905172046,6161.797880993151,5242.599857138716
2019-08-08,11954.0400390625,11979.419921875,11556.16796875,11966.4072265625,11966.4072265625,19481591730.0,11966.4072265625,187.09578198667836,89.82586203608808,84.17003308402617,7057.170639621755,6177.30639447774,5252.988307559218
2019-08-09,11953.4697265625,11970.4580078125,11709.7451171875,11862.9365234375,11862.9365234375,18339989960.0,11862.9365234375,185.47800885332626,86.4014083846982,88.41477321513628,7103.419081390881,6191.812439800942,5263.285234954695
2019-08-10,11861.556640625,11915.6552734375,11323.8984375,11354.0244140625,11354.0244140625,18125355447.0,11354.0244140625,177.52112528223643,69.5585158696992,81.92859543016186,7145.425879973532,6205.974945151969,5273.113473664027
2019-08-11,11349.740234375,11523.5791015625,11248.294921875,11523.5791015625,11523.5791015625,15774371518.0,11523.5791015625,180.17212706135874,73.55028866668664,76.50340430702805,7188.335035647199,6220.297819456336,5283.099281067173
2019-08-12,11528.189453125,11528.189453125,11320.951171875,11382.6162109375,11382.6162109375,13647198229.0,11382.6162109375,177.9681604276607,68.58065642277784,70.5631536530546,7230.370161212859,6234.160631153682,5292.957780784015
2019-08-13,11385.052734375,11420.0498046875,10830.3271484375,10895.830078125,10895.830078125,16681503537.0,10895.830078125,170.35721835837694,48.50024142855631,63.543728839340304,7269.973436699539,6246.758604452055,5302.373526962489
2019-08-14,10889.4873046875,10889.556640625,10028.1357421875,10051.7041015625,10051.7041015625,19990838300.0,10051.7041015625,157.15923782085537,5.5142645370383825,40.86505412945755,7304.936144552596,6257.312013056507,5311.032185482217
2019-08-15,10038.421875,10437.4111328125,9675.31640625,10311.5458984375,10311.5458984375,22899115082.0,10311.5458984375,161.2218861378237,24.484444743427805,26.166316903007537,7341.436009808316,6268.279207245291,5319.931094987425
2019-08-16,10319.419921875,10524.349609375,9855.478515625,10374.3388671875,10374.3388671875,20228207096.0,10374.3388671875,162.2036594779009,26.90094852471129,18.966552601725862,7378.362009851007,6279.34662885274,5328.878035481771
2019-08-17,10358.72265625,10452.625,10086.6982421875,10231.744140625,10231.744140625,13778035685.0,10231.744140625,159.9741789522702,21.413380365587333,24.266257877908846,7414.4873287013315,6289.3496816138695,5337.698609123056
2019-08-18,10233.005859375,10487.0703125,10119.0947265625,10345.810546875,10345.810546875,12999813869.0,10345.810546875,161.75761679386238,25.803074108496133,24.705800999598292,7451.186907658812,6300.095026220034,5346.6223466150295
2019-08-19,10350.283203125,10916.0537109375,10313.2041015625,10916.0537109375,10916.0537109375,16038264603.0,10916.0537109375,170.6734165558833,47.74812288767316,31.65485912058558,7490.761866835297,6312.1771738548805,5356.065655935628
2019-08-20,10916.3466796875,10947.0419921875,10618.9609375,10763.232421875,10763.232421875,15053082175.0,10763.232421875,168.2840428666867,46.06546436129698,39.8722204524888,7528.179998345714,6324.381838613013,5365.363861780733
2019-08-21,10764.572265625,10798.7294921875,9962.7216796875,10138.0498046875,10138.0498046875,19473084768.0,10138.0498046875,158.5092601409634,20.083012559962228,37.96553326964416,7562.010355297985,6334.379893514555,5374.091479882367
2019-08-22,10142.521484375,10232.99609375,9831.462890625,10131.0556640625,10131.0556640625,17097508856.0,10131.0556640625,158.39990616488822,19.856694571796318,28.66839049768522,7595.514372278432,6344.665772153254,5382.807738031535
2019-08-23,10136.3095703125,10442.443359375,10078.1923828125,10407.96484375,10407.96484375,15627023886.0,10407.96484375,162.7294044455351,32.70257228629702,24.2140931393519,7630.781294025359,6355.276963827055,5391.779929689729
2019-08-24,10407.64453125,10418.0205078125,9982.296875,10159.9609375,10159.9609375,15451030650.0,10159.9609375,158.85184254269456,26.156380873875136,26.238549243989535,7664.412082692965,6364.701624036815,5400.528586247414
2019-08-25,10160.7373046875,10304.6220703125,10008.7890625,10138.517578125,10138.517578125,14153856610.0,10138.517578125,158.51657381794467,24.99907765705919,27.952676939077154,7697.1770593195015,6373.949097014127,5409.259870806132
2019-08-26,10126.2998046875,10512.328125,10126.2998046875,10370.8203125,10370.8203125,18438654080.0,10370.8203125,162.1486465798558,39.86304766521121,30.33950206538189,7733.026200424778,6383.986249197346,5418.2015779399435
2019-08-27,10372.826171875,10381.328125,10087.30078125,10185.5,10185.5,14762609503.0,10185.5,159.2511479297816,40.11742779979527,34.99318437402193,7767.46775075777,6393.029700877569,5426.982904860963
2019-08-28,10203.4267578125,10279.3662109375,9716.65625,9754.4228515625,9754.4228515625,17603790323.0,9754.4228515625,152.51122050992313,6.220402120335082,28.733625861780563,7799.708542787313,6400.312284621147,5435.3669330474995
2019-08-29,9756.7861328125,9756.7861328125,9421.6298828125,9510.2001953125,9510.2001953125,17045878501.0,9510.2001953125,148.69277876840107,5.806320269496845,17.38138339654244,7830.632875202784,6407.060339522688,5443.527748755886
2019-08-30,9514.8447265625,9656.1240234375,9428.302734375,9598.173828125,9598.173828125,13595263986.0,9598.173828125,150.06825390589492,11.573524572637261,7.86674898748977,7862.017511419911,6414.238267872432,5451.765804315158
2019-08-31,9597.5390625,9673.220703125,9531.7998046875,9630.6640625,9630.6640625,11454806419.0,9630.6640625,150.5762414490422,13.703456161308866,10.36110033448103,7893.553469465079,6421.342607555651,5460.035386121219
2019-09-01,9630.5927734375,9796.755859375,9582.9443359375,9757.970703125,9757.970703125,11445355859.0,9757.970703125,152.56669146706932,22.049177284314815,15.77538600608702,7925.758691673071,6428.369239619007,5468.424123769264
2019-09-02,9757.4736328125,10396.591796875,9730.650390625,10346.7607421875,10346.7607421875,17248102294.0,10346.7607421875,161.77247317737556,60.647929414566505,32.13352095339677,7961.275549383111,6436.791268461045,5477.347615782855
2019-09-03,10345.7255859375,10736.1044921875,10308.5478515625,10623.5400390625,10623.5400390625,19384917989.0,10623.5400390625,166.09994072934074,87.27837464099564,56.65849377995903,7998.77272375555,6446.006282106165,5486.503166526202
2019-09-04,10621.1806640625,10762.64453125,10434.7099609375,10594.4931640625,10594.4931640625,16742664769.0,10594.4931640625,165.64579039921233,87.4608851302688,78.46239639527703,8035.374462356985,6454.863358839897,5495.622672637522
2019-09-05,10588.18359375,10627.26953125,10516.41796875,10575.533203125,10575.533203125,14551239508.0,10575.533203125,165.34934981760117,86.04703324135832,86.92876433754095,8071.8312414617485,6465.226929045377,5504.726730332744
2019-09-06,10578.1982421875,10898.76171875,10292.2998046875,10353.302734375,10353.302734375,19536574783.0,10353.302734375,161.87475777465667,63.07310078190751,78.86033971784492,8107.032434682377,6475.704005244007,5513.624325547588
2019-09-07,10353.931640625,10558.673828125,10348.9189453125,10517.2548828125,10517.2548828125,15307366476.0,10517.2548828125,164.43816338500727,74.17245863532777,74.43086421953124,8143.186113868255,6486.800402664811,5522.667897124269
2019-09-08,10518.1142578125,10595.6376953125,10409.0908203125,10441.2763671875,10441.2763671875,13670567493.0,10441.2763671875,163.25023291215055,69.02880701422666,68.7581221438207,8178.584816854508,6498.3491598886985,5531.631331268729
2019-09-09,10443.228515625,10450.3115234375,10144.9296875,10334.974609375,10334.974609375,17595943368.0,10334.974609375,161.5881960009931,61.83230936748595,68.34452500568017,8213.4666461215,6509.401529056079,5540.500841393318
2019-09-10,10336.408203125,10394.353515625,10020.5732421875,10115.9755859375,10115.9755859375,14906809639.0,10115.9755859375,158.16412787690268,47.00634609803231,59.28915415991502,8247.405161372952,6519.774886290667,5549.1697606753
2019-09-11,10123.03515625,10215.9482421875,9980.7763671875,10178.3720703125,10178.3720703125,15428063426.0,10178.3720703125,159.139702150478,51.2305109868351,53.35638881745117,8281.663171320013,6530.34248046875,5557.910996361301
2019-09-12,10176.8193359375,10442.25390625,10099.2421875,10410.126953125,10410.126953125,15323563925.0,10410.126953125,162.7632092071981,66.76991532458908,55.00225746981888,8317.200929068476,6541.461184985017,5566.862488573327
2019-09-13,10415.3623046875,10441.4892578125,10226.5966796875,10360.546875,10360.546875,14109864675.0,10360.546875,161.9880205217281,60.626932015211075,59.54245277554512,8352.371299201674,6551.990600920377,5575.767790716859
