,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2021-07-08,2317.94921875,2324.0068359375,2089.414306640625,2120.0263671875,2120.0263671875,23188123689.0,2120.0263671875,33.5394121879495,58.52948423046874,78.8704766477,2114.8838591028434,1282.4260608829863,560.3849249643822
2021-07-09,2115.573974609375,2185.376220703125,2051.066650390625,2146.6923828125,2146.6923828125,23029574602.0,2146.6923828125,33.96127603988058,62.426805250450435,69.33514430924366,2119.916724033043,1287.6416127244088,561.9486403722196
2021-07-10,2146.999755859375,2190.1240234375,2081.923583984375,2111.403564453125,2111.403564453125,17581542471.0,2111.403564453125,33.402997028402574,50.657171240296115,57.20448690707172,2124.7648465516136,1292.7660471877007,563.4690838051713
2021-07-11,2110.875732421875,2172.6533203125,2083.8037109375,2139.664794921875,2139.664794921875,14705386138.0,2139.664794921875,33.850097626914234,39.9968494975004,51.026941996082265,2129.4565816577015,1297.9720927199273,565.0303539328379
2021-07-12,2140.5068359375,2167.710205078125,2011.0189208984375,2036.7210693359375,2036.7210693359375,17768129077.0,2036.7210693359375,32.22149899341216,6.544074568485242,32.399365102093874,2133.6886820141735,1302.8887759274,566.4940014773853
2021-07-13,2034.098388671875,2040.693603515625,1922.577880859375,1940.083984375,1940.083984375,16621628658.0,1940.083984375,30.692673184775362,3.638043467782729,16.726322511256075,2138.3331552307463,1307.547623600372,567.8675156197047
2021-07-14,1941.1678466796875,2015.107421875,1869.22314453125,1994.331298828125,1994.331298828125,17342819679.0,1994.331298828125,31.550880925816983,23.40437484414378,11.19549762680387,2143.5293122171706,1312.3534313045136,569.27800081854
2021-07-15,1994.7120361328125,2037.7425537109375,1883.272216796875,1911.1756591796875,1911.1756591796875,15688092552.0,1911.1756591796875,30.235335366059864,7.848188505415347,11.63020227244724,2147.7939913390114,1316.9363138695285,570.5844096492959
2021-07-16,1916.598388671875,1959.6962890625,1853.59033203125,1880.3829345703125,1880.3829345703125,14884569147.0,1880.3829345703125,29.74818581969174,4.869761043686627,12.040774797748538,2151.4110947905992,1321.4479359247914,571.8441182524102
2021-07-17,1876.88134765625,1917.597900390625,1855.5908203125,1898.8251953125,1898.8251953125,13364282076.0,1898.8251953125,30.039947561094255,8.22178340840008,6.979910985833971,2155.3837210233096,1326.012462250174,573.1393805307885
2021-07-18,1900.1943359375,1988.33642578125,1883.0125732421875,1895.5521240234375,1895.5521240234375,13791868728.0,1895.5521240234375,29.988166654600132,7.626877593130837,6.906140681739134,2159.001286741163,1330.5605946161975,574.4416025727851
2021-07-19,1893.0535888671875,1916.1180419921875,1807.909912109375,1817.296630859375,1817.296630859375,14157735481.0,1817.296630859375,28.750142787622146,1.57531353238083,5.807991511303869,2162.209616739242,1334.8860990341395,575.6896378538925
2021-07-20,1819.08203125,1836.998046875,1722.05078125,1787.5107421875,1787.5107421875,17368597636.0,1787.5107421875,28.278921668388758,9.602139570596089,6.268110232035871,2165.107054997012,1339.1363937586955,576.8997517694621
2021-07-21,1786.2762451171875,2025.680419921875,1759.0233154296875,1990.9708251953125,1990.9708251953125,21253359756.0,1990.9708251953125,31.497717289712238,44.67436482301352,18.617272641996767,2168.4604698973276,1343.9198296533873,578.2982118719789
2021-07-22,1994.8228759765625,2044.116455078125,1954.2978515625,2025.2027587890625,2025.2027587890625,17495480331.0,2025.2027587890625,32.03927608754664,64.76592768309246,39.68081069223397,2171.973741541795,1348.7499998327803,579.7359742116711
2021-07-23,2025.105712890625,2129.441162109375,2000.436279296875,2124.776611328125,2124.776611328125,16200392492.0,2124.776611328125,33.61456238357522,86.03906264669617,65.15978505093399,2177.455739839481,1353.8187328599904,581.2386259244457
2021-07-24,2123.961181640625,2197.6494140625,2107.323486328125,2189.21875,2189.21875,16057446601.0,2189.21875,34.63405510528902,98.2273573806038,83.01078257013076,2182.66178652237,1359.0516186857876,582.806411987026
2021-07-25,2187.1455078125,2194.438232421875,2108.829833984375,2191.373779296875,2191.373779296875,14566483636.0,2191.373779296875,34.668148273649415,98.68047670185396,94.31563224305125,2187.909782034452,1364.2223502381207,584.3838885093933
2021-07-26,2191.309814453125,2428.817138671875,2177.32958984375,2233.36669921875,2233.36669921875,29614324233.0,2233.36669921875,35.332488053585166,72.34582017088584,89.75121808444783,2192.5095488334614,1369.4928244394798,585.9945740930566
2021-07-27,2230.197021484375,2316.9501953125,2154.731201171875,2298.33349609375,2298.33349609375,23067480378.0,2298.33349609375,36.36028101533596,81.53793807417489,84.18807831563818,2197.831508949155,1374.9087679928296,587.6671179157414
2021-07-28,2302.081298828125,2341.77783203125,2250.9140625,2296.54541015625,2296.54541015625,18991302378.0,2296.54541015625,36.33199299391627,81.28494273579709,78.38956699361923,2202.965319357283,1380.3331190971478,589.3382415701809
2021-07-29,2299.011962890625,2396.451904296875,2273.40478515625,2380.956787109375,2380.956787109375,16313373113.0,2380.956787109375,37.66740467029985,93.22826404229485,85.35038161742223,2209.127995058487,1385.984532520869,591.0952057651189
2021-07-30,2382.545166015625,2469.704833984375,2322.337158203125,2466.96142578125,2466.96142578125,20212848934.0,2466.96142578125,39.02802219427829,99.6330644911117,91.38209042306784,2215.3272805135757,1391.8266552232717,592.951912999262
2021-07-31,2461.57568359375,2551.1611328125,2423.816162109375,2536.2099609375,2536.2099609375,18001710283.0,2536.2099609375,40.12355345745704,98.19672111838625,97.01934988393089,2221.631581791112,1397.8284505765732,594.8838426354813
2021-08-01,2530.462890625,2695.429443359375,2520.931884765625,2561.85205078125,2561.85205078125,22697987055.0,2561.85205078125,40.52921851612841,86.27693437529706,94.70223999493162,2228.1110166122353,1403.7918816553404,596.8466107163799
2021-08-02,2557.774658203125,2665.73095703125,2511.375244140625,2610.1533203125,2610.1533203125,22162754104.0,2610.1533203125,41.293358157541924,91.2391624794737,91.90427265771898,2235.1884325371416,1409.9274476769851,598.848337955562
2021-08-03,2609.4130859375,2630.314208984375,2449.353515625,2502.349609375,2502.349609375,22696753413.0,2502.349609375,39.587873191654424,79.38075924265279,85.63228536580779,2241.381378340591,1415.7248571108466,600.7616690927445
2021-08-04,2508.544921875,2764.443603515625,2463.469482421875,2724.619873046875,2724.619873046875,25038698173.0,2724.619873046875,43.10425115081398,95.08437458658004,88.56809876956879,2247.99026439229,1422.1214170691085,602.8750059711334
2021-08-05,2725.669677734375,2840.4306640625,2540.68408203125,2827.328857421875,2827.328857421875,31057928075.0,2827.328857421875,44.72913611247075,98.4402506875947,90.96846150560913,2254.3641404115438,1428.767275373903,605.0856642980009
2021-08-06,2827.50341796875,2944.9033203125,2727.792724609375,2890.941650390625,2890.941650390625,26528577879.0,2890.941650390625,45.735508352376435,93.55742966432479,95.69401831283312,2261.4470855212603,1435.6055759377675,607.3785653519304
2021-08-07,2891.70751953125,3170.229736328125,2868.53564453125,3157.23876953125,3157.23876953125,33081467129.0,3157.23876953125,49.94840352271796,98.77605351496747,96.92457795562893,2269.3082215356044,1443.2157839422357,609.9362144505052
2021-08-08,3161.232666015625,3184.60400390625,2951.747314453125,3013.732666015625,3013.732666015625,28433638008.0,3013.732666015625,47.67809668512786,83.40850079379209,91.91399465769473,2276.608144291112,1450.3931683266,612.3546113941768
2021-08-09,3012.8857421875,3185.701171875,2900.926025390625,3167.856201171875,3167.856201171875,31983260936.0,3167.856201171875,50.11637427142366,98.26910858606729,93.48455429827557,2285.097917066897,1458.0006635273974,614.9424471990159
2021-08-10,3163.050048828125,3228.940673828125,3059.22900390625,3141.691162109375,3141.691162109375,27605221710.0,3141.691162109375,49.7024360093278,91.07902477211042,90.91887805065655,2292.72127412056,1465.5234130859376,617.5174053383745
2021-08-11,3142.830322265625,3269.20947265625,3122.91650390625,3164.2451171875,3164.2451171875,26729035052.0,3164.2451171875,50.05924590921469,89.45934310348885,92.93582548722213,2300.350837415685,1473.150429670778,620.115282151035
2021-08-12,3164.17578125,3236.314697265625,2984.1669921875,3043.414306640625,3043.414306640625,25403699845.0,3043.414306640625,48.147668570998846,76.15357819960813,85.5639820250691,2307.450131942666,1480.4172519631582,622.6330166821066
2021-08-13,3049.001220703125,3324.671630859375,3037.676025390625,3322.211669921875,3322.211669921875,23868866254.0,3322.211669921875,52.55832111227281,99.72693056513123,88.44661728940936,2315.8567641628247,1488.3445667005565,625.412267515975
2021-08-14,3322.7626953125,3329.281005859375,3214.519775390625,3265.443359375,3265.443359375,19860862133.0,3265.443359375,51.66023050542292,92.74512420706718,89.5418776572688,2323.626768351904,1496.0926366518622,628.1365408910464
2021-08-15,3266.276123046875,3320.084228515625,3117.791748046875,3310.504150390625,3310.504150390625,22166205051.0,3310.504150390625,52.37310486716639,97.86609059528887,96.77938178916237,2331.8037863142504,1503.9752372846212,630.8967766539691
2021-08-16,3309.422119140625,3333.994873046875,3139.778564453125,3156.509521484375,3156.509521484375,23080039949.0,3156.509521484375,49.936866613927606,79.9370275792047,90.1827474605202,2339.188624647797,1511.4347520802119,633.4910967613464
2021-08-17,3149.38037109375,3288.812744140625,2996.46826171875,3014.845947265625,3014.845947265625,25509056745.0,3014.845947265625,47.69570910698391,63.338355294598045,80.38049115636382,2345.9375587004783,1518.5178060453231,635.9742327755445
2021-08-18,3011.963623046875,3124.97607421875,2959.0283203125,3020.08984375,3020.08984375,21539248425.0,3020.08984375,47.77866902124843,60.43101482396294,67.90213256592183,2352.7081725740695,1525.631286955533,638.4575714320353
2021-08-19,3019.126953125,3184.435546875,2963.150146484375,3182.7021484375,3182.7021484375,19546290360.0,3182.7021484375,50.35124132419665,75.04252913003765,66.27063308286615,2359.9991228280824,1533.2374194837596,641.1136327525796
2021-08-20,3182.16259765625,3298.24658203125,3178.103759765625,3286.935302734375,3286.935302734375,20885619828.0,3286.935302734375,52.00023908182871,89.88964716360324,75.1210637058679,2367.3733637241717,1541.1017907547623,643.8579170470913
2021-08-21,3286.931640625,3307.3515625,3209.8662109375,3226.083984375,3226.083984375,18113977628.0,3226.083984375,51.03755414534711,75.08227865941313,80.00481831768462,2374.290954923369,1548.8742774440818,646.5563124634904
2021-08-22,3226.227294921875,3272.733154296875,3142.007080078125,3242.115478515625,3242.115478515625,15983278460.0,3242.115478515625,51.29117688244751,78.7841136510979,81.25201315803805,2381.5181758025956,1556.6723057577055,649.2640854996633
2021-08-23,3241.357421875,3373.38427734375,3235.851318359375,3319.25732421875,3319.25732421875,20511110509.0,3319.25732421875,52.51158253400962,86.93708821931627,80.26782684327571,2389.0791389173496,1564.6938751638752,652.036953366075
2021-08-24,3324.85546875,3358.688232421875,3154.121337890625,3172.456298828125,3172.456298828125,20131028906.0,3172.456298828125,50.18914910752273,51.508364944184606,72.40985560486621,2396.677299457821,1572.2673329810573,654.678789258983
2021-08-25,3174.269775390625,3248.727294921875,3086.114990234375,3224.915283203125,3224.915283203125,18902728235.0,3224.915283203125,51.01906496477147,64.16873183038908,67.53806166462994,2405.7194377294654,1580.0506596813464,657.3725959185596
2021-08-26,3228.747314453125,3249.6552734375,3060.228759765625,3100.325439453125,3100.325439453125,17405668117.0,3100.325439453125,49.04801866617894,34.10041939615909,49.92583872357755,2413.772715083888,1587.4858906785103,659.9431186972143
2021-08-27,3096.406005859375,3281.840576171875,3064.485107421875,3270.600830078125,3270.600830078125,18489602004.0,3270.600830078125,51.741823139569675,75.19440820833348,57.82118647829384,2423.5808959293886,1595.3981323242188,662.6591934343451
2021-08-28,3275.1044921875,3284.845947265625,3217.403564453125,3244.4033203125,3244.4033203125,13709633698.0,3244.4033203125,51.32737118183635,68.87194335146907,59.38892365198717,2433.4080523714993,1603.202320422865,665.357906958175
2021-08-29,3246.77099609375,3283.235595703125,3158.84033203125,3227.002685546875,3227.002685546875,13296586731.0,3227.002685546875,51.05208825575157,64.67250215354447,69.57961790444897,2443.0639515027324,1610.947748388003,668.0454847431619
2021-08-30,3227.192626953125,3346.5810546875,3151.444580078125,3224.374267578125,3224.374267578125,19306924485.0,3224.374267578125,51.010505945729136,64.0381639899081,65.8608698316405,2452.9455106141136,1618.6079635829142,670.7316676379339
2021-08-31,3227.758056640625,3466.9921875,3195.216552734375,3433.732666015625,3433.732666015625,27280502987.0,3433.732666015625,54.32261457271739,93.45238438542357,74.054350176292,2463.158762113644,1626.823451044788,673.597778745329
2021-09-01,3430.762451171875,3836.867431640625,3387.408447265625,3834.828125,3834.828125,30070890104.0,3834.828125,60.66805731522361,99.76659422043363,85.75238086525503,2475.95777501174,1636.0228379341022,676.8310729214046
2021-09-02,3825.02783203125,3830.71142578125,3726.75048828125,3790.989990234375,3790.989990234375,24387397330.0,3790.989990234375,59.97452571853609,94.09282037224719,95.77059965936809,2488.0623479123974,1645.2035214776863,680.029000763915
2021-09-03,3787.486572265625,4022.46923828125,3712.67822265625,3940.61474609375,3940.61474609375,26207765094.0,3940.61474609375,62.34163135361665,91.49334350247138,95.11758603171734,2501.170000587005,1654.9430908203126,683.3668014526368
2021-09-04,3937.91015625,3969.44873046875,3837.93115234375,3887.828369140625,3887.828369140625,20806963328.0,3887.828369140625,61.506536053887885,86.00756545304297,90.5312431092538,2514.036412306822,1664.5310010100063,686.7051552202059
2021-09-05,3886.3310546875,3979.1865234375,3838.4873046875,3952.133544921875,3952.133544921875,18371468576.0,3952.133544921875,62.5238619842286,92.69042459449675,90.06377785000365,2526.5904667755294,1674.4402434048586,690.104167593342
2021-09-06,3951.520751953125,3968.426513671875,3868.994384765625,3928.37939453125,3928.37939453125,18674691198.0,3928.37939453125,62.148064657621454,90.22179529433794,89.6399284472925,2538.6408798134394,1684.2348108579035,693.493369777453
2021-09-07,3926.527587890625,3945.314208984375,3062.222412109375,3426.394287109375,3426.394287109375,39131346397.0,3426.394287109375,54.20651935864956,38.05343212214535,73.65521733699329,2547.338510315275,1692.6559637200342,696.441719807664
2021-09-08,3428.378173828125,3559.121337890625,3224.764892578125,3497.315185546875,3497.315185546875,31738430771.0,3497.315185546875,55.32850787834453,45.42382445347861,57.89968395665391,2556.2416051645746,1701.312711867241,699.4557756885546
2021-09-09,3452.54833984375,3562.99267578125,3400.51708984375,3427.340087890625,3427.340087890625,24118055831.0,3427.340087890625,54.22148219248077,38.02331503003556,40.50019053521979,2565.138729908427,1709.7407394618203,702.4057858192757
2021-09-10,3425.56494140625,3512.5712890625,3157.05908203125,3211.505859375,3211.505859375,22355974097.0,3211.505859375,50.80692411598993,15.546361955785803,32.99783381309994,2572.708734897968,1717.5308873006743,705.1696578422094
2021-09-11,3209.030517578125,3346.5263671875,3208.9619140625,3270.278076171875,3270.278076171875,18627122934.0,3270.278076171875,51.736717082180704,21.66689421843088,25.07885706808403,2580.8954871339224,1725.4639900103007,707.9887875979349
2021-09-12,3270.291748046875,3462.46826171875,3235.109375,3410.134521484375,3410.134521484375,16810411424.0,3410.134521484375,53.94928530259402,36.23152921650241,24.481595130239644,2589.0126953125,1733.746048684316,710.9100483445816
2021-09-13,3407.471923828125,3426.502197265625,3121.51416015625,3285.51171875,3285.51171875,22721552948.0,3285.51171875,51.9777175836176,23.25332409905392,27.050582511329015,2596.8320799447147,1741.7458889895922,713.717137591915
2021-09-14,3286.31640625,3429.169677734375,3273.630859375,3429.169677734375,3429.169677734375,19125420848.0,3429.169677734375,54.25042681734685,38.213848317299195,32.56623387761846,2605.7799892738217,1750.1072610933486,716.6450788454378
2021-09-15,3431.21728515625,3615.28271484375,3365.9130859375,3615.28271484375,3615.28271484375,17548551804.0,3615.28271484375,57.194787303506025,57.59563975225079,39.68760405620125,2615.6614696731986,1759.0125857836579,719.7452557498461
2021-09-16,3613.07373046875,3673.310791015625,3489.8056640625,3571.294921875,3571.294921875,20093903064.0,3571.294921875,56.4988880720383,53.01475577848001,49.608081282676615,2625.2125384221313,1767.794729990502,722.8260045369466
2021-09-17,3569.568115234375,3589.30517578125,3356.449951171875,3398.538818359375,3398.538818359375,17722363229.0,3398.538818359375,53.76583802441964,36.67716130818702,49.09585227963922,2634.0414111861764,1776.0399891474476,725.7379349590981
2021-09-18,3397.4228515625,3540.8076171875,3371.892333984375,3432.018310546875,3432.018310546875,15995220233.0,3432.018310546875,54.29549298800835,40.32828481170217,43.340067299456344,2642.8632372246416,1784.3897255257384,728.6804457503366
2021-09-19,3433.287841796875,3448.322021484375,3286.17236328125,3329.447998046875,3329.447998046875,14257609743.0,3329.447998046875,52.672801854337166,29.488454695442552,35.49796693844386,2651.1518347901724,1792.4552149106378,731.5159315901805
2021-09-20,3329.670654296875,3343.325439453125,2940.839111328125,2958.993408203125,2958.993408203125,27371684581.0,2958.993408203125,46.81210626205993,1.8073416570863299,23.8746937214103,2657.549519856771,1799.5454630812553,733.993017808052
2021-09-21,2977.310546875,3101.697509765625,2676.407470703125,2764.43115234375,2764.43115234375,30405062665.0,2764.43115234375,43.734076763709,8.82971095060975,13.37516910104616,2663.41343880742,1806.182846863629,736.2979960332723
2021-09-22,2763.209228515625,3089.0830078125,2741.440673828125,3077.867919921875,3077.867919921875,23742102645.0,3077.867919921875,48.692734403711604,40.270750537063506,16.96926771491981,2671.059437569373,1813.6715174008723,738.8857018945424
2021-09-23,3077.974365234375,3173.544677734375,3038.097900390625,3155.523681640625,3155.523681640625,18516291047.0,3155.523681640625,49.92127035088928,48.06044890966068,32.38697013244459,2679.595559042008,1821.4370170697773,741.5585728405817
2021-09-24,3154.56201171875,3159.64404296875,2747.337646484375,2931.669189453125,2931.669189453125,25595422789.0,2931.669189453125,46.37982945194377,25.605463794621823,37.97888774711528,2686.8977991323004,1828.5118488468536,744.0363483516048
2021-09-25,2930.884765625,2968.99462890625,2818.970458984375,2925.565673828125,2925.565673828125,18932786754.0,2925.565673828125,46.283270121592594,24.993216297734488,32.88637633400561,2693.5793490383794,1835.562211629789,746.5109772773638
2021-09-26,2926.343017578125,3114.857421875,2744.5830078125,3062.265380859375,3062.265380859375,21172766310.0,3062.265380859375,48.44589785634828,38.705650015820474,29.768110036058875,2700.9332875736422,1842.9780398016107,749.0988963436318
2021-09-27,3065.837890625,3163.6650390625,2932.69287109375,2934.138916015625,2934.138916015625,19164053681.0,2934.138916015625,46.41890121937708,25.85320362176231,29.85068997843904,2707.7244512839397,1850.0374929767765,751.5753684196299
2021-09-28,2928.96337890625,2970.7705078125,2793.360595703125,2807.296630859375,2807.296630859375,16895079070.0,2807.296630859375,44.412220665511754,13.129574101049247,25.896142579543962,2713.12123649889,1856.7556771056293,753.9275708272577
2021-09-29,2809.297607421875,2946.88134765625,2786.98828125,2853.143310546875,2853.143310546875,15763456158.0,2853.143310546875,45.13752800663123,17.72848341886839,18.903753713893263,2718.6245677510246,1863.5868714215005,756.3205345746045
2021-09-30,2852.558837890625,3046.51953125,2840.28955078125,3001.678955078125,3001.678955078125,17661065099.0,3001.678955078125,47.48740359480392,35.63066075920999,22.16290609304249,2724.544332202015,1870.8245182403145,758.8510468574419
2021-10-01,3001.12939453125,3329.853515625,2978.654296875,3307.51611328125,3307.51611328125,22307625573.0,3307.51611328125,52.32583328139967,73.01116793477233,42.123437370950185,2731.813399184597,1878.9185188188944,761.664138285319
2021-10-02,3308.870361328125,3464.83740234375,3260.027587890625,3391.6943359375,3391.6943359375,19202671704.0,3391.6943359375,53.657556391363826,90.72294652055531,66.45492507151249,2738.6356327911544,1887.2622322814104,764.5602162191312
2021-10-03,3390.767578125,3484.605712890625,3348.1201171875,3418.358642578125,3418.358642578125,15516566862.0,3418.358642578125,54.07939320668241,91.80311625855641,85.17907690462796,2746.2309123388404,1895.6782228234697,767.479066118911
2021-10-04,3418.7763671875,3434.775390625,3283.44873046875,3380.089111328125,3380.089111328125,17747154101.0,3380.089111328125,53.473958480634096,87.06794990303229,89.86467089404795,2753.263515118041,1903.9727710462596,770.3580506973615
2021-10-05,3381.784423828125,3541.45166015625,3365.817626953125,3518.5185546875,3518.5185546875,16632591670.0,3518.5185546875,55.66395112961131,97.13340118315026,92.00148911491294,2760.971883138021,1912.6428032861998,773.3657206147773
2021-10-06,3516.5703125,3622.55126953125,3354.4697265625,3580.56201171875,3580.56201171875,21855226591.0,3580.56201171875,56.64549603449709,95.21745151353194,93.13960086657146,2768.961954752604,1921.5188201486249,776.4291388873096
2021-10-07,3576.814453125,3650.01318359375,3479.9091796875,3587.974853515625,3587.974853515625,19090322927.0,3587.974853515625,56.76276927239522,93.14819278862721,95.16634849510308,2777.79746067068,1930.412426172544,779.496462949988
2021-10-08,3587.832763671875,3667.95751953125,3547.828125,3563.75927734375,3563.75927734375,16222029488.0,3563.75927734375,56.379672060413526,88.71549508188747,92.36037979468216,2785.8585838776467,1939.2151470863655,782.5428348976727
2021-10-09,3559.997802734375,3628.2373046875,3544.640380859375,3575.716796875,3575.716796875,12707036942.0,3575.716796875,56.568843375691124,90.01047554533912,90.62472113861787,2794.0750205451673,1948.0100136952858,785.6021479567436
2021-10-10,3575.0205078125,3603.244873046875,3414.970947265625,3425.852783203125,3425.852783203125,16171746693.0,3425.852783203125,54.1979526148608,72.51836661170309,83.74811241297651,2801.123712591786,1956.379562168905,788.5577221944452
2021-10-11,3419.726806640625,3622.28955078125,3385.76171875,3545.35400390625,3545.35400390625,18579189588.0,3545.35400390625,56.088495468552935,86.08311047679751,82.87065087794652,2808.706756425034,1965.0650743458368,791.6158290427569
2021-10-12,3546.477783203125,3546.477783203125,3407.338134765625,3492.5732421875,3492.5732421875,18109578443.0,3492.5732421875,55.25348900340809,80.09189541215758,79.56445750021935,2816.101401073685,1973.571490729345,794.6228904480259
2021-10-13,3492.753662109375,3607.74169921875,3417.60205078125,3606.20166015625,3606.20166015625,16211275589.0,3606.20166015625,57.05112246943632,92.53857081502528,86.23785890132676,2823.243553620219,1982.4071370164008,797.7374901410108
2021-10-14,3604.958984375,3819.258544921875,3590.275146484375,3786.01416015625,3786.01416015625,19443499909.0,3786.01416015625,59.895806690060596,96.04518001867494,89.55854874861922,2830.62557099556,1991.7400962516053,801.0035268217462
2021-10-15,3790.154296875,3895.46630859375,3735.363525390625,3862.634765625,3862.634765625,20966841512.0,3862.634765625,61.107966174810706,94.8332479751279,94.47233293627598,2837.96720244194,2001.2885700382599,804.3391567491506
2021-10-16,3865.66650390625,3962.453125,3805.885986328125,3830.382080078125,3830.382080078125,16578095629.0,3830.382080078125,60.5977196366226,80.54930925549458,90.47591241643242,2845.6089267418033,2010.7794003839363,807.648105687529
2021-10-17,3829.85888671875,3914.89794921875,3660.723388671875,3847.1044921875,3847.1044921875,15908090346.0,3847.1044921875,60.862272889918756,83.0120933323074,86.13155018764324,2853.817721674351,2020.30884850907,810.9757335297049
2021-10-18,3847.72998046875,3888.209228515625,3686.75048828125,3748.76025390625,3748.76025390625,17386204158.0,3748.76025390625,59.306439436582714,64.8521864835562,76.13786302378601,2862.077958237278,2029.543222672972,814.2132068163728
2021-10-19,3747.162841796875,3883.9287109375,3736.7802734375,3877.65087890625,3877.65087890625,15998757133.0,3877.65087890625,61.3455253017139,86.05188129944183,77.97205370510176,2871.4302104678964,2039.126004237345,817.566833196492
2021-10-20,3877.73095703125,4167.47216796875,3833.2880859375,4155.9921875,4155.9921875,20338319988.0,4155.9921875,65.748962929824,98.53142803959915,83.14516527419902,2881.4071571892077,2049.500950225412,821.1749155610663
2021-10-21,4161.71337890625,4366.08837890625,4032.48388671875,4054.32275390625,4054.32275390625,28220661820.0,4054.32275390625,64.14052395331267,68.19778165062765,84.26036366322283,2890.639785849983,2059.534190723994,824.6911518602067
2021-10-22,4055.6865234375,4162.9755859375,3908.34033203125,3970.181884765625,3970.181884765625,19432937968.0,3970.181884765625,62.809391786450256,59.61483960075887,75.44801643032851,2899.2006969347676,2069.27777676517,828.1302805234308
2021-10-23,3971.3564453125,4171.66357421875,3944.6318359375,4171.66357421875,4171.66357421875,14781537792.0,4171.66357421875,65.99688866643369,80.16734496881769,69.32665540673469,2909.0809012657955,2079.584343562714,831.7538527327586
2021-10-24,4171.85595703125,4185.7294921875,3967.120361328125,4087.903076171875,4087.903076171875,14978083638.0,4087.903076171875,64.67177407703878,71.6232033626387,70.4684626440717,2919.333782925632,2089.6540571656947,835.301966049682
2021-10-25,4084.42578125,4236.6669921875,4072.03466796875,4217.876953125,4217.876953125,15995727040.0,4217.876953125,66.72799729212068,84.54118508057338,78.77724447067654,2929.7262276404545,2100.096959027852,838.968219892946
2021-10-26,4217.337890625,4289.13134765625,4106.82373046875,4131.10205078125,4131.10205078125,17157714562.0,4131.10205078125,65.3551939806519,75.22512226512227,77.12983690277807,2938.450929068477,2110.3359007952963,842.5544226729162
2021-10-27,4132.17333984375,4299.15283203125,3930.25732421875,3930.25732421875,3930.25732421875,26219530404.0,3930.25732421875,62.17777403238391,43.82268354369832,67.86299696313127,2945.3765689036886,2119.9968878759096,845.9561499120982
2021-10-28,3924.8154296875,4293.15087890625,3905.7060546875,4287.31884765625,4287.31884765625,25958154575.0,4287.31884765625,67.82658755488495,88.83279829016934,69.29353469966325,2953.796999071465,2130.6781703165134,849.6913753492103
2021-10-29,4288.6865234375,4455.7353515625,4271.70751953125,4414.74658203125,4414.74658203125,22967641914.0,4414.74658203125,69.84253007971755,94.84425751504206,75.83324644963652,2962.856395950734,2141.7138319041633,853.5426909494618
2021-10-30,4414.24365234375,4426.8486328125,4252.494140625,4325.650390625,4325.650390625,14615490626.0,4325.650390625,68.43300332372964,83.63735805125279,89.10480461882135,2971.3396929964993,2152.5161070105146,857.312799985006
2021-10-31,4322.744140625,4394.44970703125,4179.01611328125,4288.07421875,4288.07421875,17498160238.0,4288.07421875,67.8385377376092,78.19708282721044,85.55956613116837,2978.674017567452,2163.2051039604294,861.0472312404685
2021-11-01,4288.21728515625,4377.322265625,4160.966796875,4324.626953125,4324.626953125,17985288261.0,4324.626953125,68.41681225521634,81.76403471835482,81.19949186560596,2986.1744044569673,2173.967484147581,864.8134339424029
2021-11-02,4322.5009765625,4599.9482421875,4288.6865234375,4584.798828125,4584.798828125,20794448222.0,4584.798828125,72.53280434399065,98.02397268998548,85.99503007851688,2992.4788451481386,2185.478832338934,868.8176465665913
2021-11-03,4589.6845703125,4664.91015625,4462.97607421875,4607.19384765625,4607.19384765625,21220463155.0,4607.19384765625,72.88709983891519,92.3977875679326,90.72859832542424,2999.8753722143956,2197.0393574753853,872.8356446078923
2021-11-04,4604.6787109375,4606.51611328125,4426.62255859375,4537.32421875,4537.32421875,18415244464.0,4537.32421875,71.78174269827991,83.19477763128276,91.20551262973356,3005.419312190488,2208.3686238328073,876.7883690054558
2021-11-05,4537.42333984375,4570.89599609375,4447.4873046875,4486.2431640625,4486.2431640625,15086003586.0,4486.2431640625,70.97362607545125,76.46654018072483,84.01970179331335,3010.858453135673,2219.525269892444,880.6858951864722
2021-11-06,4482.64794921875,4530.9970703125,4334.9736328125,4521.5810546875,4521.5810546875,14429076700.0,4521.5810546875,71.53268142394529,81.12113708717882,80.26081829972875,3016.5243113366632,2230.667356893461,884.6168523152669
2021-11-07,4523.98193359375,4640.921875,4510.984375,4620.5546875,4620.5546875,13541376033.0,4620.5546875,73.09847207542713,94.1576357848024,83.91510435090197,3020.4473003116464,2242.132676216021,888.6427186939815
2021-11-08,4619.6494140625,4822.36328125,4619.6494140625,4812.08740234375,4812.08740234375,19290896267.0,4812.08740234375,76.12857338456494,98.87898348384981,91.38591878527696,3025.2737630208335,2254.073861485311,892.8454706549101
2021-11-09,4810.0712890625,4837.58935546875,4718.0390625,4735.06884765625,4735.06884765625,20834172627.0,4735.06884765625,74.91011823147592,88.99856798307778,94.01172908390994,3029.551221503586,2265.829767765411,896.9756403744493
2021-11-10,4733.36279296875,4859.5029296875,4485.09326171875,4636.17431640625,4636.17431640625,22748160545.0,4636.17431640625,73.34557898891545,76.58530666906934,88.15428604533226,3032.105719561134,2277.2996162310037,901.0165849589866
